0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185216784477233887e-01,3.779007792472839355e-01,3.934559822082519531e-01,2.681885659694671631e-01,1.442083567380905151e-01,2.586723305284976959e-03,1.836561970412731171e-02,5.803927779197692871e-02,1.688119300524704158e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.462651371955871582e-01,7.468207478523254395e-01,7.480672001838684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.190881013870239258e-01,7.691549658775329590e-01,5.683626532554626465e-01,1.597181893885135651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419188529253005981e-01,3.059405088424682617e-01,4.335565567016601562e-01,6.195375323295593262e-01,7.584371566772460938e-01,8.103598952293395996e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.110967159271240234e-01,4.122395515441894531e-01,3.799584507942199707e-01,2.900204062461853027e-01,2.685124576091766357e-01,2.953329682350158691e-01,2.657662630081176758e-01,3.327912092208862305e-01,3.603233695030212402e-01,4.877183139324188232e-01,6.613371968269348145e-01,7.634890079498291016e-01,8.502885103225708008e-01,8.759935498237609863e-01,9.047056436538696289e-01
7.865456938743591309e-01,6.830775141716003418e-01,4.116923213005065918e-01,2.514547705650329590e-01,2.533963918685913086e-01,2.102930992841720581e-01,1.277714073657989502e-01,1.612062305212020874e-01,2.019362151622772217e-01,2.099325507879257202e-01,2.184683382511138916e-01,2.187386304140090942e-01,2.962225973606109619e-01,3.960030972957611084e-01,4.961137473583221436e-01,6.314591765403747559e-01,7.357962131500244141e-01,8.320720195770263672e-01
8.623128533363342285e-01,8.422163724899291992e-01,5.737794041633605957e-01,1.906024366617202759e-01,2.256508171558380127e-01,2.947291731834411621e-01,3.583575785160064697e-01,3.862936198711395264e-01,3.878924846649169922e-01,3.718350231647491455e-01,3.487082421779632568e-01,2.885324656963348389e-01,2.835651636123657227e-01,3.382621705532073975e-01,4.480784833431243896e-01,5.804568529129028320e-01,6.658774614334106445e-01,7.516927123069763184e-01
8.399395346641540527e-01,8.059151768684387207e-01,4.414258599281311035e-01,2.004891757678706199e-05,1.368873417377471924e-01,2.534972727298736572e-01,3.065788149833679199e-01,3.291046619415283203e-01,3.641366064548492432e-01,3.123646974563598633e-01,2.852047681808471680e-01,2.322918325662612915e-01,2.640839815139770508e-01,3.540224134922027588e-01,4.664187431335449219e-01,6.207818388938903809e-01,7.166410088539123535e-01,8.062695264816284180e-01
8.535010814666748047e-01,7.694169878959655762e-01,3.377732336521148682e-01,0.000000000000000000e+00,2.580947577953338623e-01,3.556894361972808838e-01,3.402452468872070312e-01,3.390057981014251709e-01,2.704077363014221191e-01,2.863683402538299561e-01,3.055295944213867188e-01,2.664906978607177734e-01,3.407260477542877197e-01,4.332183003425598145e-01,5.114069581031799316e-01,6.482641100883483887e-01,7.307294607162475586e-01,7.966205477714538574e-01
8.650170564651489258e-01,7.728781104087829590e-01,4.545240104198455811e-01,1.759922355413436890e-01,2.925111949443817139e-01,3.713477551937103271e-01,3.171320259571075439e-01,3.024563491344451904e-01,3.700946271419525146e-01,3.706687092781066895e-01,4.087894558906555176e-01,4.084639251232147217e-01,4.146588444709777832e-01,4.576591253280639648e-01,5.234315991401672363e-01,6.383445262908935547e-01,6.978663802146911621e-01,7.524204850196838379e-01
7.898944020271301270e-01,7.195206880569458008e-01,4.380099177360534668e-01,1.958656311035156250e-01,3.206384181976318359e-01,4.012029469013214111e-01,3.978344500064849854e-01,3.820992708206176758e-01,3.646476268768310547e-01,3.601963222026824951e-01,3.570011854171752930e-01,3.207677602767944336e-01,3.553932905197143555e-01,4.215726852416992188e-01,4.971097409725189209e-01,6.245369911193847656e-01,7.175611853599548340e-01,7.950420379638671875e-01
