0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.578280448913574219e-01,9.281985163688659668e-01,7.110771536827087402e-01,4.329845607280731201e-01,3.099617660045623779e-01,3.393027484416961670e-01,4.477707147598266602e-01,6.312673687934875488e-01,8.928465247154235840e-01,9.031221270561218262e-01,8.051351904869079590e-01,7.088935375213623047e-01,7.537400126457214355e-01,8.065500855445861816e-01,8.855615258216857910e-01,9.170320630073547363e-01,9.330581426620483398e-01
9.393087029457092285e-01,8.895024061203002930e-01,6.063728332519531250e-01,3.576546311378479004e-01,2.742735445499420166e-01,4.158508479595184326e-01,5.260566473007202148e-01,6.286603808403015137e-01,9.378576278686523438e-01,9.995037317276000977e-01,8.760383725166320801e-01,7.447633147239685059e-01,7.621824145317077637e-01,7.888348698616027832e-01,8.607527017593383789e-01,9.027973413467407227e-01,9.237583875656127930e-01
9.256594777107238770e-01,8.787142038345336914e-01,6.324449777603149414e-01,4.333078563213348389e-01,3.620672523975372314e-01,4.936005771160125732e-01,5.616198778152465820e-01,6.787015795707702637e-01,8.944676518440246582e-01,9.095030426979064941e-01,8.226832747459411621e-01,7.782027125358581543e-01,7.923933863639831543e-01,8.013362884521484375e-01,8.470758199691772461e-01,8.939141631126403809e-01,9.206727147102355957e-01
9.164441227912902832e-01,8.712216019630432129e-01,6.430680155754089355e-01,4.655606448650360107e-01,3.924622833728790283e-01,5.082563161849975586e-01,5.298978090286254883e-01,6.039818525314331055e-01,7.854174375534057617e-01,7.563019394874572754e-01,7.051231265068054199e-01,6.765860319137573242e-01,7.133712768554687500e-01,7.566899061203002930e-01,8.288071751594543457e-01,8.818805813789367676e-01,9.084301590919494629e-01
9.189521074295043945e-01,8.708190321922302246e-01,6.344215273857116699e-01,4.288801252841949463e-01,3.929688036441802979e-01,5.545921325683593750e-01,5.623179674148559570e-01,6.257323026657104492e-01,8.366307616233825684e-01,8.449999094009399414e-01,7.790244221687316895e-01,7.303280830383300781e-01,7.432705163955688477e-01,7.549325823783874512e-01,8.131173253059387207e-01,8.635044097900390625e-01,9.003118276596069336e-01
9.174453616142272949e-01,8.564061522483825684e-01,6.387686133384704590e-01,4.714406132698059082e-01,4.182350933551788330e-01,5.546275973320007324e-01,5.636078715324401855e-01,6.560006737709045410e-01,9.252479672431945801e-01,9.373822212219238281e-01,8.077111840248107910e-01,7.176311016082763672e-01,7.400593161582946777e-01,7.612354755401611328e-01,8.119695782661437988e-01,8.632552623748779297e-01,8.910332322120666504e-01
9.084215164184570312e-01,8.345806002616882324e-01,6.312272548675537109e-01,4.457182288169860840e-01,3.984224796295166016e-01,5.504048466682434082e-01,5.548328757286071777e-01,6.230001449584960938e-01,7.964355945587158203e-01,7.689471840858459473e-01,6.964257359504699707e-01,6.797478795051574707e-01,7.068819403648376465e-01,7.384542822837829590e-01,7.935403585433959961e-01,8.557972311973571777e-01,9.004047513008117676e-01
9.052115678787231445e-01,8.234204053878784180e-01,6.253093481063842773e-01,4.757782518863677979e-01,4.309113919734954834e-01,5.860396623611450195e-01,6.135414838790893555e-01,6.592742204666137695e-01,8.406767249107360840e-01,8.176972270011901855e-01,7.380046844482421875e-01,6.917575001716613770e-01,7.127916216850280762e-01,7.455121874809265137e-01,8.080350756645202637e-01,8.617922663688659668e-01,8.935996890068054199e-01
8.948044180870056152e-01,8.253449797630310059e-01,6.315295696258544922e-01,4.485524296760559082e-01,3.991535902023315430e-01,5.290873646736145020e-01,5.563439130783081055e-01,6.520712971687316895e-01,8.252053260803222656e-01,8.499820232391357422e-01,7.847686409950256348e-01,7.175994515419006348e-01,7.328292131423950195e-01,7.583109736442565918e-01,8.053096532821655273e-01,8.497683405876159668e-01,8.832316398620605469e-01
8.955767154693603516e-01,8.356393575668334961e-01,6.531400084495544434e-01,4.692233204841613770e-01,4.057719409465789795e-01,4.999296665191650391e-01,5.179051160812377930e-01,6.042943596839904785e-01,7.791147828102111816e-01,7.762240767478942871e-01,7.063136696815490723e-01,6.780562400817871094e-01,6.868472695350646973e-01,7.079624533653259277e-01,7.774804234504699707e-01,8.318924903869628906e-01,8.728689551353454590e-01
8.919015526771545410e-01,8.334301114082336426e-01,6.423481106758117676e-01,4.732035398483276367e-01,4.071964919567108154e-01,4.893083274364471436e-01,5.080235004425048828e-01,5.943027734756469727e-01,8.003441691398620605e-01,8.188514113426208496e-01,7.451893687248229980e-01,6.918705105781555176e-01,6.971234679222106934e-01,7.172704935073852539e-01,7.689569592475891113e-01,8.266904354095458984e-01,8.730432987213134766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
