0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.878934025764465332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.075447916984558105e-01,8.401585817337036133e-01,7.378056645393371582e-01,4.075870513916015625e-01,1.820743381977081299e-01,1.240117102861404419e-01,2.567197978496551514e-01,4.607800543308258057e-01,5.980135202407836914e-01,6.513262987136840820e-01,6.999378204345703125e-01,7.173200845718383789e-01,7.347139120101928711e-01,7.660831212997436523e-01,8.374587893486022949e-01,8.865656852722167969e-01,9.132260680198669434e-01
8.817147612571716309e-01,8.068854808807373047e-01,7.130773663520812988e-01,5.196291208267211914e-01,4.307645559310913086e-01,5.126414299011230469e-01,7.008194923400878906e-01,8.630815744400024414e-01,9.239580035209655762e-01,9.671629071235656738e-01,1.000000000000000000e+00,9.880995750427246094e-01,9.636876583099365234e-01,9.446489214897155762e-01,9.390629529953002930e-01,9.169198274612426758e-01,9.172918796539306641e-01
8.784298300743103027e-01,8.136443495750427246e-01,7.631696462631225586e-01,6.167676448822021484e-01,5.410574674606323242e-01,5.914731025695800781e-01,7.766273617744445801e-01,8.956562280654907227e-01,9.127845764160156250e-01,9.334859848022460938e-01,9.681888818740844727e-01,9.434100985527038574e-01,8.930691480636596680e-01,8.689125776290893555e-01,8.609366416931152344e-01,8.822972178459167480e-01,8.909975290298461914e-01
8.659988045692443848e-01,8.001008033752441406e-01,7.342461347579956055e-01,4.561435580253601074e-01,2.407479435205459595e-01,1.660807877779006958e-01,2.687794864177703857e-01,3.995957970619201660e-01,4.732606709003448486e-01,5.286809206008911133e-01,5.684105157852172852e-01,5.731894373893737793e-01,5.924543738365173340e-01,6.305438280105590820e-01,6.941363215446472168e-01,8.007975816726684570e-01,8.641618490219116211e-01
8.467589616775512695e-01,7.764710783958435059e-01,6.922480463981628418e-01,4.331874549388885498e-01,2.776089310646057129e-01,2.921322584152221680e-01,4.319212436676025391e-01,5.859234333038330078e-01,6.644073128700256348e-01,7.361522316932678223e-01,7.703961730003356934e-01,7.666327953338623047e-01,7.731665372848510742e-01,7.885993719100952148e-01,8.003407120704650879e-01,8.213548660278320312e-01,8.571093678474426270e-01
8.323355317115783691e-01,7.550324201583862305e-01,6.633197069168090820e-01,4.229670464992523193e-01,2.973629832267761230e-01,3.446395397186279297e-01,5.140118002891540527e-01,6.475115418434143066e-01,7.074847817420959473e-01,7.526490092277526855e-01,7.672666907310485840e-01,7.576615810394287109e-01,7.572692632675170898e-01,7.641466259956359863e-01,7.962333559989929199e-01,8.348125219345092773e-01,8.671224713325500488e-01
8.215018510818481445e-01,7.339777350425720215e-01,6.601886153221130371e-01,4.526835381984710693e-01,3.028090894222259521e-01,3.238257467746734619e-01,4.499991834163665771e-01,5.614548325538635254e-01,6.398660540580749512e-01,6.963559985160827637e-01,7.246947288513183594e-01,7.245381474494934082e-01,7.394679188728332520e-01,7.640006542205810547e-01,7.944355010986328125e-01,8.298917412757873535e-01,8.588641285896301270e-01
8.082937598228454590e-01,7.262419462203979492e-01,6.719126105308532715e-01,5.293439626693725586e-01,4.352494478225708008e-01,4.631036221981048584e-01,6.134118437767028809e-01,7.044247984886169434e-01,7.552722692489624023e-01,7.930537462234497070e-01,8.211194872856140137e-01,8.088064789772033691e-01,7.927587032318115234e-01,7.809660434722900391e-01,7.896399497985839844e-01,8.186690807342529297e-01,8.576410412788391113e-01
8.046485185623168945e-01,7.339591979980468750e-01,6.785467863082885742e-01,4.562895596027374268e-01,2.786523401737213135e-01,2.482337653636932373e-01,3.662332892417907715e-01,4.810136258602142334e-01,5.634636878967285156e-01,6.247635483741760254e-01,6.516607999801635742e-01,6.442632675170898438e-01,6.602821350097656250e-01,6.832043528556823730e-01,7.386509180068969727e-01,8.028039932250976562e-01,8.488802313804626465e-01
8.181855082511901855e-01,7.624734044075012207e-01,6.974205374717712402e-01,4.766408205032348633e-01,3.526904881000518799e-01,3.983710110187530518e-01,5.773571133613586426e-01,6.939089894294738770e-01,7.672530412673950195e-01,8.104262948036193848e-01,8.407568335533142090e-01,8.394676446914672852e-01,8.271195292472839355e-01,8.075330853462219238e-01,8.188989162445068359e-01,8.381159901618957520e-01,8.560491204261779785e-01
8.155358433723449707e-01,7.435060143470764160e-01,6.706310510635375977e-01,5.171958804130554199e-01,4.217266440391540527e-01,4.898692369461059570e-01,6.496277451515197754e-01,7.238339185714721680e-01,7.492397427558898926e-01,7.765402197837829590e-01,7.858496904373168945e-01,7.638578414916992188e-01,7.508755922317504883e-01,7.440413832664489746e-01,7.641549706459045410e-01,8.133432269096374512e-01,8.600307106971740723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-8.071064949035644531e-04,-6.053298711776733398e-04,-4.035532474517822266e-04,-2.017766237258911133e-04,-3.427443754423937135e-18,2.017766237258911133e-04,4.035532474517822266e-04,4.035532474517822266e-04,4.035532474517822266e-04,4.035532474517822266e-04,4.035532474517822266e-04
-6.036679446697235107e-02,-6.036679446697235107e-02,-6.036679446697235107e-02,-6.036679446697235107e-02,-6.036679446697235107e-02,-1.656123436987400055e-02,2.913988381624221802e-02,6.980742514133453369e-02,8.445776253938674927e-02,7.695453613996505737e-02,5.963766202330589294e-02,4.476280137896537781e-02,3.817288950085639954e-02,3.817288950085639954e-02,3.817288950085639954e-02,3.817288950085639954e-02,3.817288950085639954e-02
5.100963637232780457e-03,5.100963637232780457e-03,5.100963637232780457e-03,5.100963637232780457e-03,5.100963637232780457e-03,3.717852383852005005e-02,6.378531455993652344e-02,7.856282591819763184e-02,7.100848853588104248e-02,4.737854003906250000e-02,2.163453027606010437e-02,2.988792490214109421e-03,-5.711974576115608215e-03,-5.711974576115608215e-03,-5.711974576115608215e-03,-5.711974576115608215e-03,-5.711974576115608215e-03
6.417925003916025162e-03,6.417925003916025162e-03,6.417925003916025162e-03,6.417925003916025162e-03,6.417925003916025162e-03,2.869264036417007446e-02,4.696448892354965210e-02,5.680245161056518555e-02,4.808017611503601074e-02,2.683325484395027161e-02,3.791657043620944023e-03,-6.887440104037523270e-03,-8.828608319163322449e-03,-8.828608319163322449e-03,-8.828608319163322449e-03,-8.828608319163322449e-03,-8.828608319163322449e-03
-6.655772775411605835e-02,-6.655772775411605835e-02,-6.655772775411605835e-02,-6.655772775411605835e-02,-6.655772775411605835e-02,-3.256166353821754456e-02,4.213501233607530594e-03,3.968087956309318542e-02,5.594164878129959106e-02,5.452023074030876160e-02,4.461945593357086182e-02,4.158673062920570374e-02,4.481267929077148438e-02,4.481267929077148438e-02,4.481267929077148438e-02,4.481267929077148438e-02,4.481267929077148438e-02
-3.271263837814331055e-02,-3.271263837814331055e-02,-3.271263837814331055e-02,-3.271263837814331055e-02,-3.271263837814331055e-02,3.583111334592103958e-03,3.814791142940521240e-02,6.554448604583740234e-02,7.054851204156875610e-02,5.795019865036010742e-02,3.882841020822525024e-02,2.428651042282581329e-02,1.847119629383087158e-02,1.847119629383087158e-02,1.847119629383087158e-02,1.847119629383087158e-02,1.847119629383087158e-02
-1.998181641101837158e-02,-1.998181641101837158e-02,-1.998181641101837158e-02,-1.998181641101837158e-02,-1.998181641101837158e-02,1.314498949795961380e-02,4.213248938322067261e-02,6.263302266597747803e-02,6.150564178824424744e-02,4.479804635047912598e-02,2.638955041766166687e-02,1.714079082012176514e-02,1.582432724535465240e-02,1.582432724535465240e-02,1.582432724535465240e-02,1.582432724535465240e-02,1.582432724535465240e-02
