0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.160028100013732910e-01,8.290521502494812012e-01,5.935091376304626465e-01,4.852080941200256348e-01,4.573054313659667969e-01,5.053036212921142578e-01,5.831799507141113281e-01,7.245947718620300293e-01,8.003789782524108887e-01,7.790914177894592285e-01,7.212146520614624023e-01,7.337772250175476074e-01,7.640526294708251953e-01,8.302059769630432129e-01,9.034123420715332031e-01,9.263970255851745605e-01,9.272450208663940430e-01
8.861170411109924316e-01,7.405608296394348145e-01,4.359639883041381836e-01,3.009450733661651611e-01,2.531829774379730225e-01,3.398677706718444824e-01,4.684128761291503906e-01,6.552425622940063477e-01,7.279667258262634277e-01,7.360498905181884766e-01,7.610433697700500488e-01,7.601664662361145020e-01,7.599719166755676270e-01,8.152692914009094238e-01,8.898394107818603516e-01,9.124820232391357422e-01,9.153978228569030762e-01
8.763455152511596680e-01,7.294846773147583008e-01,4.842295050621032715e-01,3.846782147884368896e-01,3.930592238903045654e-01,5.204047560691833496e-01,6.239469647407531738e-01,7.539064288139343262e-01,8.030125498771667480e-01,8.016604185104370117e-01,7.557482123374938965e-01,7.558469772338867188e-01,7.857825160026550293e-01,8.229770660400390625e-01,8.687168359756469727e-01,8.898000121116638184e-01,8.996725082397460938e-01
8.740425705909729004e-01,7.430388927459716797e-01,5.005319118499755859e-01,4.113329350948333740e-01,4.376968443393707275e-01,5.270521640777587891e-01,5.626612901687622070e-01,6.559312939643859863e-01,7.041021585464477539e-01,7.012790441513061523e-01,6.854681968688964844e-01,6.932095885276794434e-01,7.188372611999511719e-01,7.714528441429138184e-01,8.452549576759338379e-01,8.865333795547485352e-01,8.881905078887939453e-01
8.650583028793334961e-01,7.515101432800292969e-01,4.993034303188323975e-01,3.988078236579895020e-01,4.127214550971984863e-01,4.633715748786926270e-01,5.033336877822875977e-01,6.751973628997802734e-01,7.367326617240905762e-01,7.313002347946166992e-01,7.222973704338073730e-01,7.220018506050109863e-01,7.301633358001708984e-01,7.721816897392272949e-01,8.407543897628784180e-01,8.774873614311218262e-01,8.759074807167053223e-01
8.692305684089660645e-01,7.514883875846862793e-01,5.299791693687438965e-01,4.653397202491760254e-01,4.842612743377685547e-01,5.421262979507446289e-01,5.855377316474914551e-01,7.090764045715332031e-01,7.785849571228027344e-01,7.587692737579345703e-01,7.156419157981872559e-01,7.256096601486206055e-01,7.538546919822692871e-01,7.860960960388183594e-01,8.390358090400695801e-01,8.662611246109008789e-01,8.717805147171020508e-01
8.600851893424987793e-01,7.263375520706176758e-01,5.301980972290039062e-01,4.500916302204132080e-01,4.536002278327941895e-01,5.251784920692443848e-01,5.757051110267639160e-01,6.799603700637817383e-01,7.115182876586914062e-01,6.918372511863708496e-01,6.714832186698913574e-01,6.771723628044128418e-01,7.063488364219665527e-01,7.538757324218750000e-01,8.135127425193786621e-01,8.541660904884338379e-01,8.717219233512878418e-01
8.476439118385314941e-01,7.010033130645751953e-01,5.084316730499267578e-01,4.157472848892211914e-01,4.684222042560577393e-01,5.826832056045532227e-01,6.244359612464904785e-01,6.790989637374877930e-01,7.267350554466247559e-01,7.149348258972167969e-01,6.838335990905761719e-01,6.866967082023620605e-01,7.011488080024719238e-01,7.470059990882873535e-01,8.180131316184997559e-01,8.557896018028259277e-01,8.712377548217773438e-01
8.465744853019714355e-01,7.166997194290161133e-01,5.236130952835083008e-01,4.684758484363555908e-01,4.734065532684326172e-01,5.276075601577758789e-01,5.925717949867248535e-01,7.112278938293457031e-01,7.402504682540893555e-01,7.237708568572998047e-01,7.077754139900207520e-01,7.086259722709655762e-01,7.331263422966003418e-01,7.667168974876403809e-01,8.083448410034179688e-01,8.385972380638122559e-01,8.593842387199401855e-01
8.500246405601501465e-01,7.420551776885986328e-01,5.405843853950500488e-01,4.245969355106353760e-01,4.242558479309082031e-01,4.799111783504486084e-01,5.411732196807861328e-01,6.624731421470642090e-01,7.291560769081115723e-01,7.173388600349426270e-01,6.832678914070129395e-01,6.882907748222351074e-01,7.057448625564575195e-01,7.453948855400085449e-01,8.128024935722351074e-01,8.514377474784851074e-01,8.698934316635131836e-01
8.426954150199890137e-01,7.311964035034179688e-01,5.628659129142761230e-01,5.052340030670166016e-01,4.971386194229125977e-01,5.367373228073120117e-01,5.655744075775146484e-01,6.461083292961120605e-01,6.776199936866760254e-01,6.841041445732116699e-01,6.800166964530944824e-01,6.894922256469726562e-01,6.998481154441833496e-01,7.268719077110290527e-01,7.991182208061218262e-01,8.354951739311218262e-01,8.508061766624450684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
