0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.059637188911437988e-01,8.661841750144958496e-01,8.373137116432189941e-01,9.212688803672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.237902522087097168e-01,9.633623957633972168e-01,1.000000000000000000e+00,9.944863319396972656e-01,9.632750749588012695e-01,9.642506241798400879e-01,8.869338631629943848e-01,7.947076559066772461e-01,7.809522151947021484e-01,7.314024567604064941e-01,6.954385042190551758e-01,6.874610185623168945e-01,7.047839760780334473e-01,6.967613697052001953e-01,7.184698581695556641e-01,7.777247428894042969e-01,8.396790623664855957e-01,8.760654926300048828e-01,8.953149318695068359e-01,9.653812050819396973e-01,9.755839109420776367e-01
8.899880647659301758e-01,9.363768696784973145e-01,9.588391780853271484e-01,9.517536163330078125e-01,9.556587338447570801e-01,9.900591969490051270e-01,8.535559773445129395e-01,6.839271187782287598e-01,6.585198044776916504e-01,6.565740704536437988e-01,6.347668170928955078e-01,6.148585081100463867e-01,6.262181401252746582e-01,6.306051611900329590e-01,6.790043711662292480e-01,7.170756459236145020e-01,7.558855414390563965e-01,7.962239384651184082e-01,8.483592271804809570e-01,8.926233053207397461e-01,8.812864422798156738e-01
7.850431203842163086e-01,8.891943693161010742e-01,9.661544561386108398e-01,9.700192213058471680e-01,9.496037364006042480e-01,9.509475231170654297e-01,7.978975176811218262e-01,6.192180514335632324e-01,5.931621193885803223e-01,5.847920179367065430e-01,5.825512409210205078e-01,5.790941119194030762e-01,5.844748020172119141e-01,5.926045775413513184e-01,6.398568153381347656e-01,7.035441398620605469e-01,7.484969496726989746e-01,7.821903824806213379e-01,8.202977180480957031e-01,9.034193158149719238e-01,9.358403682708740234e-01
8.171494603157043457e-01,8.910450339317321777e-01,9.535118341445922852e-01,9.458873271942138672e-01,9.262091517448425293e-01,9.318206906318664551e-01,7.940078377723693848e-01,6.530520319938659668e-01,6.015452146530151367e-01,5.809611082077026367e-01,5.710734128952026367e-01,5.721406936645507812e-01,6.034457087516784668e-01,6.175767183303833008e-01,6.495203375816345215e-01,6.875220537185668945e-01,7.161335349082946777e-01,7.466400265693664551e-01,8.064667582511901855e-01,8.554062843322753906e-01,8.638398647308349609e-01
8.245726823806762695e-01,9.038178920745849609e-01,9.701088666915893555e-01,9.846107959747314453e-01,9.777455925941467285e-01,9.483252763748168945e-01,7.837988138198852539e-01,6.721424460411071777e-01,6.821381449699401855e-01,6.817447543144226074e-01,6.775817871093750000e-01,6.702575087547302246e-01,6.861268877983093262e-01,6.935341358184814453e-01,7.235506176948547363e-01,7.499464154243469238e-01,7.749523520469665527e-01,7.825832366943359375e-01,8.059342503547668457e-01,8.871253132820129395e-01,9.016390442848205566e-01
7.973061800003051758e-01,8.863330483436584473e-01,9.568977952003479004e-01,9.587488770484924316e-01,9.225453734397888184e-01,8.822321295738220215e-01,7.217577695846557617e-01,6.777238249778747559e-01,7.135381698608398438e-01,7.019743323326110840e-01,6.801172494888305664e-01,6.733959317207336426e-01,6.802464723587036133e-01,6.797447204589843750e-01,7.004841566085815430e-01,7.478775382041931152e-01,7.692499160766601562e-01,7.734192609786987305e-01,8.040965199470520020e-01,8.648210167884826660e-01,8.681005835533142090e-01
8.173131942749023438e-01,8.845315575599670410e-01,9.409702420234680176e-01,9.668608307838439941e-01,9.593613743782043457e-01,9.405457973480224609e-01,7.254587411880493164e-01,5.929707884788513184e-01,5.738170146942138672e-01,5.853763222694396973e-01,5.890760421752929688e-01,5.984933972358703613e-01,6.259913444519042969e-01,6.323687434196472168e-01,6.513902544975280762e-01,6.906262636184692383e-01,7.215735316276550293e-01,7.476842999458312988e-01,7.862975597381591797e-01,8.545413613319396973e-01,8.755282163619995117e-01
8.182297945022583008e-01,8.972442150115966797e-01,9.730027914047241211e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.653977870941162109e-01,6.404548287391662598e-01,6.797164678573608398e-01,6.825247406959533691e-01,6.545941233634948730e-01,6.348050832748413086e-01,6.507062911987304688e-01,6.517447233200073242e-01,6.612273454666137695e-01,6.694999337196350098e-01,6.967593431472778320e-01,7.320349812507629395e-01,7.856547236442565918e-01,8.467315435409545898e-01,8.679191470146179199e-01
