0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.581041693687438965e-01,7.889929413795471191e-01,7.646542191505432129e-01,7.643089890480041504e-01,8.568489551544189453e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.779770374298095703e-01,1.000000000000000000e+00,9.320567250251770020e-01,7.652856111526489258e-01,7.063180804252624512e-01,7.479348182678222656e-01,7.474692463874816895e-01,7.319225072860717773e-01,7.139163613319396973e-01,7.121480703353881836e-01,7.223497033119201660e-01,7.209518551826477051e-01,7.349604964256286621e-01,7.746059894561767578e-01,8.120423555374145508e-01,8.719183206558227539e-01,9.130720496177673340e-01,9.190552830696105957e-01,9.176667928695678711e-01
9.488456249237060547e-01,9.182841181755065918e-01,9.156089425086975098e-01,9.348192214965820312e-01,9.920448660850524902e-01,9.327307343482971191e-01,7.379283308982849121e-01,6.170400977134704590e-01,6.395446062088012695e-01,6.334961652755737305e-01,6.037281155586242676e-01,5.862351655960083008e-01,6.037417054176330566e-01,6.472303271293640137e-01,7.019081115722656250e-01,7.390145659446716309e-01,7.732679843902587891e-01,7.964833974838256836e-01,8.405780196189880371e-01,8.786106705665588379e-01,9.026359319686889648e-01,9.083787202835083008e-01
9.251297712326049805e-01,8.857101798057556152e-01,8.859173059463500977e-01,9.027327299118041992e-01,9.038941264152526855e-01,8.731574416160583496e-01,7.232949137687683105e-01,5.774899125099182129e-01,5.707622766494750977e-01,5.773330330848693848e-01,5.812704563140869141e-01,5.860096216201782227e-01,6.023050546646118164e-01,6.317830085754394531e-01,6.960480213165283203e-01,7.226213812828063965e-01,7.470573782920837402e-01,7.627705335617065430e-01,8.057902455329895020e-01,8.546677231788635254e-01,8.786022067070007324e-01,8.899249434471130371e-01
9.609296321868896484e-01,9.412031769752502441e-01,9.710599184036254883e-01,9.181681871414184570e-01,8.166356086730957031e-01,8.231056332588195801e-01,7.176455855369567871e-01,6.125882267951965332e-01,5.810293555259704590e-01,5.755577683448791504e-01,5.788159370422363281e-01,5.906587243080139160e-01,6.186635494232177734e-01,6.449337601661682129e-01,6.693496704101562500e-01,6.662242412567138672e-01,6.961696147918701172e-01,7.311451435089111328e-01,7.821105718612670898e-01,8.532711863517761230e-01,8.779174685478210449e-01,8.887498974800109863e-01
9.119686484336853027e-01,9.023690819740295410e-01,9.493588805198669434e-01,9.967128634452819824e-01,9.088209271430969238e-01,8.568529486656188965e-01,7.187920212745666504e-01,6.293500661849975586e-01,6.515344977378845215e-01,6.652699708938598633e-01,6.605321168899536133e-01,6.619182825088500977e-01,6.794341802597045898e-01,7.060196995735168457e-01,7.307993769645690918e-01,7.360199689865112305e-01,7.566007375717163086e-01,7.702268958091735840e-01,7.976061105728149414e-01,8.429159522056579590e-01,8.749740123748779297e-01,8.818603754043579102e-01
9.083270430564880371e-01,9.103054404258728027e-01,9.662125706672668457e-01,9.650602340698242188e-01,8.307165503501892090e-01,7.461679577827453613e-01,6.565521359443664551e-01,6.300187706947326660e-01,6.696353554725646973e-01,6.766886115074157715e-01,6.708603501319885254e-01,6.734251976013183594e-01,6.768060922622680664e-01,6.873894929885864258e-01,7.040932178497314453e-01,7.190464138984680176e-01,7.445953488349914551e-01,7.749069929122924805e-01,8.069097995758056641e-01,8.224385380744934082e-01,8.623583912849426270e-01,8.787510395050048828e-01
9.309311509132385254e-01,9.270571470260620117e-01,9.697661995887756348e-01,9.662362337112426758e-01,8.401536345481872559e-01,6.997748017311096191e-01,5.996496081352233887e-01,5.493513345718383789e-01,5.779651403427124023e-01,6.002322435379028320e-01,6.109640002250671387e-01,6.225259900093078613e-01,6.369828581809997559e-01,6.677902340888977051e-01,6.698426604270935059e-01,6.473613381385803223e-01,6.778687238693237305e-01,7.077681422233581543e-01,7.628963589668273926e-01,8.151078820228576660e-01,8.520168066024780273e-01,8.693704009056091309e-01
9.127153158187866211e-01,9.100413918495178223e-01,9.545052647590637207e-01,1.000000000000000000e+00,9.037146568298339844e-01,8.222332596778869629e-01,6.688676476478576660e-01,5.925222635269165039e-01,6.210258007049560547e-01,6.212081909179687500e-01,6.315702199935913086e-01,6.301414966583251953e-01,6.344693303108215332e-01,6.382947564125061035e-01,6.491926908493041992e-01,6.683682203292846680e-01,6.899525523185729980e-01,7.090650796890258789e-01,7.589409947395324707e-01,8.153566718101501465e-01,8.446860909461975098e-01,8.625206947326660156e-01
8.913400173187255859e-01,8.432870507240295410e-01,8.557543158531188965e-01,8.714095950126647949e-01,7.475805282592773438e-01,7.149051427841186523e-01,6.280565857887268066e-01,5.273659229278564453e-01,5.428162813186645508e-01,5.776951909065246582e-01,5.880956053733825684e-01,5.935929417610168457e-01,6.042706966400146484e-01,6.405866742134094238e-01,6.771802902221679688e-01,6.740446090698242188e-01,7.036107778549194336e-01,7.362453341484069824e-01,7.750614285469055176e-01,8.131288886070251465e-01,8.410342335700988770e-01,8.599863648414611816e-01
