0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404002264142036438e-02,1.858850419521331787e-01,2.573064714670181274e-02,8.799303323030471802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.363963365554809570e-01,8.163501024246215820e-01,4.415046572685241699e-01,1.133528277277946472e-01,1.220973879098892212e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.099293172359466553e-02,9.553255885839462280e-02,1.936043202877044678e-01,3.417485356330871582e-01,3.607766032218933105e-01,3.698969483375549316e-01,4.554486274719238281e-01,5.574467182159423828e-01,6.808815598487854004e-01,8.053805232048034668e-01,8.312702775001525879e-01
8.001787662506103516e-01,7.622779607772827148e-01,6.351246237754821777e-01,4.624046385288238525e-01,5.184077024459838867e-01,5.240411162376403809e-01,5.438196063041687012e-01,6.013896465301513672e-01,6.848915219306945801e-01,8.030385375022888184e-01,9.293984174728393555e-01,8.859341740608215332e-01,7.988813519477844238e-01,8.038452267646789551e-01,7.977519035339355469e-01,8.404242992401123047e-01,9.606184363365173340e-01,8.861467242240905762e-01
7.955446839332580566e-01,7.572916746139526367e-01,5.322934985160827637e-01,2.456417977809906006e-01,2.764226794242858887e-01,2.785874009132385254e-01,2.140657752752304077e-01,2.147421091794967651e-01,3.235454559326171875e-01,4.823130667209625244e-01,6.167144775390625000e-01,6.211374998092651367e-01,6.230533123016357422e-01,6.342531442642211914e-01,6.596416234970092773e-01,7.510173320770263672e-01,8.926904201507568359e-01,8.758436441421508789e-01
7.639868259429931641e-01,7.248781323432922363e-01,4.714020788669586182e-01,1.689567863941192627e-01,1.768997758626937866e-01,1.549392938613891602e-01,1.964522749185562134e-01,3.017559349536895752e-01,3.334317803382873535e-01,3.553977608680725098e-01,3.418579101562500000e-01,2.999850809574127197e-01,3.197552263736724854e-01,3.819372653961181641e-01,4.586931169033050537e-01,5.590475201606750488e-01,7.269581556320190430e-01,7.914145588874816895e-01
7.574414014816284180e-01,7.267135381698608398e-01,4.262384772300720215e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.674595847725868225e-02,1.008637472987174988e-01,2.183870822191238403e-01,2.902700901031494141e-01,3.654764890670776367e-01,4.354141950607299805e-01,4.468362331390380859e-01,4.407971203327178955e-01,4.990959167480468750e-01,5.497524738311767578e-01,6.421531438827514648e-01,8.172827363014221191e-01,8.320368528366088867e-01
7.630937695503234863e-01,7.526047825813293457e-01,3.863381147384643555e-01,7.631728053092956543e-02,1.492915004491806030e-01,1.546579450368881226e-01,1.042835935950279236e-01,1.668343842029571533e-01,2.345080077648162842e-01,3.543532788753509521e-01,4.908830225467681885e-01,4.886527657508850098e-01,4.648055434226989746e-01,4.982236921787261963e-01,5.595961213111877441e-01,7.069870233535766602e-01,8.775506019592285156e-01,8.659344911575317383e-01
7.469053268432617188e-01,7.260145545005798340e-01,4.838002324104309082e-01,1.864897906780242920e-01,2.210702002048492432e-01,2.066024094820022583e-01,1.573122292757034302e-01,1.956795006990432739e-01,2.375333011150360107e-01,3.178995549678802490e-01,4.556458890438079834e-01,4.858791530132293701e-01,4.817555844783782959e-01,5.262290835380554199e-01,5.797231793403625488e-01,6.514105796813964844e-01,8.003266453742980957e-01,8.053951859474182129e-01
7.246211767196655273e-01,6.733910441398620605e-01,4.622677266597747803e-01,1.894290894269943237e-01,2.314664721488952637e-01,2.275138944387435913e-01,1.959238797426223755e-01,2.177583277225494385e-01,2.892407774925231934e-01,3.688499927520751953e-01,4.818276464939117432e-01,4.901857078075408936e-01,4.736210107803344727e-01,5.223685503005981445e-01,5.673907995223999023e-01,6.292764544486999512e-01,7.913373708724975586e-01,7.965589761734008789e-01
7.195102572441101074e-01,6.694862246513366699e-01,4.464603066444396973e-01,1.313032507896423340e-01,1.457429677248001099e-01,1.199602112174034119e-01,1.373699307441711426e-01,1.976846009492874146e-01,2.736441195011138916e-01,3.719465732574462891e-01,4.488150775432586670e-01,4.239351451396942139e-01,4.218510091304779053e-01,4.613834619522094727e-01,5.316012501716613770e-01,6.625845432281494141e-01,8.202932476997375488e-01,8.306463956832885742e-01
7.294040918350219727e-01,6.980111002922058105e-01,4.874279797077178955e-01,2.348694652318954468e-01,2.884294688701629639e-01,3.089154958724975586e-01,3.187746107578277588e-01,3.600758314132690430e-01,3.953492343425750732e-01,4.975906908512115479e-01,5.715981125831604004e-01,5.691464543342590332e-01,5.773040652275085449e-01,5.930780768394470215e-01,6.243133544921875000e-01,6.939873695373535156e-01,8.032345771789550781e-01,8.113169670104980469e-01
7.339312434196472168e-01,7.023205757141113281e-01,5.022000074386596680e-01,2.714548707008361816e-01,3.194210827350616455e-01,2.969915866851806641e-01,2.352252155542373657e-01,2.803913354873657227e-01,3.484695553779602051e-01,4.305262565612792969e-01,5.302312374114990234e-01,5.497150421142578125e-01,5.415363907814025879e-01,5.631017684936523438e-01,6.021982431411743164e-01,6.682597398757934570e-01,7.906750440597534180e-01,7.932170629501342773e-01
