0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.140068292617797852e-01,8.513025641441345215e-01,7.848803997039794922e-01,8.090076446533203125e-01,8.971108794212341309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975398182868957520e-01,9.446724057197570801e-01,7.719356417655944824e-01,8.158196806907653809e-01,8.569394946098327637e-01,8.534123897552490234e-01,8.321161866188049316e-01,7.822930812835693359e-01,7.131533026695251465e-01,7.115765213966369629e-01,7.418804168701171875e-01,7.516119480133056641e-01,7.793120145797729492e-01,8.453896641731262207e-01,9.041858315467834473e-01,9.119256734848022461e-01
9.630917310714721680e-01,9.482559561729431152e-01,9.175713062286376953e-01,9.079058766365051270e-01,9.671552181243896484e-01,9.533528089523315430e-01,7.325882315635681152e-01,7.127679586410522461e-01,7.590472102165222168e-01,7.703362107276916504e-01,7.138611674308776855e-01,6.682702898979187012e-01,6.346968412399291992e-01,6.416327357292175293e-01,6.982598900794982910e-01,7.670597434043884277e-01,7.751541137695312500e-01,8.130639791488647461e-01,8.793888688087463379e-01,9.016098976135253906e-01
9.176851511001586914e-01,9.242796897888183594e-01,9.298143386840820312e-01,8.858655095100402832e-01,9.294642210006713867e-01,9.559056162834167480e-01,7.079922556877136230e-01,6.503055095672607422e-01,6.750225424766540527e-01,6.765602827072143555e-01,6.375054121017456055e-01,6.030890345573425293e-01,5.860670804977416992e-01,5.836737751960754395e-01,6.348020434379577637e-01,6.944541335105895996e-01,7.303397655487060547e-01,7.746600508689880371e-01,8.431959152221679688e-01,8.761109113693237305e-01
9.474024176597595215e-01,9.537922739982604980e-01,9.295485615730285645e-01,8.441740274429321289e-01,9.084808230400085449e-01,9.938951730728149414e-01,7.335646748542785645e-01,6.360089778900146484e-01,6.536968946456909180e-01,6.371176242828369141e-01,6.008229255676269531e-01,5.796088576316833496e-01,5.600584149360656738e-01,5.636448860168457031e-01,6.180287003517150879e-01,6.893004179000854492e-01,7.269312143325805664e-01,7.745528221130371094e-01,8.373128771781921387e-01,8.736784458160400391e-01
9.217036366462707520e-01,9.083616137504577637e-01,9.085446000099182129e-01,8.767333030700683594e-01,9.264130592346191406e-01,9.827855825424194336e-01,7.306910157203674316e-01,7.127097249031066895e-01,7.496427297592163086e-01,7.449086904525756836e-01,7.211638092994689941e-01,7.448482513427734375e-01,7.572484016418457031e-01,7.244642972946166992e-01,7.308602929115295410e-01,7.574990391731262207e-01,7.745665907859802246e-01,8.025705218315124512e-01,8.380573987960815430e-01,8.721134662628173828e-01
9.485755562782287598e-01,9.348885416984558105e-01,9.077359437942504883e-01,8.286218643188476562e-01,8.432688117027282715e-01,8.910503387451171875e-01,6.968365907669067383e-01,7.058448195457458496e-01,7.393666505813598633e-01,7.493765354156494141e-01,7.411220073699951172e-01,7.133036255836486816e-01,6.878408789634704590e-01,6.931081414222717285e-01,7.256447076797485352e-01,7.513496279716491699e-01,7.719088196754455566e-01,8.001665472984313965e-01,8.389530181884765625e-01,8.752826452255249023e-01
9.380361437797546387e-01,9.280554652214050293e-01,9.082092046737670898e-01,8.557699322700500488e-01,8.848389983177185059e-01,9.004620313644409180e-01,6.585225462913513184e-01,6.353537440299987793e-01,6.984815597534179688e-01,7.068495750427246094e-01,6.824046373367309570e-01,6.622593998908996582e-01,6.511018872261047363e-01,6.228323578834533691e-01,6.439170837402343750e-01,6.863107681274414062e-01,7.147536277770996094e-01,7.632974386215209961e-01,8.283192515373229980e-01,8.715198040008544922e-01
9.200549721717834473e-01,9.333664178848266602e-01,9.325884580612182617e-01,9.295203685760498047e-01,1.000000000000000000e+00,9.972194433212280273e-01,7.014353871345520020e-01,6.691539883613586426e-01,7.160781621932983398e-01,7.266965508460998535e-01,7.041091322898864746e-01,6.990754008293151855e-01,6.885517835617065430e-01,6.683072447776794434e-01,6.707365512847900391e-01,7.152752280235290527e-01,7.330190539360046387e-01,7.718805074691772461e-01,8.200263381004333496e-01,8.668023943901062012e-01
8.851991891860961914e-01,8.726074099540710449e-01,8.328672051429748535e-01,8.029384613037109375e-01,8.774016499519348145e-01,9.147383570671081543e-01,6.699659228324890137e-01,6.397747397422790527e-01,6.845401525497436523e-01,7.076840400695800781e-01,6.874218583106994629e-01,6.790342926979064941e-01,6.544255614280700684e-01,6.339574456214904785e-01,6.675364971160888672e-01,7.258871793746948242e-01,7.391073703765869141e-01,7.688969373703002930e-01,8.120737671852111816e-01,8.578923344612121582e-01
9.477657079696655273e-01,9.471310377120971680e-01,9.498963356018066406e-01,9.104852676391601562e-01,9.422456026077270508e-01,9.634777307510375977e-01,7.041319012641906738e-01,6.493051052093505859e-01,6.779164075851440430e-01,7.005717158317565918e-01,6.827074289321899414e-01,6.602792143821716309e-01,6.274931430816650391e-01,6.265821456909179688e-01,6.715083718299865723e-01,7.237417101860046387e-01,7.239876389503479004e-01,7.648791074752807617e-01,8.245449066162109375e-01,8.605067729949951172e-01
8.953563570976257324e-01,8.793832063674926758e-01,8.743993043899536133e-01,8.262705206871032715e-01,8.720583915710449219e-01,9.053800106048583984e-01,6.892055273056030273e-01,6.744230985641479492e-01,7.163131833076477051e-01,7.242886424064636230e-01,7.070744633674621582e-01,7.038428783416748047e-01,6.889700293540954590e-01,6.673207283020019531e-01,6.855599284172058105e-01,7.090978622436523438e-01,7.164983153343200684e-01,7.641868591308593750e-01,8.126206398010253906e-01,8.520145416259765625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
