0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.837876468896865845e-02,-8.837876468896865845e-02,-8.837876468896865845e-02,-8.837876468896865845e-02,-8.837876468896865845e-02,-5.255886167287826538e-02,-6.967306602746248245e-03,3.548603877425193787e-02,6.820674240589141846e-02,8.751837164163589478e-02,8.269520103931427002e-02,6.146349757909774780e-02,3.786842152476310730e-02,2.042241208255290985e-02,1.250630896538496017e-02,1.113600190728902817e-02,1.099654380232095718e-02,1.421750988811254501e-02,1.627543382346630096e-02,1.344751659780740738e-02,1.005666609853506088e-02,1.005666609853506088e-02,1.005666609853506088e-02,1.005666609853506088e-02,1.005666609853506088e-02
-4.487270954996347427e-03,-4.487270954996347427e-03,-4.487270954996347427e-03,-4.487270954996347427e-03,-4.487270954996347427e-03,1.447742222808301449e-03,2.491642022505402565e-03,4.048681352287530899e-03,8.617984130978584290e-03,1.520814001560211182e-02,1.581136323511600494e-02,6.677113939076662064e-03,-4.840872716158628464e-03,-8.474378846585750580e-03,-9.202498942613601685e-03,-9.939710609614849091e-03,-1.059206016361713409e-02,-4.655889701098203659e-03,9.014506940729916096e-04,1.100959372706711292e-03,1.874436973594129086e-03,1.874436973594129086e-03,1.874436973594129086e-03,1.874436973594129086e-03,1.874436973594129086e-03
-6.607488542795181274e-02,-6.607488542795181274e-02,-6.607488542795181274e-02,-6.607488542795181274e-02,-6.607488542795181274e-02,-4.644337296485900879e-02,-1.797922886908054352e-02,1.643493399024009705e-02,4.490562155842781067e-02,5.776908993721008301e-02,5.604853108525276184e-02,5.218745023012161255e-02,4.624107480049133301e-02,3.877947106957435608e-02,2.850452810525894165e-02,2.052858844399452209e-02,1.477370597422122955e-02,1.113889273256063461e-02,9.140613488852977753e-03,6.976380944252014160e-03,6.310853175818920135e-03,6.310853175818920135e-03,6.310853175818920135e-03,6.310853175818920135e-03,6.310853175818920135e-03
-7.587342709302902222e-02,-7.587342709302902222e-02,-7.587342709302902222e-02,-7.587342709302902222e-02,-7.587342709302902222e-02,-5.806074291467666626e-02,-3.077041730284690857e-02,6.063280627131462097e-03,4.076151549816131592e-02,6.093186885118484497e-02,6.637556105852127075e-02,6.741652637720108032e-02,6.046694144606590271e-02,4.924156516790390015e-02,3.455710783600807190e-02,2.233210764825344086e-02,1.596418768167495728e-02,1.725817844271659851e-02,1.819811761379241943e-02,1.295574102550745010e-02,9.535435587167739868e-03,9.535435587167739868e-03,9.535435587167739868e-03,9.535435587167739868e-03,9.535435587167739868e-03
-2.823283895850181580e-02,-2.823283895850181580e-02,-2.823283895850181580e-02,-2.823283895850181580e-02,-2.823283895850181580e-02,-1.159547828137874603e-02,3.642311785370111465e-03,1.906591840088367462e-02,3.316559642553329468e-02,4.264361411333084106e-02,4.077304899692535400e-02,3.224252909421920776e-02,2.212896756827831268e-02,1.397008541971445084e-02,5.405526142567396164e-03,8.784532838035374880e-05,-3.984532784670591354e-03,-4.317485261708498001e-03,-2.502288436517119408e-03,-1.375010586343705654e-03,9.620030759833753109e-04,9.620030759833753109e-04,9.620030759833753109e-04,9.620030759833753109e-04,9.620030759833753109e-04
-2.796918898820877075e-02,-2.796918898820877075e-02,-2.796918898820877075e-02,-2.796918898820877075e-02,-2.796918898820877075e-02,-1.013906300067901611e-02,3.105989191681146622e-03,1.388731785118579865e-02,2.183466963469982147e-02,2.983343787491321564e-02,3.311561420559883118e-02,3.154968470335006714e-02,2.810614928603172302e-02,2.653404511511325836e-02,2.371858246624469757e-02,1.879766955971717834e-02,1.279913075268268585e-02,1.036938093602657318e-02,9.269307367503643036e-03,6.044245790690183640e-03,4.164869431406259537e-03,4.164869431406259537e-03,4.164869431406259537e-03,4.164869431406259537e-03,4.164869431406259537e-03
-4.871813580393791199e-03,-4.871813580393791199e-03,-4.871813580393791199e-03,-4.871813580393791199e-03,-4.871813580393791199e-03,3.870334243401885033e-03,4.731252789497375488e-03,7.076261565089225769e-03,1.039411686360836029e-02,1.290669944137334824e-02,1.407164055854082108e-02,1.394453179091215134e-02,1.292670425027608871e-02,1.541105192154645920e-02,1.432509347796440125e-02,8.937978185713291168e-03,4.438532516360282898e-03,3.503085114061832428e-03,3.360039088875055313e-03,1.594125176779925823e-03,2.259384607896208763e-03,2.259384607896208763e-03,2.259384607896208763e-03,2.259384607896208763e-03,2.259384607896208763e-03
-4.584484174847602844e-02,-4.584484174847602844e-02,-4.584484174847602844e-02,-4.584484174847602844e-02,-4.584484174847602844e-02,-2.466434985399246216e-02,-2.303925110027194023e-03,2.242924645543098450e-02,4.302061721682548523e-02,5.220225453376770020e-02,4.998422414064407349e-02,4.158922284841537476e-02,3.130666539072990417e-02,2.210563607513904572e-02,1.535953953862190247e-02,1.141023822128772736e-02,8.971710689365863800e-03,8.770472370088100433e-03,9.276836179196834564e-03,7.884734310209751129e-03,8.193986490368843079e-03,8.193986490368843079e-03,8.193986490368843079e-03,8.193986490368843079e-03,8.193986490368843079e-03
-4.541082680225372314e-02,-4.541082680225372314e-02,-4.541082680225372314e-02,-4.541082680225372314e-02,-4.541082680225372314e-02,-3.212220221757888794e-02,-1.765365339815616608e-02,2.616121433675289154e-03,2.373995259404182434e-02,4.126900061964988708e-02,4.793321341276168823e-02,4.507963359355926514e-02,3.671237453818321228e-02,3.102479502558708191e-02,2.350266464054584503e-02,1.654975116252899170e-02,1.277871429920196533e-02,1.307340152561664581e-02,1.295753102749586105e-02,1.029163785278797150e-02,8.722394704818725586e-03,8.722394704818725586e-03,8.722394704818725586e-03,8.722394704818725586e-03,8.722394704818725586e-03
-2.456315606832504272e-02,-2.456315606832504272e-02,-2.456315606832504272e-02,-2.456315606832504272e-02,-2.456315606832504272e-02,-1.109951362013816833e-02,-1.732444739900529385e-03,8.105056360363960266e-03,1.860364153981208801e-02,2.760039828717708588e-02,3.049370832741260529e-02,2.637939900159835815e-02,2.059555426239967346e-02,1.857032813131809235e-02,1.480895187705755234e-02,9.433354251086711884e-03,4.649240989238023758e-03,4.602170083671808243e-03,5.112757440656423569e-03,3.757006023079156876e-03,2.806193660944700241e-03,2.806193660944700241e-03,2.806193660944700241e-03,2.806193660944700241e-03,2.806193660944700241e-03
-4.959700256586074829e-02,-4.959700256586074829e-02,-4.959700256586074829e-02,-4.959700256586074829e-02,-4.959700256586074829e-02,-3.150827065110206604e-02,-1.147404406219720840e-02,1.191767677664756775e-02,3.380723670125007629e-02,4.672703146934509277e-02,5.044675245881080627e-02,4.750313237309455872e-02,3.979565948247909546e-02,3.126369044184684753e-02,2.323373965919017792e-02,1.589661464095115662e-02,1.017453614622354507e-02,9.956671856343746185e-03,1.043093018233776093e-02,8.854012005031108856e-03,7.514774799346923828e-03,7.514774799346923828e-03,7.514774799346923828e-03,7.514774799346923828e-03,7.514774799346923828e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.556777931749820709e-02,2.556777931749820709e-02,2.556777931749820709e-02,2.556777931749820709e-02,2.556777931749820709e-02,5.687439441680908203e-02,7.014732062816619873e-02,5.781460180878639221e-02,2.604329772293567657e-02,-1.162706874310970306e-02,-3.080551885068416595e-02,-2.913363091647624969e-02,-1.783579960465431213e-02,-6.945760454982519150e-03,-7.047216058708727360e-04,-1.472706790082156658e-03,-2.259721513837575912e-03,2.708543324843049049e-03,5.098301451653242111e-03,4.328284121584147215e-04,-4.660805687308311462e-03,-4.660805687308311462e-03,-4.660805687308311462e-03,-4.660805687308311462e-03,-4.660805687308311462e-03
-3.604378085583448410e-03,-3.604378085583448410e-03,-3.604378085583448410e-03,-3.604378085583448410e-03,-3.604378085583448410e-03,3.587470622733235359e-03,1.193302124738693237e-02,1.409311499446630478e-02,8.063957095146179199e-03,-4.280357155948877335e-03,-1.431205123662948608e-02,-1.113591995090246201e-02,-2.458389615640044212e-03,-4.772870452143251896e-04,-5.984439048916101456e-04,-1.903319032862782478e-03,-1.418695668689906597e-03,5.848981905728578568e-03,8.586592972278594971e-03,4.588309209793806076e-03,-7.062686199788004160e-05,-7.062686199788004160e-05,-7.062686199788004160e-05,-7.062686199788004160e-05,-7.062686199788004160e-05
2.481041848659515381e-02,2.481041848659515381e-02,2.481041848659515381e-02,2.481041848659515381e-02,2.481041848659515381e-02,3.701263666152954102e-02,4.239130020141601562e-02,3.415047749876976013e-02,1.419659238308668137e-02,9.941507596522569656e-04,-1.862994744442403316e-03,-5.181464366614818573e-03,-9.857434779405593872e-03,-1.172182243317365646e-02,-8.276291191577911377e-03,-5.774987395852804184e-03,-6.033475510776042938e-03,-2.561376895755529404e-03,-6.639339262619614601e-04,-1.028865808621048927e-03,-1.163276145234704018e-03,-1.163276145234704018e-03,-1.163276145234704018e-03,-1.163276145234704018e-03,-1.163276145234704018e-03
1.612092740833759308e-02,1.612092740833759308e-02,1.612092740833759308e-02,1.612092740833759308e-02,1.612092740833759308e-02,3.078761324286460876e-02,4.314970225095748901e-02,4.122498258948326111e-02,2.591168880462646484e-02,1.319787185639142990e-02,3.183621913194656372e-03,-6.871795747429132462e-03,-1.321872230619192123e-02,-1.625980064272880554e-02,-1.337812654674053192e-02,-9.950291365385055542e-03,-5.476596299558877945e-03,3.332858439534902573e-03,4.414232447743415833e-03,-5.832613678649067879e-04,-5.339608993381261826e-03,-5.339608993381261826e-03,-5.339608993381261826e-03,-5.339608993381261826e-03,-5.339608993381261826e-03
1.513523794710636139e-02,1.513523794710636139e-02,1.513523794710636139e-02,1.513523794710636139e-02,1.513523794710636139e-02,1.803916692733764648e-02,2.287177741527557373e-02,2.067488990724086761e-02,1.205428130924701691e-02,7.582394755445420742e-05,-8.938298560678958893e-03,-1.126222126185894012e-02,-9.823394007980823517e-03,-1.003473065793514252e-02,-6.760658696293830872e-03,-4.118886310607194901e-03,-1.826300518587231636e-03,9.408431942574679852e-04,1.587926060892641544e-03,2.631375100463628769e-03,3.259923076257109642e-03,3.259923076257109642e-03,3.259923076257109642e-03,3.259923076257109642e-03,3.259923076257109642e-03
1.987900957465171814e-02,1.987900957465171814e-02,1.987900957465171814e-02,1.987900957465171814e-02,1.987900957465171814e-02,1.755102537572383881e-02,1.543214637786149979e-02,9.697288274765014648e-03,5.572709720581769943e-03,2.752080792561173439e-03,-1.459399063605815172e-04,-1.560893433634191751e-04,-4.290153810870833695e-05,-3.992024343460798264e-03,-5.548956338316202164e-03,-7.467479910701513290e-03,-5.636407528072595596e-03,-2.636705721670296043e-05,4.340165178291499615e-04,-1.751484698615968227e-03,-2.811726881191134453e-03,-2.811726881191134453e-03,-2.811726881191134453e-03,-2.811726881191134453e-03,-2.811726881191134453e-03
1.257364731281995773e-02,1.257364731281995773e-02,1.257364731281995773e-02,1.257364731281995773e-02,1.257364731281995773e-02,5.241714417934417725e-03,2.290303353220224380e-03,1.899738330394029617e-03,3.141545457765460014e-04,-4.505633842200040817e-05,3.939050366170704365e-04,3.919655922800302505e-03,3.708199132233858109e-03,-2.654645824804902077e-03,-4.562674555927515030e-03,-5.101851653307676315e-03,-5.294953938573598862e-03,-1.067359116859734058e-03,1.808033324778079987e-03,1.488599576987326145e-03,-2.653884002938866615e-04,-2.653884002938866615e-04,-2.653884002938866615e-04,-2.653884002938866615e-04,-2.653884002938866615e-04
2.042813040316104889e-02,2.042813040316104889e-02,2.042813040316104889e-02,2.042813040316104889e-02,2.042813040316104889e-02,2.977535128593444824e-02,3.569819778203964233e-02,2.881093509495258331e-02,1.103289052844047546e-02,-2.830211771652102470e-03,-9.756550192832946777e-03,-1.024322304874658585e-02,-9.802909567952156067e-03,-8.968536742031574249e-03,-5.236842669546604156e-03,-3.049716353416442871e-03,-2.115531591698527336e-03,1.651858445256948471e-03,2.383157378062605858e-03,-1.320509909419342875e-04,-2.053538337349891663e-03,-2.053538337349891663e-03,-2.053538337349891663e-03,-2.053538337349891663e-03,-2.053538337349891663e-03
6.992503535002470016e-03,6.992503535002470016e-03,6.992503535002470016e-03,6.992503535002470016e-03,6.992503535002470016e-03,1.708630844950675964e-02,2.719661407172679901e-02,2.984417974948883057e-02,2.145194262266159058e-02,7.368677761405706406e-03,-2.572180936112999916e-03,-6.656956858932971954e-03,-7.162269670516252518e-03,-8.300471119582653046e-03,-7.905766367912292480e-03,-5.765031091868877411e-03,-3.680359805002808571e-03,1.750895869918167591e-03,2.943960949778556824e-03,-9.186342940665781498e-04,-3.426546929404139519e-03,-3.426546929404139519e-03,-3.426546929404139519e-03,-3.426546929404139519e-03,-3.426546929404139519e-03
1.244139205664396286e-02,1.244139205664396286e-02,1.244139205664396286e-02,1.244139205664396286e-02,1.244139205664396286e-02,1.363372988998889923e-02,1.468373835086822510e-02,1.399042550474405289e-02,9.404597803950309753e-03,1.884606666862964630e-03,-3.605291480198502541e-03,-3.058568574488162994e-03,-2.260924782603979111e-03,-4.780607298016548157e-03,-5.995872430503368378e-03,-5.245420616120100021e-03,-4.016911145299673080e-03,5.804640823043882847e-04,2.440539421513676643e-03,5.952896317467093468e-04,-1.559152384288609028e-03,-1.559152384288609028e-03,-1.559152384288609028e-03,-1.559152384288609028e-03,-1.559152384288609028e-03
1.647727005183696747e-02,1.647727005183696747e-02,1.647727005183696747e-02,1.647727005183696747e-02,1.647727005183696747e-02,2.450028248131275177e-02,3.028338216245174408e-02,2.687978185713291168e-02,1.597233116626739502e-02,5.930555053055286407e-03,-1.335194567218422890e-03,-6.096837110817432404e-03,-9.247776120901107788e-03,-1.110180187970399857e-02,-8.994368836283683777e-03,-6.563933566212654114e-03,-3.814219264313578606e-03,1.710706739686429501e-03,3.264141036197543144e-03,-1.865031890702084638e-06,-3.264081431552767754e-03,-3.264081431552767754e-03,-3.264081431552767754e-03,-3.264081431552767754e-03,-3.264081431552767754e-03
