0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.762446880340576172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.337958097457885742e-01,8.619247674942016602e-01,8.098056912422180176e-01,7.309404611587524414e-01,6.471362709999084473e-01,6.019326448440551758e-01,6.700373291969299316e-01,7.462469935417175293e-01,7.384127378463745117e-01,6.976840496063232422e-01,7.442540526390075684e-01,8.306435346603393555e-01,8.532942533493041992e-01,8.724408745765686035e-01,9.025899767875671387e-01,9.057293534278869629e-01
9.310631155967712402e-01,8.753952383995056152e-01,8.441430926322937012e-01,8.233745694160461426e-01,8.101289868354797363e-01,8.199569582939147949e-01,9.349688291549682617e-01,1.000000000000000000e+00,9.973382949829101562e-01,9.139912128448486328e-01,8.738359212875366211e-01,8.634931445121765137e-01,8.684195280075073242e-01,8.859370946884155273e-01,9.153618812561035156e-01,9.030681252479553223e-01
8.818467259407043457e-01,8.216640949249267578e-01,7.864605784416198730e-01,7.823213338851928711e-01,7.915217876434326172e-01,8.374023437500000000e-01,9.410847425460815430e-01,9.776496887207031250e-01,9.843758344650268555e-01,9.015552997589111328e-01,8.643898963928222656e-01,8.632274270057678223e-01,8.660388588905334473e-01,8.661255240440368652e-01,8.832762241363525391e-01,8.826351165771484375e-01
8.598238825798034668e-01,7.878599762916564941e-01,7.343084812164306641e-01,6.650800704956054688e-01,5.904961228370666504e-01,5.382668972015380859e-01,5.504408478736877441e-01,5.861867666244506836e-01,6.031060814857482910e-01,5.847217440605163574e-01,6.529805660247802734e-01,7.566356062889099121e-01,7.868558168411254883e-01,8.130587935447692871e-01,8.438023328781127930e-01,8.627610802650451660e-01
8.539238572120666504e-01,7.728428840637207031e-01,7.349796295166015625e-01,6.783181428909301758e-01,6.357153058052062988e-01,6.420967578887939453e-01,7.174890041351318359e-01,7.660861611366271973e-01,7.826736569404602051e-01,7.200205326080322266e-01,7.305927276611328125e-01,7.949179410934448242e-01,8.196162581443786621e-01,8.309161663055419922e-01,8.461368680000305176e-01,8.593597412109375000e-01
8.769718408584594727e-01,7.558800578117370605e-01,6.865156888961791992e-01,6.652356982231140137e-01,6.689022779464721680e-01,6.813344955444335938e-01,7.658423781394958496e-01,8.164749145507812500e-01,8.257032632827758789e-01,7.543098330497741699e-01,7.556089758872985840e-01,8.152579665184020996e-01,8.438438773155212402e-01,8.488687276840209961e-01,8.638449907302856445e-01,8.662830591201782227e-01
8.420607447624206543e-01,7.642244696617126465e-01,7.267118096351623535e-01,7.027963995933532715e-01,6.882156133651733398e-01,6.762596964836120605e-01,7.250641584396362305e-01,7.483528256416320801e-01,7.550653815269470215e-01,6.916590929031372070e-01,7.231063842773437500e-01,7.833995819091796875e-01,8.012514114379882812e-01,8.126835823059082031e-01,8.454295396804809570e-01,8.568111062049865723e-01
8.546243906021118164e-01,7.949284315109252930e-01,7.636369466781616211e-01,7.477977275848388672e-01,7.355064749717712402e-01,7.402279376983642578e-01,8.153218030929565430e-01,8.375328779220581055e-01,8.419899344444274902e-01,7.646692395210266113e-01,7.392204403877258301e-01,7.421720623970031738e-01,7.763970494270324707e-01,7.979874014854431152e-01,8.344717621803283691e-01,8.515572547912597656e-01
