0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342543706297874451e-02,1.252574771642684937e-01,3.466169908642768860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.050587415695190430e-01,9.303964376449584961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.118313193321228027e-01,8.662697076797485352e-01,8.975029587745666504e-01,6.875754594802856445e-01,4.244397282600402832e-01,1.668758988380432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021951913833618164e-01,5.659525394439697266e-01,6.893661022186279297e-01,6.904437541961669922e-01,6.804723739624023438e-01,7.194911837577819824e-01,7.691304087638854980e-01,8.187605142593383789e-01,8.442255258560180664e-01,8.706762194633483887e-01,8.841652274131774902e-01,8.908880352973937988e-01,9.021385312080383301e-01,9.279781579971313477e-01
8.826726675033569336e-01,8.530399799346923828e-01,9.989467263221740723e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.204292297363281250e-01,6.730042695999145508e-01,6.330254077911376953e-01,6.889034509658813477e-01,8.599283695220947266e-01,9.651840329170227051e-01,9.626300930976867676e-01,9.122436046600341797e-01,8.955624699592590332e-01,9.004975557327270508e-01,9.109051823616027832e-01,9.331657886505126953e-01,9.191604852676391602e-01,9.019246697425842285e-01,8.979378342628479004e-01,9.097885489463806152e-01,9.096557497978210449e-01,9.267677068710327148e-01
8.700444102287292480e-01,8.284760117530822754e-01,8.278331160545349121e-01,6.347536444664001465e-01,4.995268583297729492e-01,3.842713236808776855e-01,2.525036931037902832e-01,2.662579119205474854e-01,2.011747807264328003e-01,3.430898487567901611e-01,5.127248167991638184e-01,6.220064759254455566e-01,6.996762752532958984e-01,7.361752986907958984e-01,7.883960604667663574e-01,8.465763926506042480e-01,8.875251412391662598e-01,8.987224102020263672e-01,9.042562842369079590e-01,8.995222449302673340e-01,9.167612195014953613e-01,9.261558651924133301e-01,9.287940859794616699e-01
8.267234563827514648e-01,7.753740549087524414e-01,7.619709372520446777e-01,5.440084338188171387e-01,4.514346122741699219e-01,4.190194904804229736e-01,3.346183300018310547e-01,2.449969202280044556e-01,1.576204597949981689e-01,3.136482834815979004e-01,4.867002367973327637e-01,5.870201587677001953e-01,6.474490761756896973e-01,6.910278797149658203e-01,7.481256127357482910e-01,7.871187329292297363e-01,8.293001651763916016e-01,8.349397182464599609e-01,8.439401984214782715e-01,8.557547330856323242e-01,8.793470859527587891e-01,8.859439492225646973e-01,8.820894956588745117e-01
8.069309592247009277e-01,7.486236095428466797e-01,7.650395035743713379e-01,6.420268416404724121e-01,5.808586478233337402e-01,5.143083930015563965e-01,4.325839579105377197e-01,3.677670359611511230e-01,2.950855791568756104e-01,4.038061201572418213e-01,5.631462335586547852e-01,6.685208678245544434e-01,7.308870553970336914e-01,7.475046515464782715e-01,7.937273383140563965e-01,8.119558095932006836e-01,8.385685086250305176e-01,8.343393802642822266e-01,8.344066739082336426e-01,8.493786454200744629e-01,8.597843050956726074e-01,8.747125864028930664e-01,8.831940293312072754e-01
8.127843737602233887e-01,7.246535420417785645e-01,7.043223381042480469e-01,5.755518674850463867e-01,5.118029713630676270e-01,4.373812973499298096e-01,3.241616487503051758e-01,2.896589934825897217e-01,2.437787503004074097e-01,3.488182127475738525e-01,4.839212894439697266e-01,5.861897468566894531e-01,6.390782594680786133e-01,6.557636857032775879e-01,7.205594778060913086e-01,7.742599844932556152e-01,8.155097365379333496e-01,8.320452570915222168e-01,8.556963205337524414e-01,8.647133111953735352e-01,8.709469437599182129e-01,8.880010843276977539e-01,9.020410180091857910e-01
8.156887888908386230e-01,7.554607987403869629e-01,7.980725169181823730e-01,7.037462592124938965e-01,6.907343268394470215e-01,6.878930926322937012e-01,5.612004995346069336e-01,4.815434217453002930e-01,4.362310469150543213e-01,5.126788616180419922e-01,5.672435164451599121e-01,6.170196533203125000e-01,6.771886944770812988e-01,6.968294978141784668e-01,7.394485473632812500e-01,7.863905429840087891e-01,8.267192840576171875e-01,8.535999655723571777e-01,8.764837980270385742e-01,8.722707629203796387e-01,8.844123482704162598e-01,9.070003032684326172e-01,9.224214553833007812e-01
8.007376194000244141e-01,7.524810433387756348e-01,7.307229638099670410e-01,5.595535635948181152e-01,4.761667847633361816e-01,4.919048547744750977e-01,4.161136746406555176e-01,3.335140049457550049e-01,2.616679072380065918e-01,3.616268634796142578e-01,4.781340360641479492e-01,5.858418345451354980e-01,6.553466916084289551e-01,7.156789302825927734e-01,7.682119607925415039e-01,8.020461797714233398e-01,8.282591700553894043e-01,8.441666364669799805e-01,8.562626838684082031e-01,8.532038331031799316e-01,8.544642329216003418e-01,8.743121027946472168e-01,8.956879973411560059e-01
