0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.682934284210205078e-01,8.509266376495361328e-01,7.523996829986572266e-01,6.976437568664550781e-01,7.546629309654235840e-01,9.547367691993713379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.255029916763305664e-01,6.817430257797241211e-01,7.566345930099487305e-01,7.567012310028076172e-01,7.198960781097412109e-01,6.634881496429443359e-01,6.269291639328002930e-01,6.326250433921813965e-01,6.729705929756164551e-01,7.258038520812988281e-01,8.205299377441406250e-01,8.677545189857482910e-01,8.525816798210144043e-01,8.795934915542602539e-01,9.098690748214721680e-01,8.847534656524658203e-01
9.841468930244445801e-01,9.302371144294738770e-01,9.199711680412292480e-01,9.191750288009643555e-01,9.368599057197570801e-01,9.680005908012390137e-01,8.150129914283752441e-01,6.238950490951538086e-01,6.270597577095031738e-01,6.552443504333496094e-01,6.473137736320495605e-01,6.121509671211242676e-01,6.152598857879638672e-01,6.327596306800842285e-01,6.751163601875305176e-01,7.197507023811340332e-01,7.678489685058593750e-01,7.886288166046142578e-01,8.023001551628112793e-01,8.470281362533569336e-01,8.853310942649841309e-01,8.820744156837463379e-01
9.037955999374389648e-01,8.739421963691711426e-01,8.745374679565429688e-01,8.741104006767272949e-01,8.552082180976867676e-01,8.477064371109008789e-01,7.599909901618957520e-01,5.878629684448242188e-01,5.429617166519165039e-01,5.593106746673583984e-01,5.646641254425048828e-01,5.415604114532470703e-01,5.262646079063415527e-01,5.427860617637634277e-01,5.923770666122436523e-01,6.478081345558166504e-01,7.481955289840698242e-01,7.821307778358459473e-01,7.749993801116943359e-01,8.028172254562377930e-01,8.532561063766479492e-01,8.650878071784973145e-01
9.659081697463989258e-01,9.579322338104248047e-01,9.545457959175109863e-01,9.394161701202392578e-01,8.727313876152038574e-01,8.716802597045898438e-01,8.072212934494018555e-01,6.378875970840454102e-01,5.494157075881958008e-01,5.236035585403442383e-01,4.927893877029418945e-01,4.739406406879425049e-01,4.854523837566375732e-01,5.218380093574523926e-01,5.717356801033020020e-01,6.247692704200744629e-01,6.810591220855712891e-01,7.173127532005310059e-01,7.377338409423828125e-01,7.843452095985412598e-01,8.381550908088684082e-01,8.512305021286010742e-01
9.201288223266601562e-01,8.899742960929870605e-01,8.946678638458251953e-01,9.062783122062683105e-01,8.740135431289672852e-01,8.443759679794311523e-01,7.470368742942810059e-01,6.331919431686401367e-01,6.428353786468505859e-01,6.588190793991088867e-01,6.583176255226135254e-01,6.735247969627380371e-01,6.913089156150817871e-01,7.225141525268554688e-01,7.547468543052673340e-01,7.544606924057006836e-01,7.939911484718322754e-01,8.159120082855224609e-01,8.022000789642333984e-01,8.154827952384948730e-01,8.510494828224182129e-01,8.603525757789611816e-01
9.299753308296203613e-01,9.050045609474182129e-01,9.105433225631713867e-01,9.172015190124511719e-01,8.027377724647521973e-01,6.462782025337219238e-01,5.978670120239257812e-01,5.941252708435058594e-01,6.428942680358886719e-01,6.688582301139831543e-01,6.680930852890014648e-01,6.604125499725341797e-01,6.472625732421875000e-01,6.549266576766967773e-01,6.677290797233581543e-01,7.037850022315979004e-01,7.495012879371643066e-01,7.670947313308715820e-01,7.665914297103881836e-01,7.973648905754089355e-01,8.333064317703247070e-01,8.388295769691467285e-01
9.251559972763061523e-01,8.986355662345886230e-01,8.898732066154479980e-01,8.828752040863037109e-01,8.424310088157653809e-01,7.702895402908325195e-01,6.318826675415039062e-01,5.493736267089843750e-01,5.555158257484436035e-01,5.944135785102844238e-01,5.815749764442443848e-01,5.626294016838073730e-01,5.580546855926513672e-01,5.842511057853698730e-01,6.185614466667175293e-01,6.406599283218383789e-01,6.985062956809997559e-01,7.313209772109985352e-01,7.287942171096801758e-01,7.646880745887756348e-01,8.152493834495544434e-01,8.299883008003234863e-01
9.312512278556823730e-01,9.233913421630859375e-01,9.292855858802795410e-01,9.431952238082885742e-01,9.419890046119689941e-01,9.525558948516845703e-01,7.787721157073974609e-01,5.967841148376464844e-01,6.339961290359497070e-01,6.566126346588134766e-01,6.480382084846496582e-01,6.330767273902893066e-01,6.328325867652893066e-01,6.395335197448730469e-01,6.353882551193237305e-01,6.473791003227233887e-01,6.975831985473632812e-01,7.235418558120727539e-01,7.288391590118408203e-01,7.665215134620666504e-01,8.147340416908264160e-01,8.328029513359069824e-01
