0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.694828391075134277e-01,9.139363765716552734e-01,9.926341176033020020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.893369674682617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.619286060333251953e-01,6.271660923957824707e-01,3.183013498783111572e-01,2.078118324279785156e-01,2.551824450492858887e-01,3.559095859527587891e-01,4.699624478816986084e-01,5.450184941291809082e-01,5.810694098472595215e-01,6.741293072700500488e-01,7.639218568801879883e-01,7.992846965789794922e-01,8.619632124900817871e-01,8.966457843780517578e-01
9.661034941673278809e-01,9.529251456260681152e-01,9.545385241508483887e-01,9.255441427230834961e-01,4.916746616363525391e-01,2.441682815551757812e-01,1.802770048379898071e-01,2.077681571245193481e-01,2.944895327091217041e-01,4.198504686355590820e-01,5.253266096115112305e-01,6.043547987937927246e-01,7.117069959640502930e-01,8.059409856796264648e-01,8.512541055679321289e-01,8.785647749900817871e-01,9.019266963005065918e-01
9.974530935287475586e-01,9.849809408187866211e-01,9.885745048522949219e-01,1.000000000000000000e+00,5.805552601814270020e-01,3.918898105621337891e-01,3.982994258403778076e-01,4.690049886703491211e-01,4.981409311294555664e-01,5.572476387023925781e-01,6.235726475715637207e-01,6.822474598884582520e-01,7.709219455718994141e-01,8.596936464309692383e-01,8.784711956977844238e-01,8.818275332450866699e-01,8.973428010940551758e-01
9.645633101463317871e-01,9.543839693069458008e-01,9.504377841949462891e-01,9.349149465560913086e-01,5.527352094650268555e-01,3.821004331111907959e-01,3.625766038894653320e-01,4.510973393917083740e-01,5.193441510200500488e-01,5.696362257003784180e-01,5.754330754280090332e-01,5.836328864097595215e-01,6.490063667297363281e-01,7.433587908744812012e-01,8.062673807144165039e-01,8.554493784904479980e-01,8.854513168334960938e-01
9.708417654037475586e-01,9.757974743843078613e-01,9.673122763633728027e-01,9.611399173736572266e-01,5.936809182167053223e-01,3.618025183677673340e-01,3.333684504032135010e-01,3.989461660385131836e-01,4.502872526645660400e-01,5.300864577293395996e-01,5.683110356330871582e-01,5.878731608390808105e-01,6.508099436759948730e-01,7.500460147857666016e-01,8.286558389663696289e-01,8.644188642501831055e-01,8.817754387855529785e-01
9.386615753173828125e-01,9.583677649497985840e-01,9.624149203300476074e-01,9.378840327262878418e-01,5.902289748191833496e-01,4.184094369411468506e-01,4.334488809108734131e-01,5.257960557937622070e-01,5.792545676231384277e-01,6.228254437446594238e-01,6.624135375022888184e-01,7.037640810012817383e-01,7.590107321739196777e-01,8.405900597572326660e-01,8.770618438720703125e-01,8.802245259284973145e-01,8.911505341529846191e-01
9.312965869903564453e-01,9.506105184555053711e-01,9.430024623870849609e-01,9.434635043144226074e-01,6.157182455062866211e-01,4.123561382293701172e-01,3.733553886413574219e-01,4.406075179576873779e-01,4.766534268856048584e-01,5.578277111053466797e-01,6.366294026374816895e-01,6.879653930664062500e-01,7.651706933975219727e-01,8.470665812492370605e-01,8.701858520507812500e-01,8.785283565521240234e-01,8.914585709571838379e-01
9.427137970924377441e-01,9.476158022880554199e-01,9.447262883186340332e-01,9.530180692672729492e-01,6.276862025260925293e-01,4.431637525558471680e-01,4.303536415100097656e-01,4.952762424945831299e-01,5.447272062301635742e-01,6.163629889488220215e-01,6.657218337059020996e-01,6.834207773208618164e-01,7.324528098106384277e-01,7.989934682846069336e-01,8.480824828147888184e-01,8.752627968788146973e-01,8.893782496452331543e-01
