9.373041391372680664e-01,9.275449514389038086e-01,9.453547000885009766e-01,7.775177955627441406e-01,5.417061448097229004e-01,4.936042726039886475e-01,5.631247162818908691e-01,5.881257653236389160e-01,6.160908341407775879e-01,6.114680767059326172e-01,6.674069166183471680e-01,7.767466902732849121e-01,8.631612062454223633e-01,8.975149989128112793e-01,8.717244267463684082e-01
9.466282129287719727e-01,9.383230209350585938e-01,9.597012996673583984e-01,7.847612500190734863e-01,5.676395893096923828e-01,5.170295238494873047e-01,5.649046301841735840e-01,5.948190689086914062e-01,6.050729155540466309e-01,5.869311690330505371e-01,6.187748312950134277e-01,7.294782400131225586e-01,8.235456347465515137e-01,8.814921379089355469e-01,8.881794214248657227e-01
9.335474967956542969e-01,9.355812668800354004e-01,9.380860924720764160e-01,7.422907948493957520e-01,5.353761315345764160e-01,4.953626096248626709e-01,5.645161867141723633e-01,6.006155014038085938e-01,6.317805051803588867e-01,6.263250708580017090e-01,6.751807928085327148e-01,7.812547087669372559e-01,8.618831038475036621e-01,9.066505432128906250e-01,8.852073550224304199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.908173345029354095e-03,4.908173345029354095e-03,4.908173345029354095e-03,4.908173345029354095e-03,4.908173345029354095e-03,4.564996343106031418e-03,2.524312352761626244e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.024108409881591797e-02,-8.024108409881591797e-02,-8.024108409881591797e-02,-8.024108409881591797e-02,-8.024108409881591797e-02,-6.604782491922378540e-02,-4.152785986661911011e-02,-2.735179150477051735e-03,3.445426002144813538e-02,5.061868205666542053e-02,5.351304262876510620e-02,5.351304262876510620e-02,5.351304262876510620e-02,5.351304262876510620e-02,5.351304262876510620e-02
-7.187601178884506226e-02,-7.187601178884506226e-02,-7.187601178884506226e-02,-7.187601178884506226e-02,-7.187601178884506226e-02,-5.296954140067100525e-02,-2.404524013400077820e-02,2.023196779191493988e-02,5.549094825983047485e-02,6.980815529823303223e-02,7.025653868913650513e-02,7.025653868913650513e-02,7.025653868913650513e-02,7.025653868913650513e-02,7.025653868913650513e-02
-5.825177952647209167e-02,-5.825177952647209167e-02,-5.825177952647209167e-02,-5.825177952647209167e-02,-5.825177952647209167e-02,-4.587165266275405884e-02,-2.370443567633628845e-02,1.240551378577947617e-02,4.099212586879730225e-02,5.300542712211608887e-02,5.254434049129486084e-02,5.254434049129486084e-02,5.254434049129486084e-02,5.254434049129486084e-02,5.254434049129486084e-02
-5.627977848052978516e-02,-5.627977848052978516e-02,-5.627977848052978516e-02,-5.627977848052978516e-02,-5.627977848052978516e-02,-4.559751972556114197e-02,-2.662697993218898773e-02,4.975087475031614304e-03,2.830681577324867249e-02,3.671889379620552063e-02,3.608766198158264160e-02,3.608766198158264160e-02,3.608766198158264160e-02,3.608766198158264160e-02,3.608766198158264160e-02
-5.541035905480384827e-02,-5.541035905480384827e-02,-5.541035905480384827e-02,-5.541035905480384827e-02,-5.541035905480384827e-02,-4.545865952968597412e-02,-2.780424989759922028e-02,2.681123325601220131e-03,2.753874473273754120e-02,3.704909980297088623e-02,3.743928298354148865e-02,3.743928298354148865e-02,3.743928298354148865e-02,3.743928298354148865e-02,3.743928298354148865e-02
-5.370225384831428528e-02,-5.370225384831428528e-02,-5.370225384831428528e-02,-5.370225384831428528e-02,-5.370225384831428528e-02,-4.044584929943084717e-02,-1.872376166284084320e-02,1.502676215022802353e-02,4.314446449279785156e-02,5.289096757769584656e-02,5.170056968927383423e-02,5.170056968927383423e-02,5.170056968927383423e-02,5.170056968927383423e-02,5.170056968927383423e-02
-4.940849915146827698e-02,-4.940849915146827698e-02,-4.940849915146827698e-02,-4.940849915146827698e-02,-4.940849915146827698e-02,-3.671982139348983765e-02,-1.745809800922870636e-02,1.305865310132503510e-02,3.821251541376113892e-02,4.491605609655380249e-02,4.118479043245315552e-02,4.118479043245315552e-02,4.118479043245315552e-02,4.118479043245315552e-02,4.118479043245315552e-02
-4.360220953822135925e-02,-4.360220953822135925e-02,-4.360220953822135925e-02,-4.360220953822135925e-02,-4.360220953822135925e-02,-3.431367129087448120e-02,-1.881723478436470032e-02,7.948785088956356049e-03,2.990872599184513092e-02,3.758554160594940186e-02,3.601024299860000610e-02,3.601024299860000610e-02,3.601024299860000610e-02,3.601024299860000610e-02,3.601024299860000610e-02
-5.585807189345359802e-02,-5.585807189345359802e-02,-5.585807189345359802e-02,-5.585807189345359802e-02,-5.585807189345359802e-02,-4.349107667803764343e-02,-2.277749031782150269e-02,1.104519329965114594e-02,3.945257142186164856e-02,4.907183721661567688e-02,4.703309759497642517e-02,4.703309759497642517e-02,4.703309759497642517e-02,4.703309759497642517e-02,4.703309759497642517e-02
-5.756763368844985962e-02,-5.756763368844985962e-02,-5.756763368844985962e-02,-5.756763368844985962e-02,-5.756763368844985962e-02,-4.753453284502029419e-02,-3.007566556334495544e-02,1.870754407718777657e-03,2.934704720973968506e-02,4.194656386971473694e-02,4.554351419210433960e-02,4.554351419210433960e-02,4.554351419210433960e-02,4.554351419210433960e-02,4.554351419210433960e-02
-5.343388766050338745e-02,-5.343388766050338745e-02,-5.343388766050338745e-02,-5.343388766050338745e-02,-5.343388766050338745e-02,-4.016920179128646851e-02,-1.835761219263076782e-02,1.507431454956531525e-02,4.017904773354530334e-02,4.903218522667884827e-02,4.693340882658958435e-02,4.693340882658958435e-02,4.693340882658958435e-02,4.693340882658958435e-02,4.693340882658958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.444458030164241791e-03,-1.444458030164241791e-03,-1.444458030164241791e-03,-1.444458030164241791e-03,-1.444458030164241791e-03,-3.002582117915153503e-03,-2.294829348102211952e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.225226536393165588e-02,2.225226536393165588e-02,2.225226536393165588e-02,2.225226536393165588e-02,2.225226536393165588e-02,3.821317106485366821e-02,4.224361106753349304e-02,3.429567813873291016e-02,1.842243410646915436e-02,1.015211641788482666e-02,5.771941505372524261e-03,5.771941505372524261e-03,5.771941505372524261e-03,5.771941505372524261e-03,5.771941505372524261e-03
3.072530217468738556e-02,3.072530217468738556e-02,3.072530217468738556e-02,3.072530217468738556e-02,3.072530217468738556e-02,4.438135027885437012e-02,4.484075307846069336e-02,3.248533606529235840e-02,1.791633293032646179e-02,1.053902786225080490e-02,2.248506760224699974e-03,2.248506760224699974e-03,2.248506760224699974e-03,2.248506760224699974e-03,2.248506760224699974e-03
2.245166711509227753e-02,2.245166711509227753e-02,2.245166711509227753e-02,2.245166711509227753e-02,2.245166711509227753e-02,3.291774168610572815e-02,3.478729352355003357e-02,2.473072707653045654e-02,1.480395905673503876e-02,1.121212262660264969e-02,4.815007559955120087e-03,4.815007559955120087e-03,4.815007559955120087e-03,4.815007559955120087e-03,4.815007559955120087e-03
2.144631743431091309e-02,2.144631743431091309e-02,2.144631743431091309e-02,2.144631743431091309e-02,2.144631743431091309e-02,2.946480549871921539e-02,2.964518219232559204e-02,1.909863017499446869e-02,9.716808795928955078e-03,8.118100464344024658e-03,5.632483866065740585e-03,5.632483866065740585e-03,5.632483866065740585e-03,5.632483866065740585e-03,5.632483866065740585e-03
2.152274921536445618e-02,2.152274921536445618e-02,2.152274921536445618e-02,2.152274921536445618e-02,2.152274921536445618e-02,2.962504699826240540e-02,3.060747310519218445e-02,1.855035498738288879e-02,7.663746364414691925e-03,7.339941337704658508e-03,8.752940222620964050e-03,8.752940222620964050e-03,8.752940222620964050e-03,8.752940222620964050e-03,8.752940222620964050e-03
2.357905358076095581e-02,2.357905358076095581e-02,2.357905358076095581e-02,2.357905358076095581e-02,2.357905358076095581e-02,3.279720619320869446e-02,3.411147743463516235e-02,2.211721055209636688e-02,1.218400802463293076e-02,9.394546039402484894e-03,5.092560313642024994e-03,5.092560313642024994e-03,5.092560313642024994e-03,5.092560313642024994e-03,5.092560313642024994e-03
2.058645896613597870e-02,2.058645896613597870e-02,2.058645896613597870e-02,2.058645896613597870e-02,2.058645896613597870e-02,2.941154502332210541e-02,3.091259114444255829e-02,2.138162218034267426e-02,1.086145080626010895e-02,5.687795113772153854e-03,1.081258174963295460e-03,1.081258174963295460e-03,1.081258174963295460e-03,1.081258174963295460e-03,1.081258174963295460e-03
1.886067539453506470e-02,1.886067539453506470e-02,1.886067539453506470e-02,1.886067539453506470e-02,1.886067539453506470e-02,2.564017474651336670e-02,2.592627145349979401e-02,1.679185964167118073e-02,7.941719144582748413e-03,6.571501027792692184e-03,5.096810404211282730e-03,5.096810404211282730e-03,5.096810404211282730e-03,5.096810404211282730e-03,5.096810404211282730e-03
2.076563052833080292e-02,2.076563052833080292e-02,2.076563052833080292e-02,2.076563052833080292e-02,2.076563052833080292e-02,3.126217424869537354e-02,3.455832228064537048e-02,2.453125268220901489e-02,1.227181311696767807e-02,8.587745018303394318e-03,3.881938755512237549e-03,3.881938755512237549e-03,3.881938755512237549e-03,3.881938755512237549e-03,3.881938755512237549e-03
1.839728094637393951e-02,1.839728094637393951e-02,1.839728094637393951e-02,1.839728094637393951e-02,1.839728094637393951e-02,2.820357680320739746e-02,3.077480569481849670e-02,2.183099836111068726e-02,1.302617415785789490e-02,1.242282427847385406e-02,1.046997122466564178e-02,1.046997122466564178e-02,1.046997122466564178e-02,1.046997122466564178e-02,1.046997122466564178e-02
2.340717054903507233e-02,2.340717054903507233e-02,2.340717054903507233e-02,2.340717054903507233e-02,2.340717054903507233e-02,3.327656164765357971e-02,3.353372216224670410e-02,2.123445272445678711e-02,1.006148103624582291e-02,7.448827382177114487e-03,3.812425304204225540e-03,3.812425304204225540e-03,3.812425304204225540e-03,3.812425304204225540e-03,3.812425304204225540e-03
