0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.128792881965637207e-01,7.943637371063232422e-01,7.421965599060058594e-01,6.433331966400146484e-01,5.026615858078002930e-01,4.206508100032806396e-01,4.064455330371856689e-01,4.958273172378540039e-01,5.973964333534240723e-01,6.478720307350158691e-01,5.878888368606567383e-01,6.272146105766296387e-01,7.408729791641235352e-01,8.112494349479675293e-01,8.356133103370666504e-01,8.510249257087707520e-01,8.473682403564453125e-01,8.704736232757568359e-01,8.768191337585449219e-01,9.041692018508911133e-01,9.324070811271667480e-01,9.345917701721191406e-01
8.994209766387939453e-01,8.083943128585815430e-01,7.898691892623901367e-01,7.520173192024230957e-01,6.993979811668395996e-01,7.151126265525817871e-01,7.413108348846435547e-01,8.049377202987670898e-01,9.085159897804260254e-01,9.870752692222595215e-01,8.690058588981628418e-01,8.064785003662109375e-01,8.219165205955505371e-01,8.526167869567871094e-01,8.486936092376708984e-01,8.580022454261779785e-01,8.765258193016052246e-01,8.964604139328002930e-01,8.833154439926147461e-01,8.985068798065185547e-01,9.234929084777832031e-01,9.287238717079162598e-01
8.720808029174804688e-01,7.491723299026489258e-01,7.289254665374755859e-01,7.255034446716308594e-01,6.906135678291320801e-01,7.306383252143859863e-01,8.087496757507324219e-01,8.431220054626464844e-01,8.965648412704467773e-01,9.714182615280151367e-01,8.719906210899353027e-01,8.112561106681823730e-01,8.268225193023681641e-01,8.754812479019165039e-01,8.762803077697753906e-01,8.627302646636962891e-01,8.548048734664916992e-01,8.671272993087768555e-01,8.606017827987670898e-01,8.738791346549987793e-01,9.055870771408081055e-01,9.177120327949523926e-01
8.523229956626892090e-01,7.204993963241577148e-01,6.955464482307434082e-01,6.320714354515075684e-01,4.821927547454833984e-01,4.115543365478515625e-01,4.316180646419525146e-01,4.287160933017730713e-01,4.785436987876892090e-01,5.385630130767822266e-01,4.724220931529998779e-01,5.243046879768371582e-01,6.839854121208190918e-01,7.632268667221069336e-01,7.608838677406311035e-01,7.834071516990661621e-01,8.063080310821533203e-01,8.155233263969421387e-01,8.159604668617248535e-01,8.509415388107299805e-01,9.025095701217651367e-01,9.137334823608398438e-01
8.479377031326293945e-01,7.275274395942687988e-01,7.011078000068664551e-01,6.485154628753662109e-01,5.457658767700195312e-01,5.274681448936462402e-01,5.836005210876464844e-01,6.064828038215637207e-01,6.621598601341247559e-01,7.388717532157897949e-01,6.506586670875549316e-01,6.226666569709777832e-01,6.987462043762207031e-01,7.984631061553955078e-01,8.149850964546203613e-01,8.250529766082763672e-01,8.228169679641723633e-01,8.301674127578735352e-01,8.188656568527221680e-01,8.426387906074523926e-01,8.919324278831481934e-01,9.049782752990722656e-01
8.330584764480590820e-01,6.852595806121826172e-01,6.506322026252746582e-01,6.174899339675903320e-01,5.408599376678466797e-01,5.574095249176025391e-01,6.299506425857543945e-01,6.645109653472900391e-01,7.323202490806579590e-01,7.813752889633178711e-01,6.709593534469604492e-01,6.666454076766967773e-01,7.465682625770568848e-01,8.010690212249755859e-01,8.124068975448608398e-01,8.246012330055236816e-01,8.395034074783325195e-01,8.480270504951477051e-01,8.329641222953796387e-01,8.456380963325500488e-01,8.874542713165283203e-01,9.033631682395935059e-01
8.306108713150024414e-01,7.080184817314147949e-01,6.631887555122375488e-01,6.286060810089111328e-01,5.537783503532409668e-01,5.504190921783447266e-01,5.957300066947937012e-01,6.057603955268859863e-01,6.480800509452819824e-01,7.010701298713684082e-01,6.014005541801452637e-01,5.886078476905822754e-01,6.859148144721984863e-01,7.527207732200622559e-01,7.745140790939331055e-01,7.855921387672424316e-01,7.834579944610595703e-01,7.957831621170043945e-01,7.989456653594970703e-01,8.209024667739868164e-01,8.623047471046447754e-01,8.923554420471191406e-01
8.455606698989868164e-01,7.490286231040954590e-01,7.295289635658264160e-01,7.198171019554138184e-01,6.754648089408874512e-01,6.972036361694335938e-01,7.436870336532592773e-01,7.625159621238708496e-01,8.069891333580017090e-01,8.435136079788208008e-01,7.129977345466613770e-01,6.857403516769409180e-01,7.243698239326477051e-01,7.566605210304260254e-01,7.638180851936340332e-01,7.810688614845275879e-01,7.885557413101196289e-01,8.084973096847534180e-01,8.123210668563842773e-01,8.300201296806335449e-01,8.674794435501098633e-01,8.963766694068908691e-01
