0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451495267450809479e-03,7.753416895866394043e-02,9.458603709936141968e-02,5.403283238410949707e-02,5.207594856619834900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.208934307098388672e-01,8.532277941703796387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.279568552970886230e-01,8.289489150047302246e-01,7.985497713088989258e-01,7.260902523994445801e-01,5.851966738700866699e-01,3.045864105224609375e-01,1.804074943065643311e-01,8.976710587739944458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.066153407096862793e-02,2.979194819927215576e-01,5.551639199256896973e-01,6.518138051033020020e-01,7.166237831115722656e-01,7.576988935470581055e-01,7.901250123977661133e-01,8.325360417366027832e-01,8.557135462760925293e-01
8.461567163467407227e-01,9.452496767044067383e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.282107353210449219e-01,6.693789362907409668e-01,5.630342960357666016e-01,5.303954482078552246e-01,4.625857472419738770e-01,4.329291284084320068e-01,4.541696012020111084e-01,5.019670128822326660e-01,5.180289149284362793e-01,5.847140550613403320e-01,7.015706896781921387e-01,8.095353245735168457e-01,8.705081939697265625e-01,9.028232097625732422e-01,8.882621526718139648e-01,9.007797241210937500e-01,9.146360158920288086e-01,8.959701061248779297e-01
8.197182416915893555e-01,8.175994753837585449e-01,7.428753972053527832e-01,7.090297341346740723e-01,6.875165104866027832e-01,5.034158825874328613e-01,4.275171458721160889e-01,4.066706001758575439e-01,3.477402031421661377e-01,3.237289190292358398e-01,3.569080233573913574e-01,4.353956878185272217e-01,4.536891281604766846e-01,4.685237109661102295e-01,5.771375894546508789e-01,6.809716820716857910e-01,7.575306296348571777e-01,8.039142489433288574e-01,8.341658711433410645e-01,8.633494973182678223e-01,8.850584030151367188e-01,8.866397738456726074e-01
8.141349554061889648e-01,8.545445203781127930e-01,8.496714830398559570e-01,7.853410840034484863e-01,6.664002537727355957e-01,4.548547863960266113e-01,4.021762609481811523e-01,4.185381233692169189e-01,4.010095000267028809e-01,3.990549445152282715e-01,3.958929777145385742e-01,4.181661307811737061e-01,4.042823016643524170e-01,3.803892731666564941e-01,4.554448425769805908e-01,5.661802887916564941e-01,6.432872414588928223e-01,6.909699440002441406e-01,7.430750131607055664e-01,8.000748753547668457e-01,8.395858407020568848e-01,8.611389398574829102e-01
8.145111203193664551e-01,8.803430795669555664e-01,8.509365320205688477e-01,7.883476018905639648e-01,5.967808365821838379e-01,4.599298834800720215e-01,4.514898955821990967e-01,4.833110570907592773e-01,4.799482226371765137e-01,4.725095331668853760e-01,4.921261370182037354e-01,5.144354104995727539e-01,4.689142405986785889e-01,4.200695455074310303e-01,4.820775687694549561e-01,6.134924292564392090e-01,7.048346996307373047e-01,7.553238868713378906e-01,7.844493985176086426e-01,8.250063061714172363e-01,8.663951754570007324e-01,8.667222261428833008e-01
8.061681985855102539e-01,8.395991325378417969e-01,8.251791000366210938e-01,7.736070156097412109e-01,5.974628329277038574e-01,4.155119061470031738e-01,3.703893423080444336e-01,3.522925674915313721e-01,3.083214163780212402e-01,3.175522983074188232e-01,3.383122384548187256e-01,3.691790401935577393e-01,3.774379789829254150e-01,3.988327980041503906e-01,5.109463334083557129e-01,6.336055994033813477e-01,7.070664763450622559e-01,7.637309432029724121e-01,7.911524772644042969e-01,8.251663446426391602e-01,8.672240972518920898e-01,8.494138717651367188e-01
8.029339909553527832e-01,8.298072814941406250e-01,7.883127331733703613e-01,7.276481986045837402e-01,6.321027278900146484e-01,5.124852061271667480e-01,5.182604193687438965e-01,5.542888641357421875e-01,5.258596539497375488e-01,5.050520300865173340e-01,5.096416473388671875e-01,5.429575443267822266e-01,5.495857000350952148e-01,5.411812663078308105e-01,5.880000591278076172e-01,6.532164812088012695e-01,6.750204563140869141e-01,7.054179906845092773e-01,7.463992834091186523e-01,7.935214042663574219e-01,8.392782807350158691e-01,8.433605432510375977e-01
8.058353066444396973e-01,8.546501994132995605e-01,8.845126032829284668e-01,8.333509564399719238e-01,7.566544413566589355e-01,5.724502205848693848e-01,5.325418114662170410e-01,5.200224518775939941e-01,4.485314488410949707e-01,4.258753955364227295e-01,4.472219347953796387e-01,4.895575642585754395e-01,4.735316336154937744e-01,4.667403697967529297e-01,5.528987646102905273e-01,6.420975327491760254e-01,7.184248566627502441e-01,7.711571455001831055e-01,8.001578450202941895e-01,8.372534513473510742e-01,8.704432249069213867e-01,8.619870543479919434e-01
7.982016801834106445e-01,8.340373039245605469e-01,8.426457047462463379e-01,7.881155014038085938e-01,6.841711997985839844e-01,5.134121775627136230e-01,4.734736979007720947e-01,4.676279723644256592e-01,4.345801770687103271e-01,4.217922985553741455e-01,4.169970750808715820e-01,4.426247775554656982e-01,4.554868340492248535e-01,4.633755981922149658e-01,5.372788906097412109e-01,6.456192135810852051e-01,7.171100378036499023e-01,7.622711062431335449e-01,7.974480390548706055e-01,8.319935202598571777e-01,8.548880815505981445e-01,8.637080192565917969e-01
7.961555123329162598e-01,8.365939259529113770e-01,8.467374444007873535e-01,7.891749739646911621e-01,6.819437742233276367e-01,5.280119776725769043e-01,4.687843322753906250e-01,4.352795183658599854e-01,4.002850949764251709e-01,4.173353612422943115e-01,4.502162635326385498e-01,4.727551341056823730e-01,4.498851299285888672e-01,4.365585446357727051e-01,5.434997677803039551e-01,6.560837626457214355e-01,7.018615007400512695e-01,7.350636124610900879e-01,7.623268365859985352e-01,8.012307286262512207e-01,8.317001461982727051e-01,8.522120714187622070e-01
7.987542152404785156e-01,8.489258289337158203e-01,8.994511365890502930e-01,8.463407754898071289e-01,7.312264442443847656e-01,5.226978659629821777e-01,4.886562228202819824e-01,4.782723784446716309e-01,4.129387438297271729e-01,3.831945359706878662e-01,3.927862942218780518e-01,4.361618459224700928e-01,4.563345611095428467e-01,4.894262850284576416e-01,5.691252946853637695e-01,6.492236256599426270e-01,6.995086073875427246e-01,7.508434653282165527e-01,7.804895043373107910e-01,8.206617236137390137e-01,8.519158363342285156e-01,8.507512807846069336e-01
1.634330110391601920e-04,1.634330110391601920e-04,1.634330110391601920e-04,1.634330110391601920e-04,1.634330110391601920e-04,5.291519220918416977e-03,1.026416104286909103e-02,1.095682103186845779e-02,1.061847526580095291e-02,5.940467584878206253e-03,1.262459554709494114e-03,-3.415548475459218025e-03,-8.093556389212608337e-03,-1.256727334111928940e-02,-1.074324268847703934e-02,-6.205986253917217255e-03,-3.471729811280965805e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083089228719472885e-03,5.083089228719472885e-03,5.083089228719472885e-03,5.083089228719472885e-03,5.083089228719472885e-03,8.847734890878200531e-03,1.261238195002079010e-02,9.784813970327377319e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.197860240936279297e-01,-1.197860240936279297e-01,-1.197860240936279297e-01,-1.197860240936279297e-01,-1.197860240936279297e-01,-1.231480091810226440e-01,-1.126280426979064941e-01,-9.082552045583724976e-02,-6.175213307142257690e-02,-2.894093655049800873e-02,5.878854077309370041e-03,4.761114716529846191e-02,8.198745548725128174e-02,1.038363948464393616e-01,1.164799481630325317e-01,1.186569258570671082e-01,1.104925572872161865e-01,8.999775350093841553e-02,8.999775350093841553e-02,8.999775350093841553e-02,8.999775350093841553e-02,8.999775350093841553e-02
-6.638998538255691528e-02,-6.638998538255691528e-02,-6.638998538255691528e-02,-6.638998538255691528e-02,-6.638998538255691528e-02,-8.276517689228057861e-02,-8.257946372032165527e-02,-6.646005809307098389e-02,-4.096931219100952148e-02,-8.982477709650993347e-03,1.495042722672224045e-02,3.668239340186119080e-02,5.565096065402030945e-02,6.545450538396835327e-02,6.447864323854446411e-02,5.851843953132629395e-02,5.002160370349884033e-02,3.474104776978492737e-02,3.474104776978492737e-02,3.474104776978492737e-02,3.474104776978492737e-02,3.474104776978492737e-02
-6.595048308372497559e-02,-6.595048308372497559e-02,-6.595048308372497559e-02,-6.595048308372497559e-02,-6.595048308372497559e-02,-6.709342449903488159e-02,-5.793449655175209045e-02,-4.209187626838684082e-02,-2.272550016641616821e-02,9.275426418753340840e-05,1.846009492874145508e-02,3.619612008333206177e-02,5.307462066411972046e-02,6.228682771325111389e-02,6.391196697950363159e-02,6.174032762646675110e-02,5.911589413881301880e-02,5.062695965170860291e-02,5.062695965170860291e-02,5.062695965170860291e-02,5.062695965170860291e-02,5.062695965170860291e-02
-6.976662576198577881e-02,-6.976662576198577881e-02,-6.976662576198577881e-02,-6.976662576198577881e-02,-6.976662576198577881e-02,-6.942956894636154175e-02,-5.901784449815750122e-02,-3.988313302397727966e-02,-1.984312571585178375e-02,-4.956740420311689377e-03,2.071409486234188080e-03,1.208221074193716049e-02,2.586356364190578461e-02,3.761722892522811890e-02,4.784900695085525513e-02,5.588361248373985291e-02,6.167201697826385498e-02,6.071664392948150635e-02,6.071664392948150635e-02,6.071664392948150635e-02,6.071664392948150635e-02,6.071664392948150635e-02
