8.623161315917968750e-01,7.730866074562072754e-01,6.903403401374816895e-01,5.955319404602050781e-01,5.209445953369140625e-01,5.277600288391113281e-01,5.405985713005065918e-01,5.385857820510864258e-01,5.979037284851074219e-01,6.914140582084655762e-01,7.097104787826538086e-01,7.250458002090454102e-01,7.426359653472900391e-01,7.914040088653564453e-01,8.234345316886901855e-01
8.615689277648925781e-01,7.983297705650329590e-01,7.392947673797607422e-01,6.195948123931884766e-01,5.541063547134399414e-01,5.504744648933410645e-01,5.631547570228576660e-01,5.550763010978698730e-01,5.846692919731140137e-01,6.775977015495300293e-01,6.982257962226867676e-01,7.160300016403198242e-01,7.355568408966064453e-01,7.923910021781921387e-01,8.364522457122802734e-01
8.512890338897705078e-01,8.073490262031555176e-01,7.582661509513854980e-01,6.169249415397644043e-01,5.675575137138366699e-01,5.853086709976196289e-01,5.887774825096130371e-01,5.409590005874633789e-01,5.541563630104064941e-01,6.549779176712036133e-01,6.859579086303710938e-01,6.944831013679504395e-01,7.138509154319763184e-01,7.678034901618957520e-01,8.185368180274963379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.121646612882614136e-02,-6.121646612882614136e-02,-6.121646612882614136e-02,-6.121646612882614136e-02,-6.121646612882614136e-02,-3.508964553475379944e-02,-4.662686027586460114e-03,2.388714067637920380e-02,4.414184018969535828e-02,5.762378871440887451e-02,6.213795766234397888e-02,6.213795766234397888e-02,6.213795766234397888e-02,6.213795766234397888e-02,6.213795766234397888e-02
-5.817487090826034546e-02,-5.817487090826034546e-02,-5.817487090826034546e-02,-5.817487090826034546e-02,-5.817487090826034546e-02,-2.715622074902057648e-02,5.974776111543178558e-03,3.650228306651115417e-02,5.296778678894042969e-02,6.075222790241241455e-02,6.207096949219703674e-02,6.207096949219703674e-02,6.207096949219703674e-02,6.207096949219703674e-02,6.207096949219703674e-02
-3.798689320683479309e-02,-3.798689320683479309e-02,-3.798689320683479309e-02,-3.798689320683479309e-02,-3.798689320683479309e-02,-1.331068016588687897e-02,1.159673091024160385e-02,3.451647236943244934e-02,4.117399454116821289e-02,4.000033438205718994e-02,3.760397806763648987e-02,3.760397806763648987e-02,3.760397806763648987e-02,3.760397806763648987e-02,3.760397806763648987e-02
-3.939049690961837769e-02,-3.939049690961837769e-02,-3.939049690961837769e-02,-3.939049690961837769e-02,-3.939049690961837769e-02,-2.403992973268032074e-02,-6.672265008091926575e-03,1.137678511440753937e-02,2.028182893991470337e-02,2.753442898392677307e-02,3.538063168525695801e-02,3.538063168525695801e-02,3.538063168525695801e-02,3.538063168525695801e-02,3.538063168525695801e-02
-4.424547776579856873e-02,-4.424547776579856873e-02,-4.424547776579856873e-02,-4.424547776579856873e-02,-4.424547776579856873e-02,-2.490576915442943573e-02,-2.770390128716826439e-03,1.894529908895492554e-02,3.085899539291858673e-02,3.654215484857559204e-02,4.092245921492576599e-02,4.092245921492576599e-02,4.092245921492576599e-02,4.092245921492576599e-02,4.092245921492576599e-02
-3.906078264117240906e-02,-3.906078264117240906e-02,-3.906078264117240906e-02,-3.906078264117240906e-02,-3.906078264117240906e-02,-1.671764627099037170e-02,6.090829614549875259e-03,2.430682256817817688e-02,3.215684369206428528e-02,3.429158404469490051e-02,3.567831963300704956e-02,3.567831963300704956e-02,3.567831963300704956e-02,3.567831963300704956e-02,3.567831963300704956e-02
-3.172906488180160522e-02,-3.172906488180160522e-02,-3.172906488180160522e-02,-3.172906488180160522e-02,-3.172906488180160522e-02,-1.319802179932594299e-02,3.036464331671595573e-03,1.626341417431831360e-02,2.388309314846992493e-02,2.736557088792324066e-02,3.172913566231727600e-02,3.172913566231727600e-02,3.172913566231727600e-02,3.172913566231727600e-02,3.172913566231727600e-02
-2.684017643332481384e-02,-2.684017643332481384e-02,-2.684017643332481384e-02,-2.684017643332481384e-02,-2.684017643332481384e-02,-1.046069618314504623e-02,2.038854407146573067e-03,9.109202772378921509e-03,1.510595157742500305e-02,2.207354828715324402e-02,2.920287661254405975e-02,2.920287661254405975e-02,2.920287661254405975e-02,2.920287661254405975e-02,2.920287661254405975e-02
-3.547345846891403198e-02,-3.547345846891403198e-02,-3.547345846891403198e-02,-3.547345846891403198e-02,-3.547345846891403198e-02,-1.163730584084987640e-02,8.831182494759559631e-03,2.448277175426483154e-02,3.282791376113891602e-02,3.575691580772399902e-02,3.688157722353935242e-02,3.688157722353935242e-02,3.688157722353935242e-02,3.688157722353935242e-02,3.688157722353935242e-02
-3.764598816633224487e-02,-3.764598816633224487e-02,-3.764598816633224487e-02,-3.764598816633224487e-02,-3.764598816633224487e-02,-1.777988858520984650e-02,1.257674884982407093e-03,1.823100075125694275e-02,2.691886760294437408e-02,3.200560435652732849e-02,3.575569018721580505e-02,3.575569018721580505e-02,3.575569018721580505e-02,3.575569018721580505e-02,3.575569018721580505e-02
-3.930490463972091675e-02,-3.930490463972091675e-02,-3.930490463972091675e-02,-3.930490463972091675e-02,-3.930490463972091675e-02,-2.254209481179714203e-02,-4.103766754269599915e-03,1.283585373312234879e-02,2.035127766430377960e-02,2.573415450751781464e-02,3.264108672738075256e-02,3.264108672738075256e-02,3.264108672738075256e-02,3.264108672738075256e-02,3.264108672738075256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.123680524528026581e-02,2.123680524528026581e-02,2.123680524528026581e-02,2.123680524528026581e-02,2.123680524528026581e-02,3.958443179726600647e-02,4.160168394446372986e-02,2.781088650226593018e-02,1.436458434909582138e-02,4.055903293192386627e-03,-5.496308207511901855e-03,-5.496308207511901855e-03,-5.496308207511901855e-03,-5.496308207511901855e-03,-5.496308207511901855e-03
3.034319356083869934e-02,3.034319356083869934e-02,3.034319356083869934e-02,3.034319356083869934e-02,3.034319356083869934e-02,4.412277415394783020e-02,4.082571715116500854e-02,2.271525748074054718e-02,9.346568956971168518e-03,9.961171308532357216e-04,-6.923448760062456131e-03,-6.923448760062456131e-03,-6.923448760062456131e-03,-6.923448760062456131e-03,-6.923448760062456131e-03
2.643381059169769287e-02,2.643381059169769287e-02,2.643381059169769287e-02,2.643381059169769287e-02,2.643381059169769287e-02,3.513187170028686523e-02,2.998816221952438354e-02,9.938906878232955933e-03,-1.064404495991766453e-03,-3.835327457636594772e-03,-5.747074726969003677e-03,-5.747074726969003677e-03,-5.747074726969003677e-03,-5.747074726969003677e-03,-5.747074726969003677e-03
1.516285818070173264e-02,1.516285818070173264e-02,1.516285818070173264e-02,1.516285818070173264e-02,1.516285818070173264e-02,2.073762379586696625e-02,1.822974532842636108e-02,8.556709624826908112e-03,7.700784597545862198e-03,1.057601720094680786e-02,9.080637246370315552e-03,9.080637246370315552e-03,9.080637246370315552e-03,9.080637246370315552e-03,9.080637246370315552e-03
1.620473712682723999e-02,1.620473712682723999e-02,1.620473712682723999e-02,1.620473712682723999e-02,1.620473712682723999e-02,2.640760503709316254e-02,2.639161795377731323e-02,1.675127260386943817e-02,8.899620734155178070e-03,5.279130302369594574e-03,3.645527176558971405e-04,3.645527176558971405e-04,3.645527176558971405e-04,3.645527176558971405e-04,3.645527176558971405e-04
2.213318273425102234e-02,2.213318273425102234e-02,2.213318273425102234e-02,2.213318273425102234e-02,2.213318273425102234e-02,2.847239002585411072e-02,2.421998046338558197e-02,1.130411960184574127e-02,2.783561125397682190e-03,4.156248760409653187e-04,-1.585114514455199242e-03,-1.585114514455199242e-03,-1.585114514455199242e-03,-1.585114514455199242e-03,-1.585114514455199242e-03
1.886476390063762665e-02,1.886476390063762665e-02,1.886476390063762665e-02,1.886476390063762665e-02,1.886476390063762665e-02,1.936082169413566589e-02,1.505890302360057831e-02,7.913973182439804077e-03,4.920798819512128830e-03,5.383601412177085876e-03,3.189671086147427559e-03,3.189671086147427559e-03,3.189671086147427559e-03,3.189671086147427559e-03,3.189671086147427559e-03
1.640970259904861450e-02,1.640970259904861450e-02,1.640970259904861450e-02,1.640970259904861450e-02,1.640970259904861450e-02,1.267203502357006073e-02,7.758510764688253403e-03,5.218041129410266876e-03,4.959171172231435776e-03,8.784260600805282593e-03,8.810024708509445190e-03,8.810024708509445190e-03,8.810024708509445190e-03,8.810024708509445190e-03,8.810024708509445190e-03
2.317206934094429016e-02,2.317206934094429016e-02,2.317206934094429016e-02,2.317206934094429016e-02,2.317206934094429016e-02,2.673019655048847198e-02,2.233638055622577667e-02,1.236172020435333252e-02,2.769160782918334007e-03,-5.358020425774157047e-04,-3.236989723518490791e-03,-3.236989723518490791e-03,-3.236989723518490791e-03,-3.236989723518490791e-03,-3.236989723518490791e-03
1.856192946434020996e-02,1.856192946434020996e-02,1.856192946434020996e-02,1.856192946434020996e-02,1.856192946434020996e-02,2.422818355262279510e-02,2.199839800596237183e-02,1.239114254713058472e-02,4.840286448597908020e-03,2.513405401259660721e-03,8.728815009817481041e-04,8.728815009817481041e-04,8.728815009817481041e-04,8.728815009817481041e-04,8.728815009817481041e-04
1.347436476498842239e-02,1.347436476498842239e-02,1.347436476498842239e-02,1.347436476498842239e-02,1.347436476498842239e-02,2.057396620512008667e-02,2.044541761279106140e-02,1.152096316218376160e-02,6.982771679759025574e-03,6.364721804857254028e-03,3.814034862443804741e-03,3.814034862443804741e-03,3.814034862443804741e-03,3.814034862443804741e-03,3.814034862443804741e-03
