0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.561228752136230469e-01,8.986613154411315918e-01,8.793644905090332031e-01,8.364557027816772461e-01,7.673849463462829590e-01,7.734365463256835938e-01,9.778653383255004883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.139969944953918457e-01,8.800876736640930176e-01,8.476913571357727051e-01,8.212913870811462402e-01,7.846432328224182129e-01,7.522746920585632324e-01,7.277424931526184082e-01,8.049368858337402344e-01,7.426934838294982910e-01,7.386983633041381836e-01,7.448067665100097656e-01,7.373877167701721191e-01,6.827046275138854980e-01,5.983154773712158203e-01,5.634517073631286621e-01,5.678482651710510254e-01,5.978149175643920898e-01,6.664477586746215820e-01,7.570960521697998047e-01
9.628983736038208008e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.678551077842712402e-01,6.828866600990295410e-01,6.674972772598266602e-01,6.610243916511535645e-01,6.249841451644897461e-01,5.834976434707641602e-01,5.767093300819396973e-01,5.628126263618469238e-01,5.666374564170837402e-01,6.210885643959045410e-01,6.844110488891601562e-01
8.011423945426940918e-01,7.389407157897949219e-01,7.063114643096923828e-01,6.742952466011047363e-01,6.169390082359313965e-01,5.838356614112854004e-01,6.142431497573852539e-01,6.334384679794311523e-01,5.620490312576293945e-01,5.492438673973083496e-01,5.502324700355529785e-01,5.455328822135925293e-01,5.072283148765563965e-01,4.812398254871368408e-01,4.803517460823059082e-01,4.842132627964019775e-01,5.266690254211425781e-01,5.873330235481262207e-01,6.486889123916625977e-01
8.875740766525268555e-01,9.078271389007568359e-01,9.163805842399597168e-01,9.076864719390869141e-01,8.639930486679077148e-01,8.073995709419250488e-01,7.569649815559387207e-01,6.757743358612060547e-01,5.402039885520935059e-01,5.107758641242980957e-01,5.141800045967102051e-01,4.977805018424987793e-01,4.471851587295532227e-01,4.196671545505523682e-01,4.168375730514526367e-01,4.196513295173645020e-01,4.510436058044433594e-01,5.096625089645385742e-01,6.049213409423828125e-01
8.438351750373840332e-01,8.071686029434204102e-01,7.916907072067260742e-01,8.019395470619201660e-01,7.865372896194458008e-01,7.666717171669006348e-01,7.436081767082214355e-01,6.873127818107604980e-01,6.056528687477111816e-01,5.817165970802307129e-01,5.736957788467407227e-01,5.589755177497863770e-01,5.602973699569702148e-01,5.637426376342773438e-01,5.737327337265014648e-01,5.509597659111022949e-01,5.278700590133666992e-01,5.510699152946472168e-01,6.196452975273132324e-01
8.294740915298461914e-01,8.475272655487060547e-01,8.670098781585693359e-01,8.893662691116333008e-01,8.596524000167846680e-01,8.401424288749694824e-01,8.132168054580688477e-01,7.473233342170715332e-01,6.313543915748596191e-01,5.955358743667602539e-01,5.748658180236816406e-01,5.720680356025695801e-01,5.908976793289184570e-01,5.861384868621826172e-01,5.904816985130310059e-01,5.789238214492797852e-01,5.791743993759155273e-01,6.032650470733642578e-01,6.414376497268676758e-01
8.621236085891723633e-01,8.347716331481933594e-01,8.115126490592956543e-01,7.838324308395385742e-01,7.334819436073303223e-01,6.786201596260070801e-01,6.332513093948364258e-01,5.990614295005798340e-01,5.755347609519958496e-01,5.893650054931640625e-01,6.035422682762145996e-01,6.002866029739379883e-01,5.694729685783386230e-01,5.379115343093872070e-01,5.353592634201049805e-01,5.339540839195251465e-01,5.408648252487182617e-01,5.781773924827575684e-01,6.353948116302490234e-01
8.669964671134948730e-01,8.733310103416442871e-01,8.733220696449279785e-01,8.833863735198974609e-01,8.714832663536071777e-01,8.688984513282775879e-01,8.640456795692443848e-01,8.168360590934753418e-01,6.585430502891540527e-01,6.183659434318542480e-01,6.359044313430786133e-01,6.299442648887634277e-01,5.921087265014648438e-01,5.610306262969970703e-01,5.563680529594421387e-01,5.452095270156860352e-01,5.353180170059204102e-01,5.738865733146667480e-01,6.402319669723510742e-01
8.737853765487670898e-01,8.542587757110595703e-01,8.244780898094177246e-01,8.155230879783630371e-01,7.702294588088989258e-01,7.244153022766113281e-01,7.159295082092285156e-01,7.159987688064575195e-01,6.213956475257873535e-01,6.044460535049438477e-01,6.037959456443786621e-01,6.017697453498840332e-01,5.766146779060363770e-01,5.558365583419799805e-01,5.497123003005981445e-01,5.432832241058349609e-01,5.656149387359619141e-01,6.193113923072814941e-01,6.643361449241638184e-01
8.719473481178283691e-01,8.582266569137573242e-01,8.483447432518005371e-01,8.411098718643188477e-01,8.116067647933959961e-01,8.017756938934326172e-01,7.795249819755554199e-01,7.261892557144165039e-01,6.098507046699523926e-01,5.965344905853271484e-01,6.009509563446044922e-01,5.944618582725524902e-01,5.591545104980468750e-01,5.500227808952331543e-01,5.572322010993957520e-01,5.524454712867736816e-01,5.765706896781921387e-01,6.311142444610595703e-01,6.703616976737976074e-01
8.875649571418762207e-01,8.732418417930603027e-01,8.471692800521850586e-01,8.372645378112792969e-01,7.987622022628784180e-01,7.747800946235656738e-01,7.616302967071533203e-01,7.533230185508728027e-01,6.281744241714477539e-01,5.903829932212829590e-01,5.985545516014099121e-01,5.882691740989685059e-01,5.698670148849487305e-01,5.570250153541564941e-01,5.688583254814147949e-01,5.627416372299194336e-01,5.615757107734680176e-01,5.989647507667541504e-01,6.552003026008605957e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.953361582010984421e-03,-4.953361582010984421e-03,-4.953361582010984421e-03,-4.953361582010984421e-03,-4.953361582010984421e-03,1.022511813789606094e-02,2.174717001616954803e-02,2.774947509169578552e-02,3.045473247766494751e-02,2.757366560399532318e-02,1.621096394956111908e-02,1.475644065067172050e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.032634802162647247e-02,-2.032634802162647247e-02,-2.032634802162647247e-02,-2.032634802162647247e-02,-2.032634802162647247e-02,-1.616934314370155334e-02,-1.150924526154994965e-02,-7.788762450218200684e-03,-8.075421676039695740e-03,-1.473225839436054230e-02,-2.330526150763034821e-02,-3.048246167600154877e-02,-2.656411565840244293e-02,-1.980516314506530762e-02,-6.065155845135450363e-03,-6.065155845135450363e-03,-6.065155845135450363e-03,-6.065155845135450363e-03,-6.065155845135450363e-03
-1.300288457423448563e-02,-1.300288457423448563e-02,-1.300288457423448563e-02,-1.300288457423448563e-02,-1.300288457423448563e-02,-3.274813294410705566e-02,-4.576067999005317688e-02,-5.366303771734237671e-02,-5.831848457455635071e-02,-5.948943272233009338e-02,-5.417123064398765564e-02,-4.272463172674179077e-02,-2.373658865690231323e-02,-1.324116997420787811e-02,-3.158846404403448105e-03,-3.158846404403448105e-03,-3.158846404403448105e-03,-3.158846404403448105e-03,-3.158846404403448105e-03
-2.579127438366413116e-02,-2.579127438366413116e-02,-2.579127438366413116e-02,-2.579127438366413116e-02,-2.579127438366413116e-02,-2.126640267670154572e-02,-1.766078732907772064e-02,-1.394244655966758728e-02,-1.276611816138029099e-02,-1.531759276986122131e-02,-1.842523179948329926e-02,-1.701674796640872955e-02,-9.011105634272098541e-03,-1.130825257860124111e-03,9.351351298391819000e-03,9.351351298391819000e-03,9.351351298391819000e-03,9.351351298391819000e-03,9.351351298391819000e-03
-4.174594953656196594e-02,-4.174594953656196594e-02,-4.174594953656196594e-02,-4.174594953656196594e-02,-4.174594953656196594e-02,-5.479311943054199219e-02,-5.964562669396400452e-02,-5.831785872578620911e-02,-5.411095172166824341e-02,-4.770467802882194519e-02,-3.879773616790771484e-02,-2.739672549068927765e-02,-1.504688896238803864e-02,-6.341142579913139343e-03,6.771874148398637772e-03,6.771874148398637772e-03,6.771874148398637772e-03,6.771874148398637772e-03,6.771874148398637772e-03
-2.406216040253639221e-02,-2.406216040253639221e-02,-2.406216040253639221e-02,-2.406216040253639221e-02,-2.406216040253639221e-02,-2.886840328574180603e-02,-3.289627283811569214e-02,-3.530410304665565491e-02,-3.289115428924560547e-02,-2.750467322766780853e-02,-1.939440518617630005e-02,-1.150864642113447189e-02,-6.642678286880254745e-03,-4.377667326480150223e-03,1.374062849208712578e-03,1.374062849208712578e-03,1.374062849208712578e-03,1.374062849208712578e-03,1.374062849208712578e-03
-2.083167620003223419e-02,-2.083167620003223419e-02,-2.083167620003223419e-02,-2.083167620003223419e-02,-2.083167620003223419e-02,-3.409089148044586182e-02,-4.332470893859863281e-02,-4.657713696360588074e-02,-4.179552569985389709e-02,-3.483287245035171509e-02,-2.464793808758258820e-02,-1.331631746143102646e-02,-3.554231952875852585e-03,9.523004409857094288e-04,5.486952140927314758e-03,5.486952140927314758e-03,5.486952140927314758e-03,5.486952140927314758e-03,5.486952140927314758e-03
-3.858701512217521667e-02,-3.858701512217521667e-02,-3.858701512217521667e-02,-3.858701512217521667e-02,-3.858701512217521667e-02,-3.598887845873832703e-02,-3.017894737422466278e-02,-2.267048694193363190e-02,-1.600251719355583191e-02,-1.206186134368181229e-02,-9.603664278984069824e-03,-8.632201701402664185e-03,-8.394226431846618652e-03,-6.659358739852905273e-03,-1.519918441772460938e-06,-1.519918441772460938e-06,-1.519918441772460938e-06,-1.519918441772460938e-06,-1.519918441772460938e-06
-1.727231964468955994e-02,-1.727231964468955994e-02,-1.727231964468955994e-02,-1.727231964468955994e-02,-1.727231964468955994e-02,-3.007892519235610962e-02,-3.704457730054855347e-02,-4.045120999217033386e-02,-4.148522391915321350e-02,-4.072840511798858643e-02,-3.532361984252929688e-02,-2.585829049348831177e-02,-1.567259617149829865e-02,-1.141478121280670166e-02,-4.671090748161077499e-03,-4.671090748161077499e-03,-4.671090748161077499e-03,-4.671090748161077499e-03,-4.671090748161077499e-03
-2.887573093175888062e-02,-2.887573093175888062e-02,-2.887573093175888062e-02,-2.887573093175888062e-02,-2.887573093175888062e-02,-3.103077970445156097e-02,-3.036739677190780640e-02,-2.814643830060958862e-02,-2.463692799210548401e-02,-2.230528742074966431e-02,-2.062656171619892120e-02,-1.717187464237213135e-02,-9.345197118818759918e-03,-3.315951442345976830e-03,4.337215330451726913e-03,4.337215330451726913e-03,4.337215330451726913e-03,4.337215330451726913e-03,4.337215330451726913e-03
-2.702454105019569397e-02,-2.702454105019569397e-02,-2.702454105019569397e-02,-2.702454105019569397e-02,-2.702454105019569397e-02,-3.373622894287109375e-02,-3.670666366815567017e-02,-3.664527088403701782e-02,-3.530922159552574158e-02,-3.234129399061203003e-02,-2.535226009786128998e-02,-1.646084152162075043e-02,-6.621061824262142181e-03,-3.462811291683465242e-04,7.080919574946165085e-03,7.080919574946165085e-03,7.080919574946165085e-03,7.080919574946165085e-03,7.080919574946165085e-03
-2.718134969472885132e-02,-2.718134969472885132e-02,-2.718134969472885132e-02,-2.718134969472885132e-02,-2.718134969472885132e-02,-3.322391584515571594e-02,-3.496227040886878967e-02,-3.498090803623199463e-02,-3.273675218224525452e-02,-3.010062873363494873e-02,-2.464517578482627869e-02,-1.726128906011581421e-02,-7.332592271268367767e-03,-2.144554164260625839e-03,4.130062647163867950e-03,4.130062647163867950e-03,4.130062647163867950e-03,4.130062647163867950e-03,4.130062647163867950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475601807236671448e-02,2.475601807236671448e-02,2.475601807236671448e-02,2.475601807236671448e-02,2.475601807236671448e-02,2.270208671689033508e-02,1.404423546046018600e-02,3.533740295097231865e-03,-8.698590099811553955e-03,-1.714737713336944580e-02,-1.406649220734834671e-02,-1.341494615189731121e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.786897312849760056e-03,6.786897312849760056e-03,6.786897312849760056e-03,6.786897312849760056e-03,6.786897312849760056e-03,5.828626919537782669e-03,4.899859894067049026e-03,2.868465613573789597e-03,-2.949536778032779694e-03,-1.019570045173168182e-02,-1.172419823706150055e-02,-4.611597862094640732e-03,-3.182965447194874287e-04,1.114629488438367844e-02,2.281851321458816528e-02,2.281851321458816528e-02,2.281851321458816528e-02,2.281851321458816528e-02,2.281851321458816528e-02
-1.631797105073928833e-02,-1.631797105073928833e-02,-1.631797105073928833e-02,-1.631797105073928833e-02,-1.631797105073928833e-02,-2.273633703589439392e-02,-2.093660272657871246e-02,-1.154862809926271439e-02,-3.883696626871824265e-04,9.450009092688560486e-03,1.708484254777431488e-02,1.698475703597068787e-02,5.358173977583646774e-03,7.058033253997564316e-03,1.357963122427463531e-02,1.357963122427463531e-02,1.357963122427463531e-02,1.357963122427463531e-02,1.357963122427463531e-02
