0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.902065515518188477e-01,6.176442503929138184e-01,5.610739588737487793e-01,5.979783535003662109e-01,6.146045923233032227e-01,8.411585092544555664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.460307717323303223e-01,8.676861524581909180e-01,9.148995280265808105e-01,9.412496685981750488e-01,9.015206098556518555e-01,9.296062588691711426e-01,8.167291879653930664e-01,7.301104068756103516e-01,7.154169082641601562e-01,6.897037029266357422e-01,6.722146272659301758e-01,6.561357975006103516e-01,6.507707238197326660e-01,6.670029163360595703e-01,6.979792118072509766e-01,7.178395390510559082e-01,7.489550113677978516e-01,7.926481962203979492e-01,8.120263814926147461e-01,8.124946355819702148e-01,8.276687264442443848e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.182559013366699219e-01,7.662256360054016113e-01,8.170411586761474609e-01,8.016799092292785645e-01,7.911383509635925293e-01,7.659888863563537598e-01,7.497682571411132812e-01,7.494885921478271484e-01,7.782760858535766602e-01,8.168657422065734863e-01,8.350960016250610352e-01,8.500167727470397949e-01,8.568215370178222656e-01,8.710351586341857910e-01,8.528467416763305664e-01
7.293768525123596191e-01,6.956602334976196289e-01,7.209837436676025391e-01,7.631059288978576660e-01,7.727136611938476562e-01,7.271033525466918945e-01,6.223380565643310547e-01,5.991505384445190430e-01,6.185163259506225586e-01,6.143051385879516602e-01,6.145125031471252441e-01,6.024772524833679199e-01,5.936972498893737793e-01,6.259116530418395996e-01,6.711362004280090332e-01,7.377750277519226074e-01,7.864572405815124512e-01,8.145422339439392090e-01,8.277644515037536621e-01,8.422581553459167480e-01,8.355376124382019043e-01
8.376384377479553223e-01,8.364464044570922852e-01,8.695029020309448242e-01,8.805892467498779297e-01,8.534846305847167969e-01,8.188771605491638184e-01,6.731259226799011230e-01,5.840568542480468750e-01,5.584512948989868164e-01,5.271322727203369141e-01,5.394129157066345215e-01,5.586140155792236328e-01,5.662105679512023926e-01,6.020712256431579590e-01,6.465443372726440430e-01,6.979020237922668457e-01,7.347109317779541016e-01,7.788727283477783203e-01,8.071765303611755371e-01,8.186174631118774414e-01,8.204749226570129395e-01
8.731987476348876953e-01,8.651425242424011230e-01,8.935528397560119629e-01,9.100407361984252930e-01,8.696342110633850098e-01,8.284717202186584473e-01,7.058675885200500488e-01,6.497196555137634277e-01,6.480889320373535156e-01,6.248995065689086914e-01,6.106534600257873535e-01,6.330509185791015625e-01,6.593608260154724121e-01,6.881405115127563477e-01,7.170209884643554688e-01,7.338414788246154785e-01,7.500965595245361328e-01,7.928297519683837891e-01,8.205915093421936035e-01,8.323886394500732422e-01,8.221702575683593750e-01
7.571598291397094727e-01,7.263907194137573242e-01,7.524996995925903320e-01,8.119004964828491211e-01,8.036298751831054688e-01,7.416208386421203613e-01,6.641291975975036621e-01,6.398444175720214844e-01,6.427129507064819336e-01,6.246480345726013184e-01,6.171721816062927246e-01,6.200526952743530273e-01,6.218060255050659180e-01,6.427363157272338867e-01,6.661643981933593750e-01,7.089995741844177246e-01,7.379866242408752441e-01,7.768119573593139648e-01,8.105098605155944824e-01,8.327688574790954590e-01,8.247805833816528320e-01
7.932487130165100098e-01,7.540552020072937012e-01,7.638570666313171387e-01,8.006929755210876465e-01,7.484867572784423828e-01,6.026629805564880371e-01,5.559304952621459961e-01,5.948028564453125000e-01,6.428827643394470215e-01,6.394968032836914062e-01,6.448600292205810547e-01,6.500781178474426270e-01,6.596911549568176270e-01,6.738771200180053711e-01,6.954072117805480957e-01,7.197650074958801270e-01,7.280517816543579102e-01,7.546675801277160645e-01,7.826557159423828125e-01,8.012617230415344238e-01,8.042215704917907715e-01
9.012833237648010254e-01,8.970124125480651855e-01,9.236195087432861328e-01,9.350637197494506836e-01,8.921982645988464355e-01,7.781485319137573242e-01,6.964582204818725586e-01,6.900352835655212402e-01,7.032138705253601074e-01,6.873022317886352539e-01,6.722487807273864746e-01,6.453925371170043945e-01,6.494107842445373535e-01,6.661737561225891113e-01,6.839837431907653809e-01,6.958273053169250488e-01,7.090108990669250488e-01,7.523640394210815430e-01,7.818303108215332031e-01,8.079003095626831055e-01,8.086785674095153809e-01
7.473956346511840820e-01,7.162457108497619629e-01,7.381130456924438477e-01,7.794133424758911133e-01,7.686043381690979004e-01,6.664173603057861328e-01,5.644923448562622070e-01,5.543544292449951172e-01,5.914949178695678711e-01,5.952728986740112305e-01,5.991054177284240723e-01,5.880542397499084473e-01,5.848659276962280273e-01,6.153463125228881836e-01,6.444674730300903320e-01,6.739262342453002930e-01,7.077657580375671387e-01,7.542117238044738770e-01,7.804073691368103027e-01,8.109521269798278809e-01,8.136808276176452637e-01
8.292909860610961914e-01,8.039563298225402832e-01,8.203492164611816406e-01,8.364421725273132324e-01,8.110939860343933105e-01,7.804601192474365234e-01,6.690506339073181152e-01,6.409728527069091797e-01,6.600801348686218262e-01,6.526332497596740723e-01,6.490619778633117676e-01,6.391411423683166504e-01,6.297921538352966309e-01,6.462888121604919434e-01,6.790863871574401855e-01,7.236062288284301758e-01,7.505569458007812500e-01,7.735380530357360840e-01,7.872638106346130371e-01,8.034794330596923828e-01,8.088660240173339844e-01
