0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.349135160446166992e-01,8.285375833511352539e-01,8.002598881721496582e-01,8.075331449508666992e-01,8.926280140876770020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.866355538368225098e-01,6.742094755172729492e-01,7.268521785736083984e-01,7.550031542778015137e-01,7.213718891143798828e-01,6.970896720886230469e-01,6.745845675468444824e-01,6.642310023307800293e-01,5.500360727310180664e-01,4.215047657489776611e-01,4.111236333847045898e-01,4.484375417232513428e-01,4.661802947521209717e-01,4.972069263458251953e-01,5.165919661521911621e-01,5.357518792152404785e-01,5.247695446014404297e-01,4.954196810722351074e-01,4.730305373668670654e-01,5.240306258201599121e-01,6.610227227210998535e-01
7.596341967582702637e-01,8.087465167045593262e-01,9.234187006950378418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.171992063522338867e-01,5.237330794334411621e-01,4.849855899810791016e-01,5.017988681793212891e-01,5.114568471908569336e-01,5.214651226997375488e-01,5.066606402397155762e-01,5.220965743064880371e-01,5.566115379333496094e-01,5.993474721908569336e-01,6.191575527191162109e-01,6.326726078987121582e-01,6.730049848556518555e-01
6.936054825782775879e-01,6.243082880973815918e-01,6.123506426811218262e-01,6.197993159294128418e-01,5.745175480842590332e-01,5.418881773948669434e-01,5.584373474121093750e-01,5.342884659767150879e-01,2.790676057338714600e-01,2.227713614702224731e-01,2.581508457660675049e-01,3.264990746974945068e-01,3.585232794284820557e-01,3.936634957790374756e-01,3.911946117877960205e-01,4.011277556419372559e-01,4.636304974555969238e-01,5.115438699722290039e-01,5.413214564323425293e-01,5.814635157585144043e-01,6.530097126960754395e-01
7.633295059204101562e-01,8.056107163429260254e-01,8.815614581108093262e-01,8.964642882347106934e-01,8.624344468116760254e-01,8.675071597099304199e-01,8.784546256065368652e-01,7.926803827285766602e-01,4.870338141918182373e-01,3.249786496162414551e-01,2.796010971069335938e-01,2.949995696544647217e-01,3.126821815967559814e-01,3.576692640781402588e-01,3.697718977928161621e-01,3.680886924266815186e-01,3.685681819915771484e-01,3.472034037113189697e-01,3.443526625633239746e-01,4.247764647006988525e-01,5.751399993896484375e-01
7.382603883743286133e-01,7.024293541908264160e-01,7.075105905532836914e-01,6.745046973228454590e-01,6.517904400825500488e-01,6.737288236618041992e-01,6.900194287300109863e-01,6.222751736640930176e-01,4.134578108787536621e-01,3.480946719646453857e-01,3.649447858333587646e-01,3.997073173522949219e-01,4.248262047767639160e-01,4.735450446605682373e-01,5.079557895660400391e-01,5.279755592346191406e-01,5.226023197174072266e-01,5.090070962905883789e-01,4.947042465209960938e-01,5.354495048522949219e-01,6.332162022590637207e-01
7.579262852668762207e-01,7.764654159545898438e-01,8.410094976425170898e-01,8.541194200515747070e-01,8.336758613586425781e-01,8.607845306396484375e-01,8.645122051239013672e-01,7.717397212982177734e-01,5.379371047019958496e-01,4.572871923446655273e-01,4.490834474563598633e-01,4.575110673904418945e-01,4.624243378639221191e-01,4.824672043323516846e-01,4.964543282985687256e-01,5.292174816131591797e-01,5.669124722480773926e-01,5.887013077735900879e-01,5.699026584625244141e-01,5.869551897048950195e-01,6.670536994934082031e-01
7.622450590133666992e-01,7.354283928871154785e-01,7.441650032997131348e-01,7.047037482261657715e-01,6.499737501144409180e-01,6.518898606300354004e-01,6.536121964454650879e-01,5.209203362464904785e-01,2.756823003292083740e-01,2.482025027275085449e-01,2.953988611698150635e-01,3.611921668052673340e-01,3.872185647487640381e-01,4.408446550369262695e-01,4.566835761070251465e-01,4.564030170440673828e-01,4.766259193420410156e-01,5.052568316459655762e-01,5.018810033798217773e-01,5.401472449302673340e-01,6.396574974060058594e-01
7.765326499938964844e-01,7.942732572555541992e-01,8.783177137374877930e-01,9.177625775337219238e-01,9.232845306396484375e-01,9.716949462890625000e-01,9.807744026184082031e-01,8.652760982513427734e-01,5.461279749870300293e-01,4.213315546512603760e-01,4.375090003013610840e-01,4.661318957805633545e-01,4.716807603836059570e-01,5.076450109481811523e-01,5.130254626274108887e-01,5.139076113700866699e-01,5.042821764945983887e-01,5.208304524421691895e-01,5.411006212234497070e-01,5.871390700340270996e-01,6.644337177276611328e-01
