7.417526841163635254e-01,5.173441171646118164e-01,4.185299575328826904e-01,4.402528405189514160e-01,4.774232208728790283e-01,5.053795576095581055e-01,5.241454243659973145e-01,5.312729477882385254e-01,5.408194065093994141e-01,5.466284155845642090e-01,5.693689584732055664e-01,5.957352519035339355e-01,6.286878585815429688e-01,6.789855957031250000e-01,7.207268476486206055e-01
7.477632164955139160e-01,5.438431501388549805e-01,4.537647068500518799e-01,4.640766680240631104e-01,4.884813725948333740e-01,5.054575800895690918e-01,5.317239165306091309e-01,5.507237315177917480e-01,5.543577671051025391e-01,5.664518475532531738e-01,5.952153801918029785e-01,6.205947399139404297e-01,6.402795314788818359e-01,6.804755926132202148e-01,7.261829376220703125e-01
7.329756617546081543e-01,4.943758547306060791e-01,3.745068609714508057e-01,3.863751888275146484e-01,4.452981948852539062e-01,4.694578051567077637e-01,4.940943419933319092e-01,5.089750289916992188e-01,5.028495788574218750e-01,5.097241997718811035e-01,5.279019474983215332e-01,5.563424229621887207e-01,5.931266546249389648e-01,6.517430543899536133e-01,7.153194546699523926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
7.732416270300745964e-04,7.732416270300745964e-04,7.732416270300745964e-04,7.732416270300745964e-04,7.732416270300745964e-04,3.184109553694725037e-02,3.989593312144279480e-02,3.578446805477142334e-02,3.314317017793655396e-02,3.900219500064849854e-02,4.527352750301361084e-02,4.527352750301361084e-02,4.527352750301361084e-02,4.527352750301361084e-02,4.527352750301361084e-02
-1.707348739728331566e-03,-1.707348739728331566e-03,-1.707348739728331566e-03,-1.707348739728331566e-03,-1.707348739728331566e-03,1.372761186212301254e-02,1.796684600412845612e-02,1.667010784149169922e-02,1.457102876156568527e-02,1.322383992373943329e-02,1.646593399345874786e-02,1.646593399345874786e-02,1.646593399345874786e-02,1.646593399345874786e-02,1.646593399345874786e-02
-3.200598061084747314e-03,-3.200598061084747314e-03,-3.200598061084747314e-03,-3.200598061084747314e-03,-3.200598061084747314e-03,2.088884077966213226e-02,2.770449407398700714e-02,2.435987256467342377e-02,2.120799385011196136e-02,2.216169051826000214e-02,2.451294288039207458e-02,2.451294288039207458e-02,2.451294288039207458e-02,2.451294288039207458e-02,2.451294288039207458e-02
-8.746580220758914948e-03,-8.746580220758914948e-03,-8.746580220758914948e-03,-8.746580220758914948e-03,-8.746580220758914948e-03,1.308909803628921509e-02,1.908775046467781067e-02,1.687934435904026031e-02,1.583769544959068298e-02,2.162634767591953278e-02,3.095494396984577179e-02,3.095494396984577179e-02,3.095494396984577179e-02,3.095494396984577179e-02,3.095494396984577179e-02
-1.337737124413251877e-02,-1.337737124413251877e-02,-1.337737124413251877e-02,-1.337737124413251877e-02,-1.337737124413251877e-02,6.445372477173805237e-03,1.369401998817920685e-02,1.300891768187284470e-02,1.296304631978273392e-02,1.814828999340534210e-02,2.671140804886817932e-02,2.671140804886817932e-02,2.671140804886817932e-02,2.671140804886817932e-02,2.671140804886817932e-02
-6.532299797981977463e-03,-6.532299797981977463e-03,-6.532299797981977463e-03,-6.532299797981977463e-03,-6.532299797981977463e-03,1.682441309094429016e-02,2.399661950767040253e-02,2.005198784172534943e-02,1.615332998335361481e-02,1.702773757278919220e-02,2.035008929669857025e-02,2.035008929669857025e-02,2.035008929669857025e-02,2.035008929669857025e-02,2.035008929669857025e-02
-3.077596891671419144e-03,-3.077596891671419144e-03,-3.077596891671419144e-03,-3.077596891671419144e-03,-3.077596891671419144e-03,1.434817165136337280e-02,1.893229410052299500e-02,1.630595140159130096e-02,1.378319505602121353e-02,1.344139967113733292e-02,1.548883412033319473e-02,1.548883412033319473e-02,1.548883412033319473e-02,1.548883412033319473e-02,1.548883412033319473e-02
-6.476115901023149490e-03,-6.476115901023149490e-03,-6.476115901023149490e-03,-6.476115901023149490e-03,-6.476115901023149490e-03,1.475069858133792877e-02,2.094362117350101471e-02,1.914970390498638153e-02,1.907202601432800293e-02,2.272651530802249908e-02,2.687319554388523102e-02,2.687319554388523102e-02,2.687319554388523102e-02,2.687319554388523102e-02,2.687319554388523102e-02
-8.093149401247501373e-03,-8.093149401247501373e-03,-8.093149401247501373e-03,-8.093149401247501373e-03,-8.093149401247501373e-03,1.187946554273366928e-02,1.791947521269321442e-02,1.661564223468303680e-02,1.636547036468982697e-02,1.942542754113674164e-02,2.423845604062080383e-02,2.423845604062080383e-02,2.423845604062080383e-02,2.423845604062080383e-02,2.423845604062080383e-02
-9.261345490813255310e-03,-9.261345490813255310e-03,-9.261345490813255310e-03,-9.261345490813255310e-03,-9.261345490813255310e-03,1.014584396034479141e-02,1.749911904335021973e-02,1.818161085247993469e-02,1.825525239109992981e-02,2.010564133524894714e-02,2.321796864271163940e-02,2.321796864271163940e-02,2.321796864271163940e-02,2.321796864271163940e-02,2.321796864271163940e-02
-9.240820072591304779e-03,-9.240820072591304779e-03,-9.240820072591304779e-03,-9.240820072591304779e-03,-9.240820072591304779e-03,1.234028954058885574e-02,1.897078938782215118e-02,1.694947108626365662e-02,1.533886790275573730e-02,1.910041831433773041e-02,2.567294798791408539e-02,2.567294798791408539e-02,2.567294798791408539e-02,2.567294798791408539e-02,2.567294798791408539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.327663615345954895e-02,3.327663615345954895e-02,3.327663615345954895e-02,3.327663615345954895e-02,3.327663615345954895e-02,2.131915651261806488e-03,-9.877348318696022034e-03,-4.435012582689523697e-03,5.473818164318799973e-03,8.734562434256076813e-03,8.671975694596767426e-03,8.671975694596767426e-03,8.671975694596767426e-03,8.671975694596767426e-03,8.671975694596767426e-03
1.782327890396118164e-02,1.782327890396118164e-02,1.782327890396118164e-02,1.782327890396118164e-02,1.782327890396118164e-02,1.064457115717232227e-03,-4.633924458175897598e-03,-2.541251247748732567e-03,-4.576759529300034046e-04,1.725142472423613071e-03,4.641668405383825302e-03,4.641668405383825302e-03,4.641668405383825302e-03,4.641668405383825302e-03,4.641668405383825302e-03
2.846946194767951965e-02,2.846946194767951965e-02,2.846946194767951965e-02,2.846946194767951965e-02,2.846946194767951965e-02,5.962935741990804672e-03,-4.993653856217861176e-03,-4.234773106873035431e-03,-2.141147619113326073e-03,-3.450381918810307980e-04,4.582233261317014694e-03,4.582233261317014694e-03,4.582233261317014694e-03,4.582233261317014694e-03,4.582233261317014694e-03
2.449175342917442322e-02,2.449175342917442322e-02,2.449175342917442322e-02,2.449175342917442322e-02,2.449175342917442322e-02,1.699925516732037067e-03,-6.977970246225595474e-03,-3.351684426888823509e-03,3.633424174040555954e-03,8.706297725439071655e-03,1.283645257353782654e-02,1.283645257353782654e-02,1.283645257353782654e-02,1.283645257353782654e-02,1.283645257353782654e-02
2.151162736117839813e-02,2.151162736117839813e-02,2.151162736117839813e-02,2.151162736117839813e-02,2.151162736117839813e-02,3.456790465861558914e-03,-2.890228061005473137e-03,-9.517008438706398010e-04,2.923562657088041306e-03,7.030466105788946152e-03,1.063904259353876114e-02,1.063904259353876114e-02,1.063904259353876114e-02,1.063904259353876114e-02,1.063904259353876114e-02
2.707309462130069733e-02,2.707309462130069733e-02,2.707309462130069733e-02,2.707309462130069733e-02,2.707309462130069733e-02,6.580947898328304291e-03,-4.814215470105409622e-03,-6.394419819116592407e-03,-3.056376241147518158e-03,1.491684117354452610e-03,5.678141489624977112e-03,5.678141489624977112e-03,5.678141489624977112e-03,5.678141489624977112e-03,5.678141489624977112e-03
2.133682742714881897e-02,2.133682742714881897e-02,2.133682742714881897e-02,2.133682742714881897e-02,2.133682742714881897e-02,4.694421309977769852e-03,-5.167551338672637939e-03,-6.226495839655399323e-03,-2.282309113070368767e-03,1.788228633813560009e-03,5.151873454451560974e-03,5.151873454451560974e-03,5.151873454451560974e-03,5.151873454451560974e-03,5.151873454451560974e-03
2.409594319760799408e-02,2.409594319760799408e-02,2.409594319760799408e-02,2.409594319760799408e-02,2.409594319760799408e-02,4.551394842565059662e-03,-4.367289133369922638e-03,-2.613765886053442955e-03,1.755796256475150585e-03,4.724121652543544769e-03,6.988077424466609955e-03,6.988077424466609955e-03,6.988077424466609955e-03,6.988077424466609955e-03,6.988077424466609955e-03
2.183272689580917358e-02,2.183272689580917358e-02,2.183272689580917358e-02,2.183272689580917358e-02,2.183272689580917358e-02,3.463662462309002876e-03,-3.641999326646327972e-03,-1.754790078848600388e-03,1.710146199911832809e-03,5.216929130256175995e-03,6.849813275039196014e-03,6.849813275039196014e-03,6.849813275039196014e-03,6.849813275039196014e-03,6.849813275039196014e-03
2.161414921283721924e-02,2.161414921283721924e-02,2.161414921283721924e-02,2.161414921283721924e-02,2.161414921283721924e-02,5.571585614234209061e-03,-7.513673044741153717e-04,-2.087921748170629144e-04,8.506861631758511066e-04,2.527759177610278130e-03,4.758851137012243271e-03,4.758851137012243271e-03,4.758851137012243271e-03,4.758851137012243271e-03,4.758851137012243271e-03
2.429140359163284302e-02,2.429140359163284302e-02,2.429140359163284302e-02,2.429140359163284302e-02,2.429140359163284302e-02,3.754687495529651642e-03,-5.541742313653230667e-03,-3.793309908360242844e-03,1.527377869933843613e-03,5.983488168567419052e-03,9.826041758060455322e-03,9.826041758060455322e-03,9.826041758060455322e-03,9.826041758060455322e-03,9.826041758060455322e-03
