0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013579159975051880e-01,2.057833373546600342e-01,2.985602803528308868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.793056368827819824e-01,8.303507566452026367e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.630788683891296387e-01,6.318925619125366211e-01,4.987429082393646240e-01,1.353599131107330322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286762952804565430e-01,2.059583961963653564e-01,1.141662001609802246e-01,5.262649431824684143e-02,3.348813951015472412e-02,1.191078796982765198e-01,2.576329410076141357e-01,4.054470360279083252e-01,5.673505067825317383e-01,7.236347794532775879e-01,7.937804460525512695e-01,7.907119393348693848e-01,8.115145564079284668e-01
9.980654120445251465e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.491886138916015625e-01,3.688122928142547607e-01,3.007024824619293213e-01,2.272772490978240967e-01,3.316513001918792725e-01,4.291268587112426758e-01,3.993147015571594238e-01,3.679182529449462891e-01,4.215703606605529785e-01,5.314236879348754883e-01,6.286469697952270508e-01,7.160465121269226074e-01,8.104188442230224609e-01,8.529844880104064941e-01,8.769874572753906250e-01,8.721229434013366699e-01,8.477944731712341309e-01
8.025813102722167969e-01,6.039220690727233887e-01,4.088677167892456055e-01,2.123003751039505005e-01,2.297144234180450439e-01,2.390415072441101074e-01,2.614687383174896240e-01,3.708502352237701416e-01,4.252151250839233398e-01,3.597391545772552490e-01,3.198023736476898193e-01,3.511746525764465332e-01,4.068969190120697021e-01,4.639031291007995605e-01,5.240804553031921387e-01,6.038132905960083008e-01,7.164004445075988770e-01,8.096880912780761719e-01,8.048231005668640137e-01,8.125023245811462402e-01
8.829438686370849609e-01,6.422030329704284668e-01,3.795874714851379395e-01,1.087481603026390076e-01,2.372062057256698608e-01,3.315975666046142578e-01,3.603946566581726074e-01,4.346575140953063965e-01,4.966032803058624268e-01,4.401191771030426025e-01,3.899922370910644531e-01,3.528318405151367188e-01,3.199325799942016602e-01,3.351981937885284424e-01,3.995381891727447510e-01,5.040553808212280273e-01,6.342492103576660156e-01,7.439749240875244141e-01,7.550355792045593262e-01,7.840507030487060547e-01
8.785416483879089355e-01,6.992936730384826660e-01,4.842294454574584961e-01,8.906242996454238892e-02,1.012253314256668091e-01,1.943358331918716431e-01,2.690391540527343750e-01,4.372080862522125244e-01,5.336627960205078125e-01,4.934019148349761963e-01,4.017588794231414795e-01,3.759092986583709717e-01,3.773647844791412354e-01,3.882572054862976074e-01,4.560599029064178467e-01,5.809321403503417969e-01,6.891736984252929688e-01,7.948501706123352051e-01,8.316617012023925781e-01,8.207443356513977051e-01
8.273730874061584473e-01,6.214842796325683594e-01,4.208543300628662109e-01,1.024864539504051208e-01,2.093378007411956787e-01,2.964914441108703613e-01,2.533614933490753174e-01,2.834427356719970703e-01,3.203545510768890381e-01,2.703886032104492188e-01,2.488616853952407837e-01,2.878956198692321777e-01,3.582178354263305664e-01,4.041856527328491211e-01,4.742528200149536133e-01,5.806528329849243164e-01,6.821219325065612793e-01,7.750519514083862305e-01,8.028897643089294434e-01,8.049845099449157715e-01
8.369441032409667969e-01,5.901513695716857910e-01,4.022187292575836182e-01,2.033303678035736084e-01,3.027196228504180908e-01,3.895383179187774658e-01,3.965400159358978271e-01,5.157389640808105469e-01,5.178641080856323242e-01,4.782413840293884277e-01,4.551741778850555420e-01,4.894783794879913330e-01,5.384387373924255371e-01,5.227745771408081055e-01,5.559083223342895508e-01,6.268891096115112305e-01,6.969142556190490723e-01,7.592288255691528320e-01,7.621618509292602539e-01,7.786312699317932129e-01
8.452993631362915039e-01,6.052441000938415527e-01,4.324855208396911621e-01,2.635535001754760742e-01,3.196026086807250977e-01,4.023249149322509766e-01,3.668127059936523438e-01,4.014145135879516602e-01,4.525612592697143555e-01,4.045498371124267578e-01,3.864355981349945068e-01,3.979434967041015625e-01,4.233912229537963867e-01,4.274444878101348877e-01,4.855167567729949951e-01,5.805593132972717285e-01,6.867277622222900391e-01,7.887839674949645996e-01,8.001575469970703125e-01,8.019203543663024902e-01
