0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.783799052238464355e-01,8.947523236274719238e-01,8.634483218193054199e-01,8.601909875869750977e-01,8.777006268501281738e-01,9.177109003067016602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.570295214653015137e-01,9.132460951805114746e-01,8.954349160194396973e-01,8.607079386711120605e-01,8.262666463851928711e-01,8.206396102905273438e-01,8.474836945533752441e-01,7.683493494987487793e-01,7.509593963623046875e-01,7.641475200653076172e-01,7.272818684577941895e-01,6.541466116905212402e-01,5.636453628540039062e-01,5.031262636184692383e-01,5.281236171722412109e-01,6.277215480804443359e-01,7.087094187736511230e-01,7.652562856674194336e-01,8.290344476699829102e-01,8.747014403343200684e-01,8.980370163917541504e-01,9.068453907966613770e-01,9.292343258857727051e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.888182878494262695e-01,8.132330179214477539e-01,6.939674019813537598e-01,6.555311679840087891e-01,6.138644814491271973e-01,5.885676145553588867e-01,5.454178452491760254e-01,5.122066736221313477e-01,5.331854224205017090e-01,6.053980588912963867e-01,6.538143157958984375e-01,6.957072615623474121e-01,7.571083903312683105e-01,7.978588938713073730e-01,8.274117112159729004e-01,8.418611288070678711e-01,8.725353479385375977e-01
8.733679652214050293e-01,7.878069281578063965e-01,7.155304551124572754e-01,6.870819926261901855e-01,6.894233822822570801e-01,7.132401466369628906e-01,7.530274391174316406e-01,6.681278944015502930e-01,6.069977879524230957e-01,5.678594708442687988e-01,5.263281464576721191e-01,4.957138597965240479e-01,4.516790211200714111e-01,4.198063313961029053e-01,4.337752759456634521e-01,4.903634190559387207e-01,5.609381198883056641e-01,6.316762566566467285e-01,7.144959568977355957e-01,7.656053900718688965e-01,8.030211925506591797e-01,8.196679353713989258e-01,8.462926745414733887e-01
9.588655233383178711e-01,9.291773438453674316e-01,8.996519446372985840e-01,8.796580433845520020e-01,8.754327893257141113e-01,8.457009196281433105e-01,7.890796661376953125e-01,6.247954368591308594e-01,5.455444455146789551e-01,5.417433381080627441e-01,4.921930432319641113e-01,4.197923243045806885e-01,3.672476112842559814e-01,3.431993722915649414e-01,3.624927401542663574e-01,4.184910356998443604e-01,4.904609918594360352e-01,5.744916200637817383e-01,6.728502511978149414e-01,7.423452138900756836e-01,7.908321619033813477e-01,8.122190237045288086e-01,8.373405337333679199e-01
9.119851589202880859e-01,8.499858975410461426e-01,8.277000188827514648e-01,8.107728958129882812e-01,8.376164436340332031e-01,8.465102910995483398e-01,7.926268577575683594e-01,6.618051528930664062e-01,6.053544878959655762e-01,5.944848656654357910e-01,5.566135048866271973e-01,5.207994580268859863e-01,5.214121341705322266e-01,5.153453350067138672e-01,5.378159880638122559e-01,5.744134187698364258e-01,5.801077485084533691e-01,6.104596853256225586e-01,6.745051145553588867e-01,7.319808006286621094e-01,7.742118239402770996e-01,8.024812936782836914e-01,8.313586711883544922e-01
9.338574409484863281e-01,9.056974053382873535e-01,9.088389873504638672e-01,8.812999129295349121e-01,8.758234977722167969e-01,8.880132436752319336e-01,8.342947959899902344e-01,6.795931458473205566e-01,6.130669116973876953e-01,6.004435420036315918e-01,5.764343738555908203e-01,5.621158480644226074e-01,5.546690225601196289e-01,5.446521639823913574e-01,5.616608262062072754e-01,5.997483730316162109e-01,6.194929480552673340e-01,6.408945918083190918e-01,6.880512833595275879e-01,7.341370582580566406e-01,7.627740502357482910e-01,7.979472875595092773e-01,8.290390968322753906e-01
8.944989442825317383e-01,8.296260833740234375e-01,8.072787523269653320e-01,7.777305245399475098e-01,7.710280418395996094e-01,7.826285362243652344e-01,7.270838618278503418e-01,6.057900190353393555e-01,5.901161432266235352e-01,5.983702540397644043e-01,5.680817365646362305e-01,5.316160917282104492e-01,4.855980575084686279e-01,4.673441052436828613e-01,4.843687117099761963e-01,5.241475701332092285e-01,5.776094794273376465e-01,6.253067255020141602e-01,6.833690404891967773e-01,7.347040772438049316e-01,7.639439105987548828e-01,8.024207949638366699e-01,8.321850895881652832e-01
9.145698547363281250e-01,8.828034996986389160e-01,9.005603194236755371e-01,9.086501002311706543e-01,9.118489027023315430e-01,9.158968329429626465e-01,8.532080054283142090e-01,6.883431673049926758e-01,6.301484107971191406e-01,6.262033581733703613e-01,5.961949229240417480e-01,5.745193362236022949e-01,5.368374586105346680e-01,5.176334977149963379e-01,5.296179652214050293e-01,5.634194612503051758e-01,5.965057611465454102e-01,6.318560838699340820e-01,6.842125654220581055e-01,7.368190288543701172e-01,7.709866762161254883e-01,8.034465909004211426e-01,8.317150473594665527e-01
9.174348711967468262e-01,8.443788290023803711e-01,8.167087435722351074e-01,8.165628314018249512e-01,8.199785947799682617e-01,8.348137736320495605e-01,8.115575313568115234e-01,6.861324310302734375e-01,6.321614980697631836e-01,6.133821606636047363e-01,5.882549285888671875e-01,5.684529542922973633e-01,5.313255190849304199e-01,5.049972534179687500e-01,5.252623558044433594e-01,5.903683304786682129e-01,6.285811066627502441e-01,6.548298001289367676e-01,6.977491974830627441e-01,7.444876432418823242e-01,7.738051414489746094e-01,7.985064983367919922e-01,8.271819353103637695e-01
9.048421978950500488e-01,8.561075329780578613e-01,8.355581164360046387e-01,8.403029441833496094e-01,8.288812041282653809e-01,8.117769360542297363e-01,7.623335123062133789e-01,6.294496059417724609e-01,5.966303348541259766e-01,5.957348942756652832e-01,5.626549720764160156e-01,5.137234926223754883e-01,4.807032644748687744e-01,4.721325039863586426e-01,5.052424669265747070e-01,5.708084702491760254e-01,6.073701381683349609e-01,6.477921605110168457e-01,7.029054760932922363e-01,7.467517852783203125e-01,7.734394073486328125e-01,7.972163558006286621e-01,8.267641663551330566e-01
9.133831858634948730e-01,8.729052543640136719e-01,8.463819026947021484e-01,8.536984324455261230e-01,8.733803033828735352e-01,8.801328539848327637e-01,8.369197845458984375e-01,6.893951892852783203e-01,6.087578535079956055e-01,6.023873090744018555e-01,5.684629082679748535e-01,5.363942980766296387e-01,5.268153548240661621e-01,5.279796719551086426e-01,5.462386608123779297e-01,5.804636478424072266e-01,5.995702147483825684e-01,6.421085000038146973e-01,7.038643956184387207e-01,7.437725067138671875e-01,7.778739333152770996e-01,7.998794317245483398e-01,8.280347585678100586e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
