0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996333122253417969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.761836290359497070e-01,7.902628779411315918e-01,7.192434668540954590e-01,6.028811931610107422e-01,5.818780660629272461e-01,6.450073122978210449e-01,6.741781830787658691e-01,6.882559657096862793e-01,6.805562376976013184e-01,7.421458363533020020e-01,9.046648144721984863e-01,9.039592146873474121e-01,8.859254717826843262e-01,9.077248573303222656e-01,9.238296151161193848e-01,9.274525046348571777e-01
8.823798298835754395e-01,8.161935210227966309e-01,7.952381372451782227e-01,7.547912597656250000e-01,8.164321780204772949e-01,9.279928207397460938e-01,9.730315804481506348e-01,1.000000000000000000e+00,9.239238500595092773e-01,8.843532204627990723e-01,9.659191370010375977e-01,9.527803659439086914e-01,9.084317088127136230e-01,9.252122640609741211e-01,9.330070614814758301e-01,9.313978552818298340e-01
8.217407464981079102e-01,7.447348237037658691e-01,7.441022992134094238e-01,7.487885951995849609e-01,7.837873101234436035e-01,8.571971058845520020e-01,8.911097645759582520e-01,9.048205614089965820e-01,8.463081717491149902e-01,8.316374421119689941e-01,8.844764828681945801e-01,8.984426856040954590e-01,8.835130333900451660e-01,8.949238657951354980e-01,9.047322869300842285e-01,9.079782366752624512e-01
8.183186054229736328e-01,7.579836249351501465e-01,7.085412740707397461e-01,5.818713307380676270e-01,5.482202768325805664e-01,6.010978817939758301e-01,6.196365356445312500e-01,6.432290673255920410e-01,6.222426891326904297e-01,6.877556443214416504e-01,8.313781023025512695e-01,8.380440473556518555e-01,8.332824707031250000e-01,8.692723512649536133e-01,8.953074216842651367e-01,8.960674405097961426e-01
8.223748207092285156e-01,7.526076436042785645e-01,7.040191292762756348e-01,6.302117109298706055e-01,6.431821584701538086e-01,7.283592224121093750e-01,7.587832212448120117e-01,7.744457721710205078e-01,7.160302400588989258e-01,7.409142851829528809e-01,8.904978036880493164e-01,8.888785839080810547e-01,8.510127067565917969e-01,8.685162067413330078e-01,8.828741908073425293e-01,8.914361596107482910e-01
7.796571850776672363e-01,6.950528621673583984e-01,6.527824997901916504e-01,5.982684493064880371e-01,6.322212219238281250e-01,7.316187024116516113e-01,7.576428055763244629e-01,7.850208878517150879e-01,7.347651124000549316e-01,7.414625883102416992e-01,8.434007167816162109e-01,8.720046877861022949e-01,8.614189028739929199e-01,8.704919815063476562e-01,8.780310153961181641e-01,8.866255283355712891e-01
7.861679792404174805e-01,7.069509625434875488e-01,6.715236306190490723e-01,6.150853037834167480e-01,6.349830031394958496e-01,7.203694581985473633e-01,7.272170782089233398e-01,7.515785098075866699e-01,6.974761486053466797e-01,7.351055145263671875e-01,8.380960822105407715e-01,8.478407859802246094e-01,8.163495659828186035e-01,8.435240387916564941e-01,8.622904419898986816e-01,8.786084651947021484e-01
8.101701140403747559e-01,7.495051026344299316e-01,7.391374111175537109e-01,6.970165967941284180e-01,7.199710011482238770e-01,7.943218350410461426e-01,7.940177321434020996e-01,7.954422831535339355e-01,7.240994572639465332e-01,7.164289951324462891e-01,8.054024577140808105e-01,8.355594277381896973e-01,8.214485645294189453e-01,8.396967649459838867e-01,8.624551296234130859e-01,8.853476047515869141e-01
7.711661458015441895e-01,6.746592521667480469e-01,6.402409076690673828e-01,5.754430890083312988e-01,5.834119915962219238e-01,6.522340774536132812e-01,6.659111380577087402e-01,6.924456954002380371e-01,6.281616687774658203e-01,6.805885434150695801e-01,8.153822422027587891e-01,8.430984616279602051e-01,8.305593729019165039e-01,8.375178575515747070e-01,8.566865921020507812e-01,8.725047111511230469e-01
7.838160991668701172e-01,7.119526267051696777e-01,6.875373721122741699e-01,6.546521186828613281e-01,6.873839497566223145e-01,7.771513462066650391e-01,8.085741400718688965e-01,8.282747268676757812e-01,7.436922192573547363e-01,7.485681176185607910e-01,8.413030505180358887e-01,8.521585464477539062e-01,8.376241326332092285e-01,8.458160758018493652e-01,8.572062253952026367e-01,8.695012927055358887e-01
7.703555226325988770e-01,6.907179355621337891e-01,6.819410324096679688e-01,6.603198647499084473e-01,6.975275278091430664e-01,7.801492214202880859e-01,7.947490215301513672e-01,8.123095631599426270e-01,7.318065166473388672e-01,7.374523878097534180e-01,8.263103365898132324e-01,8.292154669761657715e-01,8.119608759880065918e-01,8.337148427963256836e-01,8.523675799369812012e-01,8.628234863281250000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.833438909670803696e-05,-1.833438909670803696e-05,-1.833438909670803696e-05,-1.833438909670803696e-05,-1.833438909670803696e-05,-1.222292576130712405e-05,-6.111462880653562024e-06,-3.468174748171507632e-18,6.111462880653562024e-06,1.222292576130712405e-05,1.833438909670803696e-05,2.444585152261424810e-05,2.444585152261424810e-05,2.444585152261424810e-05,2.444585152261424810e-05,2.444585152261424810e-05
-1.894224621355533600e-02,-1.894224621355533600e-02,-1.894224621355533600e-02,-1.894224621355533600e-02,-1.894224621355533600e-02,-7.580032106488943100e-04,2.333473786711692810e-02,3.955545648932456970e-02,4.179847612977027893e-02,3.902711719274520874e-02,3.715940564870834351e-02,3.331708163022994995e-02,3.331708163022994995e-02,3.331708163022994995e-02,3.331708163022994995e-02,3.331708163022994995e-02
2.077306620776653290e-02,2.077306620776653290e-02,2.077306620776653290e-02,2.077306620776653290e-02,2.077306620776653290e-02,2.176188118755817413e-02,2.264000661671161652e-02,1.840050704777240753e-02,5.208151414990425110e-03,-4.289430566132068634e-03,-5.783640313893556595e-03,-3.715471364557743073e-03,-3.715471364557743073e-03,-3.715471364557743073e-03,-3.715471364557743073e-03,-3.715471364557743073e-03
1.634917221963405609e-02,1.634917221963405609e-02,1.634917221963405609e-02,1.634917221963405609e-02,1.634917221963405609e-02,1.789357513189315796e-02,1.637847349047660828e-02,1.341271586716175079e-02,7.269832305610179901e-03,2.558823442086577415e-03,2.766916062682867050e-03,5.225207190960645676e-03,5.225207190960645676e-03,5.225207190960645676e-03,5.225207190960645676e-03,5.225207190960645676e-03
-2.145250514149665833e-02,-2.145250514149665833e-02,-2.145250514149665833e-02,-2.145250514149665833e-02,-2.145250514149665833e-02,-5.761265754699707031e-03,1.665293797850608826e-02,3.416810184717178345e-02,3.865161538124084473e-02,3.854001685976982117e-02,3.921968862414360046e-02,3.659142553806304932e-02,3.659142553806304932e-02,3.659142553806304932e-02,3.659142553806304932e-02,3.659142553806304932e-02
