0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391087174415588379e-01,1.065882146358489990e-01,3.027849085628986359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.599133253097534180e-01,7.109085321426391602e-01,6.314438581466674805e-01,5.883747935295104980e-01,3.998349010944366455e-01,4.230304807424545288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255119442939758301e-01,2.250005304813385010e-01,3.712833523750305176e-01,5.143929719924926758e-01,6.595140695571899414e-01,6.657331585884094238e-01,6.734066009521484375e-01,7.199849486351013184e-01,8.127208352088928223e-01
7.636542320251464844e-01,7.269802093505859375e-01,7.977501749992370605e-01,7.830142378807067871e-01,6.415549516677856445e-01,4.431350529193878174e-01,4.513619840145111084e-01,5.173926949501037598e-01,5.843949913978576660e-01,7.061122655868530273e-01,7.670811414718627930e-01,7.693769335746765137e-01,7.526587843894958496e-01,8.181755542755126953e-01,8.596676588058471680e-01,8.402200341224670410e-01,8.248476386070251465e-01,8.520580530166625977e-01
7.625737190246582031e-01,7.399545311927795410e-01,6.869153380393981934e-01,5.469062328338623047e-01,3.969095051288604736e-01,1.960723549127578735e-01,2.239982783794403076e-01,2.815190851688385010e-01,3.118481040000915527e-01,3.765350878238677979e-01,4.589380323886871338e-01,5.234503746032714844e-01,6.096407175064086914e-01,7.823209762573242188e-01,8.303260207176208496e-01,8.184984326362609863e-01,8.121362924575805664e-01,8.558962941169738770e-01
7.440018653869628906e-01,7.019932270050048828e-01,6.257002949714660645e-01,5.617654919624328613e-01,3.915665149688720703e-01,1.373698562383651733e-01,1.298400610685348511e-01,1.331285238265991211e-01,1.181905195116996765e-01,2.109335660934448242e-01,2.869698405265808105e-01,3.043162524700164795e-01,4.455325305461883545e-01,6.621896624565124512e-01,7.069913744926452637e-01,7.130461335182189941e-01,7.236249446868896484e-01,7.752408385276794434e-01
7.224348187446594238e-01,6.583944559097290039e-01,6.462037563323974609e-01,5.878695249557495117e-01,3.711584210395812988e-01,7.175797969102859497e-02,1.791395433247089386e-02,1.733675226569175720e-02,2.199094183743000031e-02,1.950220763683319092e-01,3.198481202125549316e-01,4.056907594203948975e-01,5.372734665870666504e-01,6.832803487777709961e-01,7.299510240554809570e-01,7.351033091545104980e-01,7.416683435440063477e-01,7.739003300666809082e-01
6.893255114555358887e-01,6.005875468254089355e-01,5.660862922668457031e-01,5.129802227020263672e-01,2.624061703681945801e-01,3.493874566629528999e-03,8.512662351131439209e-02,1.803030222654342651e-01,2.128511369228363037e-01,2.702709734439849854e-01,3.254216015338897705e-01,3.606338500976562500e-01,4.770835936069488525e-01,6.927362084388732910e-01,7.311283946037292480e-01,7.253882884979248047e-01,7.400739789009094238e-01,7.914448976516723633e-01
6.928748488426208496e-01,6.243847608566284180e-01,5.847860574722290039e-01,5.154719352722167969e-01,3.377571105957031250e-01,1.221661791205406189e-01,1.888954490423202515e-01,2.502709031105041504e-01,2.291234880685806274e-01,2.885124087333679199e-01,3.666868507862091064e-01,4.310251474380493164e-01,5.306514501571655273e-01,6.749250888824462891e-01,7.038390636444091797e-01,6.991617083549499512e-01,7.138068079948425293e-01,7.579917311668395996e-01
7.062868475914001465e-01,6.483691930770874023e-01,6.256027817726135254e-01,5.860354304313659668e-01,4.444474279880523682e-01,2.319280803203582764e-01,2.744369804859161377e-01,3.173929750919342041e-01,2.931803464889526367e-01,3.623501658439636230e-01,3.939830958843231201e-01,4.368311166763305664e-01,5.483670830726623535e-01,6.420213580131530762e-01,6.894456744194030762e-01,6.898174881935119629e-01,7.073232531547546387e-01,7.520612478256225586e-01
