0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.161700233817100525e-02,-4.161700233817100525e-02,-4.161700233817100525e-02,-4.161700233817100525e-02,-4.161700233817100525e-02,-6.395906209945678711e-02,-8.764205127954483032e-02,-1.033313348889350891e-01,-1.044030711054801941e-01,-9.265334904193878174e-02,-6.911060214042663574e-02,-3.690174594521522522e-02,3.022550838068127632e-03,4.907039552927017212e-02,7.898841053247451782e-02,8.618112653493881226e-02,8.283427357673645020e-02,7.991609722375869751e-02,7.366567850112915039e-02,6.154359504580497742e-02,4.857650399208068848e-02,4.857650399208068848e-02,4.857650399208068848e-02,4.857650399208068848e-02,4.857650399208068848e-02
-2.834899723529815674e-02,-2.834899723529815674e-02,-2.834899723529815674e-02,-2.834899723529815674e-02,-2.834899723529815674e-02,-3.734245523810386658e-02,-4.262622445821762085e-02,-3.804214298725128174e-02,-2.760990150272846222e-02,-1.298194937407970428e-02,8.643459528684616089e-03,2.489507570862770081e-02,3.486427292227745056e-02,3.841938450932502747e-02,3.558446094393730164e-02,2.398014813661575317e-02,1.259105931967496872e-02,1.021979469805955887e-02,1.511223334819078445e-02,1.816919818520545959e-02,1.730568148195743561e-02,1.730568148195743561e-02,1.730568148195743561e-02,1.730568148195743561e-02,1.730568148195743561e-02
-4.372196644544601440e-02,-4.372196644544601440e-02,-4.372196644544601440e-02,-4.372196644544601440e-02,-4.372196644544601440e-02,-5.539451539516448975e-02,-6.444526463747024536e-02,-6.010324135422706604e-02,-4.477823898196220398e-02,-2.654883265495300293e-02,-4.122093319892883301e-03,1.300563104450702667e-02,2.675020508468151093e-02,3.906779736280441284e-02,4.717008396983146667e-02,4.223049059510231018e-02,3.621140867471694946e-02,3.952760621905326843e-02,4.370116069912910461e-02,4.236040636897087097e-02,3.470443189144134521e-02,3.470443189144134521e-02,3.470443189144134521e-02,3.470443189144134521e-02,3.470443189144134521e-02
-3.723442554473876953e-02,-3.723442554473876953e-02,-3.723442554473876953e-02,-3.723442554473876953e-02,-3.723442554473876953e-02,-5.124920979142189026e-02,-6.298919767141342163e-02,-6.692459434270858765e-02,-6.963166594505310059e-02,-6.660757958889007568e-02,-5.076073110103607178e-02,-3.179565817117691040e-02,-7.198110688477754593e-03,2.606803178787231445e-02,5.100515484809875488e-02,5.936852470040321350e-02,6.195957586169242859e-02,6.561288237571716309e-02,6.664199382066726685e-02,6.051236391067504883e-02,4.768951982259750366e-02,4.768951982259750366e-02,4.768951982259750366e-02,4.768951982259750366e-02,4.768951982259750366e-02
-3.871610760688781738e-02,-3.871610760688781738e-02,-3.871610760688781738e-02,-3.871610760688781738e-02,-3.871610760688781738e-02,-5.428648740053176880e-02,-6.941173970699310303e-02,-7.315538823604583740e-02,-7.122316211462020874e-02,-6.261517107486724854e-02,-4.315289855003356934e-02,-1.999307796359062195e-02,7.547467947006225586e-03,3.943647071719169617e-02,6.145804747939109802e-02,6.456924974918365479e-02,6.144532188773155212e-02,6.250149756669998169e-02,6.285643577575683594e-02,5.798154696822166443e-02,4.774039983749389648e-02,4.774039983749389648e-02,4.774039983749389648e-02,4.774039983749389648e-02,4.774039983749389648e-02
-6.294942647218704224e-02,-6.294942647218704224e-02,-6.294942647218704224e-02,-6.294942647218704224e-02,-6.294942647218704224e-02,-7.684744894504547119e-02,-8.550703525543212891e-02,-7.904266566038131714e-02,-6.803712993860244751e-02,-5.180158093571662903e-02,-2.777614258229732513e-02,-5.160103086382150650e-03,1.753112860023975372e-02,4.500943794846534729e-02,6.607315689325332642e-02,6.967145204544067383e-02,6.851282715797424316e-02,7.060533761978149414e-02,7.089094072580337524e-02,6.496420502662658691e-02,5.202161893248558044e-02,5.202161893248558044e-02,5.202161893248558044e-02,5.202161893248558044e-02,5.202161893248558044e-02
-3.853968158364295959e-02,-3.853968158364295959e-02,-3.853968158364295959e-02,-3.853968158364295959e-02,-3.853968158364295959e-02,-4.679826647043228149e-02,-5.137929320335388184e-02,-4.271543771028518677e-02,-3.256253153085708618e-02,-2.032997645437717438e-02,-1.247687148861587048e-03,1.313141360878944397e-02,2.326562628149986267e-02,3.181643411517143250e-02,3.452946245670318604e-02,2.768505178391933441e-02,2.437632344663143158e-02,2.823915891349315643e-02,3.469449654221534729e-02,3.751884028315544128e-02,3.475387766957283020e-02,3.475387766957283020e-02,3.475387766957283020e-02,3.475387766957283020e-02,3.475387766957283020e-02
-4.500486701726913452e-02,-4.500486701726913452e-02,-4.500486701726913452e-02,-4.500486701726913452e-02,-4.500486701726913452e-02,-5.681013315916061401e-02,-6.635358184576034546e-02,-6.433611363172531128e-02,-5.947667360305786133e-02,-5.127985775470733643e-02,-3.432068601250648499e-02,-1.604188419878482819e-02,5.662805866450071335e-03,3.132072091102600098e-02,4.806795716285705566e-02,5.078214779496192932e-02,5.258999019861221313e-02,5.800506472587585449e-02,6.181443482637405396e-02,5.920738726854324341e-02,5.028820782899856567e-02,5.028820782899856567e-02,5.028820782899856567e-02,5.028820782899856567e-02,5.028820782899856567e-02
-4.326412454247474670e-02,-4.326412454247474670e-02,-4.326412454247474670e-02,-4.326412454247474670e-02,-4.326412454247474670e-02,-5.549538508057594299e-02,-6.346733123064041138e-02,-5.939062312245368958e-02,-5.393296480178833008e-02,-4.507967829704284668e-02,-2.938938699662685394e-02,-1.481261383742094040e-02,7.280235295183956623e-04,2.042789570987224579e-02,3.991090878844261169e-02,4.731565341353416443e-02,5.210719630122184753e-02,5.784060060977935791e-02,6.206345185637474060e-02,5.889293178915977478e-02,4.946504160761833191e-02,4.946504160761833191e-02,4.946504160761833191e-02,4.946504160761833191e-02,4.946504160761833191e-02
-3.718607500195503235e-02,-3.718607500195503235e-02,-3.718607500195503235e-02,-3.718607500195503235e-02,-3.718607500195503235e-02,-4.622420296072959900e-02,-5.193383619189262390e-02,-4.615955427289009094e-02,-3.878427296876907349e-02,-2.931099757552146912e-02,-1.140775252133607864e-02,3.750661620870232582e-03,1.628495380282402039e-02,2.930193208158016205e-02,3.805893659591674805e-02,3.476595133543014526e-02,3.124393336474895477e-02,3.309615701436996460e-02,3.601778671145439148e-02,3.575500473380088806e-02,3.209860622882843018e-02,3.209860622882843018e-02,3.209860622882843018e-02,3.209860622882843018e-02,3.209860622882843018e-02
-5.317189544439315796e-02,-5.317189544439315796e-02,-5.317189544439315796e-02,-5.317189544439315796e-02,-5.317189544439315796e-02,-6.508830189704895020e-02,-6.958511471748352051e-02,-6.028574332594871521e-02,-5.070787295699119568e-02,-3.759549930691719055e-02,-1.672420836985111237e-02,2.366754459217190742e-03,2.059412561357021332e-02,3.965297713875770569e-02,4.828768223524093628e-02,4.582488164305686951e-02,4.408988729119300842e-02,4.659289121627807617e-02,5.303210392594337463e-02,5.333482846617698669e-02,4.561718180775642395e-02,4.561718180775642395e-02,4.561718180775642395e-02,4.561718180775642395e-02,4.561718180775642395e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-4.738465417176485062e-03,-4.738465417176485062e-03,-4.738465417176485062e-03,-4.738465417176485062e-03,-4.738465417176485062e-03,-1.673221029341220856e-02,-3.199648857116699219e-02,-3.108341619372367859e-02,-5.962775088846683502e-03,2.542099170386791229e-02,4.591988399624824524e-02,5.476197227835655212e-02,4.723037034273147583e-02,2.754665166139602661e-02,1.261745858937501907e-02,3.983387723565101624e-03,1.246690400876104832e-03,-5.421413108706474304e-03,-1.438641455024480820e-02,-1.865036040544509888e-02,-1.533689722418785095e-02,-1.533689722418785095e-02,-1.533689722418785095e-02,-1.533689722418785095e-02,-1.533689722418785095e-02
-4.753442946821451187e-03,-4.753442946821451187e-03,-4.753442946821451187e-03,-4.753442946821451187e-03,-4.753442946821451187e-03,-6.339578889310359955e-03,-8.698652498424053192e-03,-4.051601979881525040e-03,1.406983751803636551e-02,3.024400398135185242e-02,2.931591123342514038e-02,2.105660922825336456e-02,5.130109377205371857e-03,-1.154867839068174362e-02,-1.669731363654136658e-02,-1.179144624620676041e-02,-3.472746349871158600e-03,2.504800911992788315e-03,7.294469978660345078e-03,4.812631290405988693e-03,-2.643128857016563416e-03,-2.643128857016563416e-03,-2.643128857016563416e-03,-2.643128857016563416e-03,-2.643128857016563416e-03
-1.048816461116075516e-02,-1.048816461116075516e-02,-1.048816461116075516e-02,-1.048816461116075516e-02,-1.048816461116075516e-02,-8.867082186043262482e-03,-8.128161542117595673e-03,-1.032226486131548882e-03,1.866147667169570923e-02,3.285206109285354614e-02,3.030704148113727570e-02,2.129754051566123962e-02,8.850908838212490082e-03,-2.624098444357514381e-03,-4.791402723640203476e-03,-2.312442229595035315e-04,5.486189387738704681e-03,4.218678921461105347e-03,2.646544307935982943e-04,-5.768159870058298111e-03,-1.030033919960260391e-02,-1.030033919960260391e-02,-1.030033919960260391e-02,-1.030033919960260391e-02,-1.030033919960260391e-02
-9.226099937222898006e-04,-9.226099937222898006e-04,-9.226099937222898006e-04,-9.226099937222898006e-04,-9.226099937222898006e-04,-6.567073054611682892e-03,-1.768510788679122925e-02,-2.065733261406421661e-02,-3.966521471738815308e-03,1.688966341316699982e-02,2.646942064166069031e-02,3.089143335819244385e-02,2.871607057750225067e-02,2.174867875874042511e-02,1.771925203502178192e-02,1.215126924216747284e-02,5.400147754698991776e-03,-1.816459815017879009e-03,-7.319627329707145691e-03,-1.231825444847345352e-02,-1.300905831158161163e-02,-1.300905831158161163e-02,-1.300905831158161163e-02,-1.300905831158161163e-02,-1.300905831158161163e-02
-9.112352854572236538e-04,-9.112352854572236538e-04,-9.112352854572236538e-04,-9.112352854572236538e-04,-9.112352854572236538e-04,-7.577220443636178970e-03,-1.908914186060428619e-02,-2.124089933931827545e-02,-1.607330632396042347e-03,2.273003570735454559e-02,3.472188860177993774e-02,3.859475255012512207e-02,3.176936134696006775e-02,1.570194400846958160e-02,7.811143063008785248e-03,4.577804822474718094e-03,2.353299641981720924e-03,-1.215245458297431469e-03,-5.592020228505134583e-03,-9.267049841582775116e-03,-1.127738133072853088e-02,-1.127738133072853088e-02,-1.127738133072853088e-02,-1.127738133072853088e-02,-1.127738133072853088e-02
-3.632827196270227432e-03,-3.632827196270227432e-03,-3.632827196270227432e-03,-3.632827196270227432e-03,-3.632827196270227432e-03,-4.418666940182447433e-03,-1.027221512049436569e-02,-8.422531187534332275e-03,1.223648246377706528e-02,3.142081573605537415e-02,3.611910343170166016e-02,3.245664387941360474e-02,2.145013585686683655e-02,9.378798305988311768e-03,8.703805506229400635e-03,1.071921270340681076e-02,8.407690562307834625e-03,4.840066249016672373e-04,-8.197735063731670380e-03,-1.587822660803794861e-02,-1.786318048834800720e-02,-1.786318048834800720e-02,-1.786318048834800720e-02,-1.786318048834800720e-02,-1.786318048834800720e-02
-4.396601580083370209e-03,-4.396601580083370209e-03,-4.396601580083370209e-03,-4.396601580083370209e-03,-4.396601580083370209e-03,-6.231868639588356018e-03,-7.414747495204210281e-03,-1.191719318740069866e-03,1.605651155114173889e-02,2.885129489004611969e-02,2.487579919397830963e-02,1.562621444463729858e-02,3.628389677032828331e-03,-5.590396467596292496e-03,-5.192283075302839279e-03,3.974685387220233679e-04,3.403628943488001823e-03,4.060049541294574738e-03,4.336439538747072220e-03,1.250320812687277794e-03,-3.355423454195261002e-03,-3.355423454195261002e-03,-3.355423454195261002e-03,-3.355423454195261002e-03,-3.355423454195261002e-03
-3.430554410442709923e-03,-3.430554410442709923e-03,-3.430554410442709923e-03,-3.430554410442709923e-03,-3.430554410442709923e-03,-5.796859972178936005e-03,-1.142630260437726974e-02,-9.692843072116374969e-03,5.575492046773433685e-03,2.024441212415695190e-02,2.516573853790760040e-02,2.666554786264896393e-02,2.270390279591083527e-02,1.451045460999011993e-02,9.546833112835884094e-03,7.315074559301137924e-03,4.065992310643196106e-03,2.815018233377486467e-04,-1.057096873410046101e-03,-4.186795093119144440e-03,-7.508787792176008224e-03,-7.508787792176008224e-03,-7.508787792176008224e-03,-7.508787792176008224e-03,-7.508787792176008224e-03
-6.229145918041467667e-03,-6.229145918041467667e-03,-6.229145918041467667e-03,-6.229145918041467667e-03,-6.229145918041467667e-03,-6.271381396800279617e-03,-8.438254706561565399e-03,-5.957067478448152542e-03,7.398063782602548599e-03,2.031521871685981750e-02,2.260975912213325500e-02,2.073324844241142273e-02,1.357924193143844604e-02,8.464640006422996521e-03,1.324119325727224350e-02,1.552065555006265640e-02,1.128886081278324127e-02,4.122886806726455688e-03,-3.099026391282677650e-03,-1.159842591732740402e-02,-1.505986507982015610e-02,-1.505986507982015610e-02,-1.505986507982015610e-02,-1.505986507982015610e-02,-1.505986507982015610e-02
-3.366296645253896713e-03,-3.366296645253896713e-03,-3.366296645253896713e-03,-3.366296645253896713e-03,-3.366296645253896713e-03,-3.942222334444522858e-03,-8.371805772185325623e-03,-5.537671037018299103e-03,1.051261276006698608e-02,2.413119003176689148e-02,2.394273318350315094e-02,1.947507821023464203e-02,1.013492606580257416e-02,5.797256599180400372e-04,-6.922184838913381100e-04,2.445862861350178719e-03,2.462484873831272125e-03,3.854971728287637234e-04,-4.426431769388727844e-05,-2.815034938976168633e-03,-5.342499818652868271e-03,-5.342499818652868271e-03,-5.342499818652868271e-03,-5.342499818652868271e-03,-5.342499818652868271e-03
-3.179877996444702148e-03,-3.179877996444702148e-03,-3.179877996444702148e-03,-3.179877996444702148e-03,-3.179877996444702148e-03,-4.579638130962848663e-03,-7.612714078277349472e-03,-3.515796270221471786e-03,1.307408884167671204e-02,2.860736660659313202e-02,2.974090725183486938e-02,2.461538091301918030e-02,1.371576357632875443e-02,3.609933657571673393e-03,1.795643474906682968e-03,3.544500097632408142e-03,2.185371937230229378e-03,9.032344096340239048e-04,2.104924526065587997e-03,-1.195096992887556553e-03,-6.805532611906528473e-03,-6.805532611906528473e-03,-6.805532611906528473e-03,-6.805532611906528473e-03,-6.805532611906528473e-03
