0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.638782501220703125e-01,5.331638455390930176e-01,3.226357996463775635e-01,2.764565050601959229e-01,3.436344861984252930e-01,4.414194822311401367e-01,4.955285191535949707e-01,5.286357998847961426e-01,5.560737848281860352e-01,5.689845085144042969e-01,5.896890759468078613e-01,6.108215451240539551e-01,6.537031531333923340e-01,7.124779224395751953e-01,7.777480483055114746e-01,8.024269938468933105e-01,8.273933529853820801e-01,8.494108915328979492e-01
8.428038358688354492e-01,5.683652758598327637e-01,4.501792192459106445e-01,4.383014738559722900e-01,4.858324825763702393e-01,5.261873006820678711e-01,5.670720338821411133e-01,6.003522872924804688e-01,6.024199724197387695e-01,6.018868684768676758e-01,6.188530325889587402e-01,6.343046426773071289e-01,6.661489009857177734e-01,7.088239789009094238e-01,7.518054246902465820e-01,7.731629610061645508e-01,8.060517907142639160e-01,8.350067138671875000e-01
8.637823462486267090e-01,6.241247057914733887e-01,4.975928366184234619e-01,4.712648391723632812e-01,5.048022866249084473e-01,5.394487977027893066e-01,5.591152310371398926e-01,5.711249113082885742e-01,5.650331377983093262e-01,5.718769431114196777e-01,5.961592793464660645e-01,6.244959235191345215e-01,6.687248945236206055e-01,7.197124361991882324e-01,7.593143582344055176e-01,7.776500582695007324e-01,8.022930026054382324e-01,8.363471627235412598e-01
8.604077696800231934e-01,5.531192421913146973e-01,3.980832099914550781e-01,3.612365722656250000e-01,4.038913249969482422e-01,4.645031392574310303e-01,4.950419068336486816e-01,5.037161111831665039e-01,5.174689888954162598e-01,5.269091725349426270e-01,5.394009947776794434e-01,5.541948676109313965e-01,6.022168993949890137e-01,6.716952919960021973e-01,7.346529364585876465e-01,7.690034508705139160e-01,7.984594702720642090e-01,8.279858231544494629e-01
8.438566327095031738e-01,5.647847652435302734e-01,4.251824021339416504e-01,3.933314383029937744e-01,4.243149757385253906e-01,4.676335752010345459e-01,4.948219358921051025e-01,5.071383118629455566e-01,5.332218408584594727e-01,5.406567454338073730e-01,5.452094078063964844e-01,5.495378971099853516e-01,5.856172442436218262e-01,6.518309712409973145e-01,7.227577567100524902e-01,7.614765167236328125e-01,7.964900135993957520e-01,8.182377219200134277e-01
8.383287191390991211e-01,6.429570913314819336e-01,5.068790316581726074e-01,4.678977131843566895e-01,5.003675222396850586e-01,5.369792580604553223e-01,5.663307309150695801e-01,5.749731659889221191e-01,5.786732435226440430e-01,5.800947546958923340e-01,5.981710553169250488e-01,6.032980084419250488e-01,6.220597028732299805e-01,6.726885437965393066e-01,7.315215468406677246e-01,7.597369551658630371e-01,7.831178307533264160e-01,8.016530871391296387e-01
8.485591411590576172e-01,6.616810560226440430e-01,5.324191451072692871e-01,5.007549524307250977e-01,5.445131659507751465e-01,5.865346789360046387e-01,6.186968684196472168e-01,6.243937015533447266e-01,6.181357502937316895e-01,6.260753870010375977e-01,6.494616866111755371e-01,6.521828174591064453e-01,6.723064184188842773e-01,7.208081483840942383e-01,7.623664140701293945e-01,7.890019416809082031e-01,8.051937818527221680e-01,8.195299506187438965e-01
8.420485258102416992e-01,6.100866198539733887e-01,4.697875678539276123e-01,4.413648247718811035e-01,4.793333411216735840e-01,5.317732691764831543e-01,5.638961195945739746e-01,5.737000107765197754e-01,5.765616297721862793e-01,5.946744084358215332e-01,6.160147190093994141e-01,6.253356933593750000e-01,6.634457707405090332e-01,7.232448458671569824e-01,7.629415392875671387e-01,7.904854416847229004e-01,8.115284442901611328e-01,8.294942975044250488e-01
