0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856074601411819458e-02,4.205915704369544983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.823392629623413086e-01,9.639344811439514160e-01,9.564922451972961426e-01,9.124765396118164062e-01,9.039011597633361816e-01,9.356098175048828125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.522666096687316895e-01,8.623315095901489258e-01,9.017065167427062988e-01,9.265654087066650391e-01,9.404093623161315918e-01,9.410685300827026367e-01,9.453685283660888672e-01,9.314391613006591797e-01,7.681871056556701660e-01,3.742181956768035889e-01,6.869150698184967041e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.214598193764686584e-02,2.565682828426361084e-01,3.978215157985687256e-01,4.441941678524017334e-01,4.618147909641265869e-01,5.285795331001281738e-01,6.146489381790161133e-01,6.713048815727233887e-01,7.495517134666442871e-01,7.873154878616333008e-01
9.445819854736328125e-01,9.795807003974914551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.176824808120727539e-01,4.077127277851104736e-01,3.643068373203277588e-01,4.072700142860412598e-01,4.177895188331604004e-01,4.430030286312103271e-01,5.725408792495727539e-01,6.571285724639892578e-01,6.725257635116577148e-01,7.034055590629577637e-01,8.392292857170104980e-01,9.191638231277465820e-01,9.241614937782287598e-01,9.421745538711547852e-01,9.015367031097412109e-01
9.105818271636962891e-01,9.309275150299072266e-01,9.603913426399230957e-01,9.636290073394775391e-01,9.717903137207031250e-01,9.746173024177551270e-01,9.728914499282836914e-01,9.721428751945495605e-01,6.700774431228637695e-01,3.465264439582824707e-01,1.718843579292297363e-01,1.996419280767440796e-01,2.295516431331634521e-01,2.608023285865783691e-01,4.325659573078155518e-01,5.670253038406372070e-01,6.171309351921081543e-01,6.664189100265502930e-01,7.295613288879394531e-01,7.540538311004638672e-01,7.773864269256591797e-01,8.173642754554748535e-01,8.317155838012695312e-01
8.536516427993774414e-01,8.707792162895202637e-01,9.027281403541564941e-01,9.169358015060424805e-01,9.082194566726684570e-01,8.966672420501708984e-01,9.038144946098327637e-01,9.327384829521179199e-01,6.837140917778015137e-01,4.196335971355438232e-01,3.432113528251647949e-01,4.016563296318054199e-01,4.085744619369506836e-01,3.998731970787048340e-01,5.134597420692443848e-01,6.398765444755554199e-01,6.581808924674987793e-01,6.477227210998535156e-01,6.644581556320190430e-01,6.714072227478027344e-01,6.762748360633850098e-01,7.137098908424377441e-01,7.608298063278198242e-01
8.873109221458435059e-01,9.209024906158447266e-01,9.353708624839782715e-01,9.473387598991394043e-01,9.520973563194274902e-01,9.374187588691711426e-01,9.419596791267395020e-01,9.440661072731018066e-01,7.171555161476135254e-01,4.754334390163421631e-01,3.906022608280181885e-01,4.401603639125823975e-01,4.632108509540557861e-01,4.728125929832458496e-01,5.675239562988281250e-01,6.375338435173034668e-01,6.222679615020751953e-01,6.096644401550292969e-01,6.696021556854248047e-01,7.000094056129455566e-01,7.337160110473632812e-01,8.057579398155212402e-01,8.271818161010742188e-01
8.741589784622192383e-01,8.974659442901611328e-01,9.243515133857727051e-01,9.299823641777038574e-01,9.413133859634399414e-01,9.492567181587219238e-01,9.523609280586242676e-01,9.465049505233764648e-01,7.446728348731994629e-01,4.231621623039245605e-01,2.852032184600830078e-01,3.277762532234191895e-01,3.296605050563812256e-01,3.311947584152221680e-01,4.324012398719787598e-01,5.341359972953796387e-01,5.512936115264892578e-01,5.841943621635437012e-01,6.544445157051086426e-01,6.963476538658142090e-01,7.393708825111389160e-01,8.147833943367004395e-01,8.324497938156127930e-01
8.552622795104980469e-01,8.899158835411071777e-01,9.171599745750427246e-01,9.263542890548706055e-01,9.197649955749511719e-01,9.109224081039428711e-01,9.230684638023376465e-01,9.280849099159240723e-01,7.085469365119934082e-01,4.831919372081756592e-01,4.275933206081390381e-01,4.825422763824462891e-01,4.705658853054046631e-01,4.560168385505676270e-01,5.572998523712158203e-01,6.420090198516845703e-01,6.738688349723815918e-01,6.940458416938781738e-01,7.546491026878356934e-01,7.666933536529541016e-01,7.593839168548583984e-01,7.840010523796081543e-01,7.861476540565490723e-01
8.722767829895019531e-01,9.105438590049743652e-01,9.414187669754028320e-01,9.455595612525939941e-01,9.526481628417968750e-01,9.415434002876281738e-01,9.649695158004760742e-01,9.854475855827331543e-01,7.308660745620727539e-01,4.849076569080352783e-01,3.595199286937713623e-01,3.809991478919982910e-01,3.690324127674102783e-01,3.617092370986938477e-01,4.698419570922851562e-01,5.541487932205200195e-01,5.945519208908081055e-01,6.219341754913330078e-01,6.649297475814819336e-01,7.031612992286682129e-01,7.270271778106689453e-01,7.854976058006286621e-01,8.039121627807617188e-01
8.509124517440795898e-01,8.865036964416503906e-01,9.118323922157287598e-01,9.124936461448669434e-01,9.088107943534851074e-01,9.033406972885131836e-01,9.344160556793212891e-01,9.600358009338378906e-01,7.103002071380615234e-01,4.006813466548919678e-01,3.345190882682800293e-01,4.214299619197845459e-01,4.334057569503784180e-01,4.391756057739257812e-01,5.386627912521362305e-01,6.142589449882507324e-01,6.300111413002014160e-01,6.296738982200622559e-01,6.472378969192504883e-01,6.807112693786621094e-01,7.339418530464172363e-01,8.041276931762695312e-01,8.200372457504272461e-01
8.479044437408447266e-01,8.915163278579711914e-01,9.112442731857299805e-01,9.157975316047668457e-01,9.245550632476806641e-01,9.146405458450317383e-01,9.297231435775756836e-01,9.376617670059204102e-01,7.468187808990478516e-01,5.287952423095703125e-01,4.234115779399871826e-01,4.215876758098602295e-01,3.923027217388153076e-01,3.840652108192443848e-01,4.817928671836853027e-01,5.751392841339111328e-01,5.951964259147644043e-01,6.102939844131469727e-01,6.885556578636169434e-01,7.579509615898132324e-01,7.714955210685729980e-01,8.093602657318115234e-01,8.091920018196105957e-01
8.669869303703308105e-01,8.960135579109191895e-01,9.134882092475891113e-01,9.322139024734497070e-01,9.415592551231384277e-01,9.197996258735656738e-01,9.357821345329284668e-01,9.406746029853820801e-01,7.782027125358581543e-01,5.468239188194274902e-01,4.279615283012390137e-01,4.368161857128143311e-01,4.031622409820556641e-01,3.783912360668182373e-01,4.673854410648345947e-01,5.580487251281738281e-01,5.922964215278625488e-01,6.308059096336364746e-01,6.922973990440368652e-01,7.355313897132873535e-01,7.506756782531738281e-01,7.886989712715148926e-01,8.006039261817932129e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.237382974475622177e-03,5.231981165707111359e-03,3.721649292856454849e-03,2.211317652836441994e-03,7.009859546087682247e-04,-8.093457436189055443e-04,-2.319677500054240227e-03,-3.830009140074253082e-03,-5.340341012924909592e-03,-2.803943818435072899e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
