8.889348506927490234e-01,8.530451059341430664e-01,8.134913444519042969e-01,7.935019731521606445e-01,6.696557402610778809e-01,6.235646009445190430e-01,6.411138772964477539e-01,5.817947983741760254e-01,4.920836091041564941e-01,5.024765133857727051e-01,5.750679969787597656e-01,6.128275990486145020e-01,6.526589393615722656e-01,6.499413251876831055e-01,5.836601257324218750e-01,6.122956275939941406e-01,7.269648313522338867e-01,7.720848917961120605e-01,7.881219387054443359e-01,8.142873644828796387e-01,8.229694366455078125e-01,8.306062817573547363e-01,8.429734110832214355e-01,8.412942886352539062e-01,8.457266688346862793e-01,8.489422798156738281e-01,8.654389381408691406e-01,8.691703677177429199e-01
9.164119362831115723e-01,8.719431161880493164e-01,8.043987751007080078e-01,7.793122529983520508e-01,6.825659275054931641e-01,6.591045856475830078e-01,7.022451758384704590e-01,6.350294947624206543e-01,5.774477720260620117e-01,5.724046230316162109e-01,6.305614113807678223e-01,6.855834722518920898e-01,7.282499074935913086e-01,7.400231361389160156e-01,6.838710904121398926e-01,6.919772028923034668e-01,7.576279044151306152e-01,7.838658094406127930e-01,7.863744497299194336e-01,8.007223606109619141e-01,8.059399724006652832e-01,8.171463608741760254e-01,8.274998068809509277e-01,8.337163329124450684e-01,8.441390991210937500e-01,8.487958312034606934e-01,8.592267632484436035e-01,8.686861991882324219e-01
8.889336585998535156e-01,8.623726367950439453e-01,8.085223436355590820e-01,7.808865308761596680e-01,6.816554069519042969e-01,6.521930098533630371e-01,6.833131313323974609e-01,6.281935572624206543e-01,5.742695331573486328e-01,6.196477413177490234e-01,7.184875607490539551e-01,7.600752115249633789e-01,7.833183407783508301e-01,7.848433852195739746e-01,7.138023972511291504e-01,6.952025890350341797e-01,7.484514713287353516e-01,7.510321140289306641e-01,7.515519857406616211e-01,7.659612298011779785e-01,7.692679762840270996e-01,7.811548113822937012e-01,8.034574985504150391e-01,8.245084881782531738e-01,8.370004296302795410e-01,8.452043533325195312e-01,8.544851541519165039e-01,8.584784269332885742e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552076242864131927e-03,2.552076242864131927e-03,2.552076242864131927e-03,2.552076242864131927e-03,2.552076242864131927e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.464548990130424500e-02,-5.464548990130424500e-02,-5.464548990130424500e-02,-5.464548990130424500e-02,-5.464548990130424500e-02,-6.188348680734634399e-02,-5.708423629403114319e-02,-4.636531695723533630e-02,-2.748619578778743744e-02,-1.059722062200307846e-02,5.388142541050910950e-03,2.319290302693843842e-02,3.795459121465682983e-02,3.996100276708602905e-02,3.210587799549102783e-02,2.832130528986454010e-02,2.459765970706939697e-02,2.316959388554096222e-02,2.353668399155139923e-02,2.268843725323677063e-02,1.975301094353199005e-02,1.986353285610675812e-02,1.809876970946788788e-02,1.366092637181282043e-02,1.366092637181282043e-02,1.366092637181282043e-02,1.366092637181282043e-02,1.366092637181282043e-02
-2.774639986455440521e-02,-2.774639986455440521e-02,-2.774639986455440521e-02,-2.774639986455440521e-02,-2.774639986455440521e-02,-2.427107840776443481e-02,-1.184247527271509171e-02,2.412849571555852890e-03,1.784249767661094666e-02,2.503537759184837341e-02,2.374366112053394318e-02,1.993597857654094696e-02,1.372137572616338730e-02,3.086080076172947884e-03,-8.925459347665309906e-03,-1.223133038729429245e-02,-1.024002116173505783e-02,-3.619171213358640671e-03,5.892028566449880600e-03,1.117934379726648331e-02,1.145156193524599075e-02,1.153004076331853867e-02,1.012208126485347748e-02,6.639936473220586777e-03,6.639936473220586777e-03,6.639936473220586777e-03,6.639936473220586777e-03,6.639936473220586777e-03
-3.193918615579605103e-02,-3.193918615579605103e-02,-3.193918615579605103e-02,-3.193918615579605103e-02,-3.193918615579605103e-02,-2.678657323122024536e-02,-1.103019248694181442e-02,7.531851530075073242e-03,2.508603408932685852e-02,3.379224985837936401e-02,3.485502675175666809e-02,3.284437581896781921e-02,2.371739596128463745e-02,9.183065965771675110e-03,-4.438203759491443634e-03,-9.401735849678516388e-03,-9.057878516614437103e-03,-5.441629793494939804e-03,7.414887077175080776e-04,4.600112792104482651e-03,4.892323631793260574e-03,3.683472750708460808e-03,2.766842721030116081e-03,1.481989049352705479e-03,1.481989049352705479e-03,1.481989049352705479e-03,1.481989049352705479e-03,1.481989049352705479e-03
-4.962123557925224304e-02,-4.962123557925224304e-02,-4.962123557925224304e-02,-4.962123557925224304e-02,-4.962123557925224304e-02,-5.296664685010910034e-02,-5.026795715093612671e-02,-4.626098275184631348e-02,-3.535065427422523499e-02,-2.689913101494312286e-02,-1.830517686903476715e-02,1.589324558153748512e-03,2.290918305516242981e-02,3.479490056633949280e-02,3.858970850706100464e-02,4.061748832464218140e-02,3.939976170659065247e-02,3.839204087853431702e-02,3.605466708540916443e-02,2.842619456350803375e-02,2.018465287983417511e-02,1.921382918953895569e-02,1.890447363257408142e-02,1.482972688972949982e-02,1.482972688972949982e-02,1.482972688972949982e-02,1.482972688972949982e-02,1.482972688972949982e-02
-5.055245012044906616e-02,-5.055245012044906616e-02,-5.055245012044906616e-02,-5.055245012044906616e-02,-5.055245012044906616e-02,-5.430231243371963501e-02,-4.564330354332923889e-02,-3.236924856901168823e-02,-1.398539077490568161e-02,-7.305472972802817822e-04,9.036616422235965729e-03,2.414253540337085724e-02,3.443000465631484985e-02,3.280438855290412903e-02,2.711685560643672943e-02,2.665634639561176300e-02,2.609436400234699249e-02,2.698661014437675476e-02,2.629458718001842499e-02,2.070726081728935242e-02,1.314261276274919510e-02,1.060750614851713181e-02,9.311456233263015747e-03,7.563769817352294922e-03,7.563769817352294922e-03,7.563769817352294922e-03,7.563769817352294922e-03,7.563769817352294922e-03
-4.949069395661354065e-02,-4.949069395661354065e-02,-4.949069395661354065e-02,-4.949069395661354065e-02,-4.949069395661354065e-02,-4.163243249058723450e-02,-2.599856629967689514e-02,-1.047260500490665436e-02,6.835903506726026535e-03,1.608740724623203278e-02,1.760093681514263153e-02,2.004778571426868439e-02,2.074405737221240997e-02,1.899729855358600616e-02,1.664344221353530884e-02,1.753618754446506500e-02,1.844654045999050140e-02,2.060574106872081757e-02,2.176739647984504700e-02,1.688540913164615631e-02,1.052495650947093964e-02,7.979583926498889923e-03,7.337307091802358627e-03,6.305913906544446945e-03,6.305913906544446945e-03,6.305913906544446945e-03,6.305913906544446945e-03,6.305913906544446945e-03
-4.522827640175819397e-02,-4.522827640175819397e-02,-4.522827640175819397e-02,-4.522827640175819397e-02,-4.522827640175819397e-02,-4.160644486546516418e-02,-2.899537980556488037e-02,-1.419790554791688919e-02,-5.958666442893445492e-04,5.409040022641420364e-03,6.127526517957448959e-03,1.248283684253692627e-02,1.775729283690452576e-02,1.527957525104284286e-02,1.156945805996656418e-02,1.309832744300365448e-02,1.660034060478210449e-02,1.948532275855541229e-02,2.058798260986804962e-02,1.690306887030601501e-02,1.355872396379709244e-02,1.445883139967918396e-02,1.510684099048376083e-02,1.462977286428213120e-02,1.462977286428213120e-02,1.462977286428213120e-02,1.462977286428213120e-02,1.462977286428213120e-02
-3.274084627628326416e-02,-3.274084627628326416e-02,-3.274084627628326416e-02,-3.274084627628326416e-02,-3.274084627628326416e-02,-2.484001591801643372e-02,-1.403684262186288834e-02,-5.267596337944269180e-03,4.551278427243232727e-03,7.509270217269659042e-03,3.322741482406854630e-03,3.263224149122834206e-03,2.224256517365574837e-03,-1.741933869197964668e-03,-4.318843130022287369e-03,-3.040915820747613907e-03,4.118084907531738281e-04,7.193842437118291855e-03,1.464305352419614792e-02,1.673618517816066742e-02,1.785174198448657990e-02,1.943599991500377655e-02,1.977613568305969238e-02,1.802849397063255310e-02,1.802849397063255310e-02,1.802849397063255310e-02,1.802849397063255310e-02,1.802849397063255310e-02
-4.859746992588043213e-02,-4.859746992588043213e-02,-4.859746992588043213e-02,-4.859746992588043213e-02,-4.859746992588043213e-02,-4.697423055768013000e-02,-3.706139698624610901e-02,-2.329445257782936096e-02,-5.193470977246761322e-03,4.753201268613338470e-03,6.768771912902593613e-03,1.282089017331600189e-02,2.205467037856578827e-02,2.440102025866508484e-02,2.401589602231979370e-02,2.666366472840309143e-02,2.904988266527652740e-02,3.176213800907135010e-02,3.210661187767982483e-02,2.359851077198982239e-02,1.347829028964042664e-02,9.237692691385746002e-03,7.823919877409934998e-03,6.439429707825183868e-03,6.439429707825183868e-03,6.439429707825183868e-03,6.439429707825183868e-03,6.439429707825183868e-03
-3.985187411308288574e-02,-3.985187411308288574e-02,-3.985187411308288574e-02,-3.985187411308288574e-02,-3.985187411308288574e-02,-3.579822182655334473e-02,-2.583972923457622528e-02,-1.381876692175865173e-02,9.363362914882600307e-04,9.265166707336902618e-03,1.093779504299163818e-02,1.633310504257678986e-02,2.067495509982109070e-02,1.992421410977840424e-02,1.548015419393777847e-02,1.327285543084144592e-02,1.316255424171686172e-02,1.534894015640020370e-02,1.772505044937133789e-02,1.437831390649080276e-02,9.904517792165279388e-03,8.676030673086643219e-03,8.809965103864669800e-03,8.527565747499465942e-03,8.527565747499465942e-03,8.527565747499465942e-03,8.527565747499465942e-03,8.527565747499465942e-03
-3.900509327650070190e-02,-3.900509327650070190e-02,-3.900509327650070190e-02,-3.900509327650070190e-02,-3.900509327650070190e-02,-3.295643627643585205e-02,-1.804377883672714233e-02,-2.448049141094088554e-03,1.320168934762477875e-02,2.064330689609050751e-02,1.917386054992675781e-02,1.803094707429409027e-02,1.564650237560272217e-02,6.936133839190006256e-03,-9.041021112352609634e-04,-1.745474291965365410e-03,3.080129681620746851e-04,4.937670659273862839e-03,1.121732033789157867e-02,1.267005130648612976e-02,1.156049314886331558e-02,1.307197194546461105e-02,1.380467694252729416e-02,1.312270574271678925e-02,1.312270574271678925e-02,1.312270574271678925e-02,1.312270574271678925e-02,1.312270574271678925e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.320069354027509689e-03,-2.320069354027509689e-03,-2.320069354027509689e-03,-2.320069354027509689e-03,-2.320069354027509689e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-7.581466808915138245e-03,-7.581466808915138245e-03,-7.581466808915138245e-03,-7.581466808915138245e-03,-7.581466808915138245e-03,-1.009286101907491684e-02,8.670990937389433384e-04,1.506264321506023407e-02,2.343918383121490479e-02,2.889887988567352295e-02,2.557997964322566986e-02,1.133938506245613098e-02,-7.219119579531252384e-04,-6.754750385880470276e-03,-3.632578533142805099e-03,-2.195185748860239983e-03,-1.950414851307868958e-03,-2.712744288146495819e-03,-2.357932971790432930e-03,-2.749683626461774111e-04,1.764862565323710442e-03,-3.511376853566616774e-04,-3.005473874509334564e-03,-5.549842957407236099e-03,-5.549842957407236099e-03,-5.549842957407236099e-03,-5.549842957407236099e-03,-5.549842957407236099e-03
3.163133515045046806e-03,3.163133515045046806e-03,3.163133515045046806e-03,3.163133515045046806e-03,3.163133515045046806e-03,4.659065976738929749e-03,1.257922220975160599e-02,1.743051409721374512e-02,1.450635865330696106e-02,1.124637108296155930e-02,2.257953165099024773e-03,-1.347024925053119659e-02,-2.009573206305503845e-02,-1.616933010518550873e-02,-4.809101577848196030e-03,3.385619493201375008e-03,8.965725079178810120e-03,9.851986542344093323e-03,5.935920402407646179e-03,1.955132698640227318e-03,1.634371001273393631e-03,-6.445232429541647434e-04,-3.531650872901082039e-03,-4.914442542940378189e-03,-4.914442542940378189e-03,-4.914442542940378189e-03,-4.914442542940378189e-03,-4.914442542940378189e-03
2.493335632607340813e-03,2.493335632607340813e-03,2.493335632607340813e-03,2.493335632607340813e-03,2.493335632607340813e-03,7.151794619858264923e-03,1.578116975724697113e-02,2.175243943929672241e-02,1.907242462038993835e-02,1.370935048907995224e-02,2.976499730721116066e-03,-1.470045093446969986e-02,-2.408861555159091949e-02,-1.932987570762634277e-02,-7.076761685311794281e-03,2.824144903570413589e-03,7.036320865154266357e-03,6.592363119125366211e-03,3.689259523525834084e-03,1.583918638061732054e-04,-8.538133115507662296e-04,-6.564673385582864285e-04,-6.668168934993445873e-04,-9.078624425455927849e-04,-9.078624425455927849e-04,-9.078624425455927849e-04,-9.078624425455927849e-04,-9.078624425455927849e-04
-2.797529567033052444e-03,-2.797529567033052444e-03,-2.797529567033052444e-03,-2.797529567033052444e-03,-2.797529567033052444e-03,-5.142436828464269638e-03,-2.370778471231460571e-03,3.865596372634172440e-03,9.763164445757865906e-03,1.834831945598125458e-02,2.164248004555702209e-02,1.387214753776788712e-02,1.250062976032495499e-02,1.167845912277698517e-02,7.385092321783304214e-03,1.251189387403428555e-03,-3.165060654282569885e-03,-7.715431042015552521e-03,-9.370712563395500183e-03,-5.132874473929405212e-03,6.917685386724770069e-04,-6.116934237070381641e-04,-3.695123828947544098e-03,-5.223546177148818970e-03,-5.223546177148818970e-03,-5.223546177148818970e-03,-5.223546177148818970e-03,-5.223546177148818970e-03
-8.331996388733386993e-03,-8.331996388733386993e-03,-8.331996388733386993e-03,-8.331996388733386993e-03,-8.331996388733386993e-03,-7.138966582715511322e-03,4.167065955698490143e-03,1.681586541235446930e-02,2.446008659899234772e-02,2.665781788527965546e-02,1.914789900183677673e-02,-8.559200978197623044e-06,-8.282951079308986664e-03,-4.810583312064409256e-03,2.581262961030006409e-03,5.608617793768644333e-03,3.451795317232608795e-03,-3.708019386976957321e-03,-8.958340622484683990e-03,-7.906619459390640259e-03,-2.878010505810379982e-03,-9.827266912907361984e-04,-2.653411647770553827e-04,-3.085502830799669027e-04,-3.085502830799669027e-04,-3.085502830799669027e-04,-3.085502830799669027e-04,-3.085502830799669027e-04
4.491230938583612442e-03,4.491230938583612442e-03,4.491230938583612442e-03,4.491230938583612442e-03,4.491230938583612442e-03,1.108823530375957489e-02,1.749614439904689789e-02,1.967770047485828400e-02,1.531113591045141220e-02,1.145363133400678635e-02,2.902124542742967606e-03,-8.542805910110473633e-03,-7.828143425285816193e-03,-8.989406051114201546e-04,4.392590373754501343e-03,5.187718197703361511e-03,4.064467269927263260e-03,-5.224917549639940262e-04,-6.703641731292009354e-03,-7.296535186469554901e-03,-2.480218652635812759e-03,-6.281346431933343410e-04,-1.032850355841219425e-03,-6.707363645546138287e-04,-6.707363645546138287e-04,-6.707363645546138287e-04,-6.707363645546138287e-04,-6.707363645546138287e-04
8.266272488981485367e-04,8.266272488981485367e-04,8.266272488981485367e-04,8.266272488981485367e-04,8.266272488981485367e-04,3.968623001128435135e-03,1.136543694883584976e-02,1.670073345303535461e-02,1.516116503626108170e-02,1.211817841976881027e-02,4.490927327424287796e-03,-6.839953828603029251e-03,-6.899044383317232132e-03,-5.028214072808623314e-04,6.130013614892959595e-03,7.463885936886072159e-03,3.553060814738273621e-03,-2.544047310948371887e-03,-6.496238987892866135e-03,-3.131428267806768417e-03,2.554357750341296196e-03,1.763367792591452599e-03,2.789257268887013197e-04,-7.232177304103970528e-04,-7.232177304103970528e-04,-7.232177304103970528e-04,-7.232177304103970528e-04,-7.232177304103970528e-04
7.671892177313566208e-03,7.671892177313566208e-03,7.671892177313566208e-03,7.671892177313566208e-03,7.671892177313566208e-03,8.196426555514335632e-03,8.616973645985126495e-03,8.846977725625038147e-03,6.621655542403459549e-03,6.155305076390504837e-03,7.959210779517889023e-04,-8.507831022143363953e-03,-9.272421710193157196e-03,-3.804359352216124535e-03,1.574876485392451286e-03,5.949972197413444519e-03,8.712474256753921509e-03,6.721877958625555038e-03,1.411391072906553745e-03,1.161572057753801346e-03,3.309367224574089050e-03,1.737376907840371132e-03,-8.561949362047016621e-04,-2.362463390454649925e-03,-2.362463390454649925e-03,-2.362463390454649925e-03,-2.362463390454649925e-03,-2.362463390454649925e-03
-8.824504911899566650e-04,-8.824504911899566650e-04,-8.824504911899566650e-04,-8.824504911899566650e-04,-8.824504911899566650e-04,2.893680473789572716e-03,1.156755164265632629e-02,1.770933344960212708e-02,1.661432161927223206e-02,1.507898047566413879e-02,7.134967017918825150e-03,-2.992455614730715752e-03,-4.011502489447593689e-03,2.131412737071514130e-03,7.998884655535221100e-03,8.965235203504562378e-03,5.452756304293870926e-03,-2.833543112501502037e-03,-1.100473757833242416e-02,-1.040204521268606186e-02,-4.637071862816810608e-03,-2.926636720076203346e-03,-1.491417060606181622e-03,-3.138636020594276488e-05,-3.138636020594276488e-05,-3.138636020594276488e-05,-3.138636020594276488e-05,-3.138636020594276488e-05
4.803731106221675873e-03,4.803731106221675873e-03,4.803731106221675873e-03,4.803731106221675873e-03,4.803731106221675873e-03,4.493610467761754990e-03,7.609547115862369537e-03,1.277387049049139023e-02,1.337201613932847977e-02,1.437205541878938675e-02,8.645057678222656250e-03,-2.868970390409231186e-03,-6.673114374279975891e-03,-4.619280807673931122e-03,1.123355323215946555e-04,3.642413998022675514e-03,3.763379761949181557e-03,3.516680444590747356e-04,-4.960564430803060532e-03,-4.494755063205957413e-03,-7.814083946868777275e-04,-1.272559165954589844e-04,-4.152233595959842205e-04,-4.354712655185721815e-05,-4.354712655185721815e-05,-4.354712655185721815e-05,-4.354712655185721815e-05,-4.354712655185721815e-05
3.189412644132971764e-03,3.189412644132971764e-03,3.189412644132971764e-03,3.189412644132971764e-03,3.189412644132971764e-03,7.911575026810169220e-03,1.532420702278614044e-02,1.911347918212413788e-02,1.513429451733827591e-02,1.088195666670799255e-02,7.029199041426181793e-04,-1.276306901127099991e-02,-1.547221280634403229e-02,-8.966522291302680969e-03,1.036159665090963244e-04,5.246192682534456253e-03,6.602153182029724121e-03,4.371061921119689941e-03,-3.114789142273366451e-04,-3.330390245537273586e-05,2.803093753755092621e-03,1.582902506925165653e-03,6.845386815257370472e-05,-1.165033667348325253e-03,-1.165033667348325253e-03,-1.165033667348325253e-03,-1.165033667348325253e-03,-1.165033667348325253e-03
