0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.898500442504882812e-01,9.488351345062255859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997870922088623047e-01,9.379680752754211426e-01,6.875886917114257812e-01,4.132559001445770264e-01,2.290281057357788086e-01,1.626051217317581177e-01,1.429456621408462524e-01,1.006584316492080688e-01,2.043964415788650513e-01,4.226448833942413330e-01,6.242216229438781738e-01,7.198123931884765625e-01,7.911399006843566895e-01,8.255841732025146484e-01,8.394319415092468262e-01,8.415303826332092285e-01
9.198556542396545410e-01,9.456170201301574707e-01,8.509160876274108887e-01,5.223818421363830566e-01,2.849577069282531738e-01,1.340819597244262695e-01,1.379543989896774292e-01,1.928531378507614136e-01,1.856297403573989868e-01,2.630199790000915527e-01,3.946442306041717529e-01,5.665201544761657715e-01,6.944313049316406250e-01,7.650435566902160645e-01,8.362954854965209961e-01,8.748188018798828125e-01,8.840357661247253418e-01
9.804236888885498047e-01,1.000000000000000000e+00,9.178763628005981445e-01,5.976494550704956055e-01,4.148668944835662842e-01,3.474507629871368408e-01,4.396713376045227051e-01,4.687243402004241943e-01,3.997342586517333984e-01,4.300345480442047119e-01,5.602478384971618652e-01,7.109113931655883789e-01,8.168474435806274414e-01,8.517510294914245605e-01,8.855100274085998535e-01,9.012326002120971680e-01,8.929834365844726562e-01
9.209920763969421387e-01,9.376824498176574707e-01,8.352079391479492188e-01,5.247207283973693848e-01,3.936100006103515625e-01,3.217325508594512939e-01,4.096056818962097168e-01,4.703266918659210205e-01,4.302017986774444580e-01,4.341714680194854736e-01,5.273924469947814941e-01,6.193936467170715332e-01,6.332931518554687500e-01,6.615933775901794434e-01,7.345038652420043945e-01,7.840319275856018066e-01,8.027694225311279297e-01
9.384676814079284668e-01,9.515074491500854492e-01,8.699138164520263672e-01,5.610545277595520020e-01,3.491596579551696777e-01,2.871807515621185303e-01,4.077865779399871826e-01,4.425667822360992432e-01,3.900812566280364990e-01,4.042198061943054199e-01,5.093722939491271973e-01,6.023366451263427734e-01,6.532967090606689453e-01,6.996582150459289551e-01,7.631245255470275879e-01,8.097960352897644043e-01,8.341655135154724121e-01
9.077050685882568359e-01,9.211327433586120605e-01,8.075164556503295898e-01,5.240194201469421387e-01,4.081236720085144043e-01,3.798955082893371582e-01,5.089330077171325684e-01,5.400665998458862305e-01,4.843330085277557373e-01,4.739007949829101562e-01,5.744199752807617188e-01,6.809048652648925781e-01,7.297794222831726074e-01,7.578593492507934570e-01,8.079534769058227539e-01,8.378797769546508789e-01,8.405827879905700684e-01
9.250122308731079102e-01,9.393712878227233887e-01,8.421603441238403320e-01,5.625560283660888672e-01,3.790830969810485840e-01,3.151783049106597900e-01,4.436011910438537598e-01,4.782306253910064697e-01,4.402003586292266846e-01,4.617417156696319580e-01,5.812681913375854492e-01,6.906926035881042480e-01,7.412934899330139160e-01,7.636305093765258789e-01,7.984788417816162109e-01,8.281930088996887207e-01,8.375118970870971680e-01
9.145639538764953613e-01,9.299485683441162109e-01,8.150853514671325684e-01,5.279790163040161133e-01,3.939423859119415283e-01,3.753260374069213867e-01,5.326195359230041504e-01,5.631039738655090332e-01,5.188148021697998047e-01,5.191684365272521973e-01,5.996802449226379395e-01,6.806584596633911133e-01,7.162169814109802246e-01,7.465665936470031738e-01,7.826387286186218262e-01,8.108948469161987305e-01,8.397278189659118652e-01
