0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617692321538925171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.311607956886291504e-01,3.169437944889068604e-01,2.511778175830841064e-01,6.168859004974365234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.585645556449890137e-01,8.218206167221069336e-01,6.612507700920104980e-01,5.003024935722351074e-01,1.336382925510406494e-01,0.000000000000000000e+00,1.613222062587738037e-02,1.201564297080039978e-01,1.616782844066619873e-01,1.902547031641006470e-01,1.866904050111770630e-01,1.017674431204795837e-01,3.242972865700721741e-02,1.182678639888763428e-01,3.665403723716735840e-01,5.632177591323852539e-01,6.656252145767211914e-01,6.965246200561523438e-01,7.374507784843444824e-01,7.791367173194885254e-01,7.170031070709228516e-01,7.343370318412780762e-01
9.966943860054016113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.078509807586669922e-01,6.321638226509094238e-01,5.394461154937744141e-01,5.837081670761108398e-01,6.190557479858398438e-01,6.371684670448303223e-01,6.721106171607971191e-01,6.499761343002319336e-01,6.528255939483642578e-01,7.781041860580444336e-01,9.576063156127929688e-01,9.435720443725585938e-01,9.022533297538757324e-01,8.983312845230102539e-01,8.523709177970886230e-01,8.662488460540771484e-01,8.274475932121276855e-01,8.072122931480407715e-01
7.882640957832336426e-01,6.600469946861267090e-01,6.177135109901428223e-01,4.823090434074401855e-01,2.792920172214508057e-01,2.693150341510772705e-01,3.460540175437927246e-01,4.907380640506744385e-01,6.069044470787048340e-01,6.312192678451538086e-01,5.968779921531677246e-01,5.214707255363464355e-01,3.445573449134826660e-01,2.336847037076950073e-01,3.547883331775665283e-01,5.057302117347717285e-01,5.876058340072631836e-01,6.314148902893066406e-01,7.402498126029968262e-01,8.452473282814025879e-01,8.311999440193176270e-01,8.194108009338378906e-01
1.000000000000000000e+00,9.252674579620361328e-01,7.731755971908569336e-01,6.300583481788635254e-01,5.128409266471862793e-01,5.001069903373718262e-01,5.794577002525329590e-01,6.780802011489868164e-01,7.384442090988159180e-01,7.499280571937561035e-01,7.301230430603027344e-01,6.361385583877563477e-01,4.790592491626739502e-01,3.809798955917358398e-01,4.517115354537963867e-01,5.435970425605773926e-01,5.934772491455078125e-01,6.469928622245788574e-01,7.362814545631408691e-01,8.331648111343383789e-01,8.099247813224792480e-01,7.925022244453430176e-01
6.520115137100219727e-01,4.776937663555145264e-01,3.990248739719390869e-01,4.722656011581420898e-01,4.219784438610076904e-01,3.373076319694519043e-01,3.828736245632171631e-01,4.930859506130218506e-01,5.325551033020019531e-01,5.412936210632324219e-01,5.325403213500976562e-01,4.749129116535186768e-01,3.928612172603607178e-01,3.664654195308685303e-01,4.604325890541076660e-01,5.288847684860229492e-01,5.908429026603698730e-01,6.229499578475952148e-01,6.690676808357238770e-01,7.159355878829956055e-01,7.105423808097839355e-01,7.113116979598999023e-01
7.857209444046020508e-01,7.114130854606628418e-01,6.866191625595092773e-01,7.508997917175292969e-01,5.940885543823242188e-01,4.742211699485778809e-01,4.618647098541259766e-01,5.335823893547058105e-01,5.674921274185180664e-01,5.769842863082885742e-01,5.760482549667358398e-01,5.379802584648132324e-01,4.571560025215148926e-01,4.351464807987213135e-01,4.710829555988311768e-01,4.989751279354095459e-01,5.753614306449890137e-01,6.437947154045104980e-01,7.145711779594421387e-01,7.966316342353820801e-01,7.612841129302978516e-01,7.581029534339904785e-01
8.225989341735839844e-01,7.507236003875732422e-01,7.184307575225830078e-01,8.481433987617492676e-01,8.634375333786010742e-01,7.593493461608886719e-01,7.017550468444824219e-01,6.864652633666992188e-01,7.252023816108703613e-01,7.376372814178466797e-01,7.344925403594970703e-01,7.504069805145263672e-01,7.112590670585632324e-01,6.267716884613037109e-01,6.032032370567321777e-01,5.888155102729797363e-01,5.839031338691711426e-01,6.136308312416076660e-01,6.774170994758605957e-01,7.592923045158386230e-01,7.448040246963500977e-01,7.586383819580078125e-01
7.553626894950866699e-01,6.484400033950805664e-01,5.600033402442932129e-01,6.115701794624328613e-01,4.628117382526397705e-01,3.581540286540985107e-01,3.957818746566772461e-01,5.260980725288391113e-01,5.884358286857604980e-01,6.109685897827148438e-01,5.870509743690490723e-01,4.875638186931610107e-01,2.941587567329406738e-01,2.285302281379699707e-01,3.366136252880096436e-01,4.520686566829681396e-01,5.245971679687500000e-01,5.772662758827209473e-01,6.665662527084350586e-01,7.328407764434814453e-01,7.243356108665466309e-01,7.334362268447875977e-01
