0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979100227355957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.230353832244873047e-01,8.656393885612487793e-01,7.841513752937316895e-01,7.608608603477478027e-01,6.814184188842773438e-01,5.958705544471740723e-01,6.144709587097167969e-01,7.151615619659423828e-01,8.129202723503112793e-01,8.525688052177429199e-01,8.317160010337829590e-01,8.203763961791992188e-01,8.677860498428344727e-01,8.766059875488281250e-01,8.701155781745910645e-01,8.825205564498901367e-01,9.133690595626831055e-01,9.338763356208801270e-01,9.356006383895874023e-01,9.401113390922546387e-01,9.366750121116638184e-01,9.277909398078918457e-01
9.155205488204956055e-01,8.491297364234924316e-01,7.836736440658569336e-01,8.113037943840026855e-01,7.673406004905700684e-01,7.734934091567993164e-01,8.504504561424255371e-01,9.531176686286926270e-01,1.000000000000000000e+00,9.992663860321044922e-01,9.461728334426879883e-01,8.818005323410034180e-01,8.777694702148437500e-01,8.825963139533996582e-01,8.798537254333496094e-01,8.885520696640014648e-01,8.780924081802368164e-01,8.874246478080749512e-01,9.064188003540039062e-01,9.163766503334045410e-01,9.207582473754882812e-01,9.103721976280212402e-01
9.032938480377197266e-01,8.262318968772888184e-01,7.657151818275451660e-01,7.638734579086303711e-01,7.115716934204101562e-01,6.990712881088256836e-01,7.620423436164855957e-01,8.829191923141479492e-01,9.261271357536315918e-01,9.325801730155944824e-01,8.994462490081787109e-01,8.651430010795593262e-01,8.682359457015991211e-01,8.700440526008605957e-01,8.719683885574340820e-01,8.820329308509826660e-01,8.914672732353210449e-01,8.937755823135375977e-01,8.808604478836059570e-01,8.859359622001647949e-01,8.999118208885192871e-01,8.869930505752563477e-01
8.995469212532043457e-01,8.108766674995422363e-01,7.502093911170959473e-01,7.527703046798706055e-01,6.667320728302001953e-01,5.921497344970703125e-01,6.031162738800048828e-01,6.807674765586853027e-01,7.083252072334289551e-01,7.240151166915893555e-01,7.102963328361511230e-01,7.205887436866760254e-01,7.928020954132080078e-01,8.056020736694335938e-01,8.060362935066223145e-01,8.223702907562255859e-01,8.175851106643676758e-01,8.150235414505004883e-01,8.381547927856445312e-01,8.705876469612121582e-01,8.876972198486328125e-01,8.770724534988403320e-01
8.890418410301208496e-01,7.818671464920043945e-01,7.101910114288330078e-01,7.266554236412048340e-01,6.428077220916748047e-01,5.423147082328796387e-01,5.685864090919494629e-01,6.733434200286865234e-01,7.312768697738647461e-01,7.673240303993225098e-01,7.299271821975708008e-01,7.260215878486633301e-01,7.990947961807250977e-01,8.272393941879272461e-01,8.242635726928710938e-01,8.383737802505493164e-01,8.415462970733642578e-01,8.333366513252258301e-01,8.428201079368591309e-01,8.722618818283081055e-01,8.815045356750488281e-01,8.769890666007995605e-01
8.936016559600830078e-01,7.688649296760559082e-01,6.952368021011352539e-01,6.822929978370666504e-01,6.200221180915832520e-01,6.051445007324218750e-01,6.803140640258789062e-01,8.053836822509765625e-01,8.585565686225891113e-01,8.559488058090209961e-01,7.982359528541564941e-01,7.789008021354675293e-01,8.156182765960693359e-01,8.416421413421630859e-01,8.451567292213439941e-01,8.519892096519470215e-01,8.308401703834533691e-01,8.147063255310058594e-01,8.430676460266113281e-01,8.788659572601318359e-01,8.853859305381774902e-01,8.789196610450744629e-01
8.824034929275512695e-01,7.628417611122131348e-01,7.036822438240051270e-01,7.030664682388305664e-01,6.352790594100952148e-01,5.941482186317443848e-01,6.549646854400634766e-01,7.686612010002136230e-01,8.198658823966979980e-01,8.280791044235229492e-01,7.752219438552856445e-01,7.530454993247985840e-01,7.791626453399658203e-01,7.834469676017761230e-01,7.790601849555969238e-01,7.928887009620666504e-01,8.012207150459289551e-01,7.957330942153930664e-01,8.191781044006347656e-01,8.618686795234680176e-01,8.769724965095520020e-01,8.756894469261169434e-01
8.854198455810546875e-01,7.734858989715576172e-01,7.093440294265747070e-01,7.306113839149475098e-01,7.017292380332946777e-01,6.609241962432861328e-01,7.129999399185180664e-01,8.091668486595153809e-01,8.447173237800598145e-01,8.366633057594299316e-01,7.671951055526733398e-01,7.430160641670227051e-01,7.596275210380554199e-01,7.725265026092529297e-01,7.802174687385559082e-01,7.989157438278198242e-01,7.883779406547546387e-01,7.911078333854675293e-01,8.167817592620849609e-01,8.541665077209472656e-01,8.675964474678039551e-01,8.644978404045104980e-01
