0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.055167436599731445e-01,8.285104632377624512e-01,4.940256774425506592e-01,2.198277711868286133e-01,1.258247196674346924e-01,2.666396796703338623e-01,4.709003269672393799e-01,7.220548987388610840e-01,7.770616412162780762e-01,7.296512722969055176e-01,7.292573451995849609e-01,7.653289437294006348e-01,8.067151308059692383e-01,8.466308712959289551e-01,8.871945738792419434e-01,9.198134541511535645e-01,9.561385512351989746e-01,9.785730838775634766e-01
8.837933540344238281e-01,8.027294874191284180e-01,4.279606044292449951e-01,1.916182935237884521e-01,1.296204924583435059e-01,2.932232916355133057e-01,4.606367647647857666e-01,6.652858257293701172e-01,7.385702133178710938e-01,7.339141368865966797e-01,7.649452090263366699e-01,7.799941301345825195e-01,7.898027300834655762e-01,8.312912583351135254e-01,8.678933978080749512e-01,8.956070542335510254e-01,9.392909407615661621e-01,9.623058438301086426e-01
8.686093688011169434e-01,8.167672753334045410e-01,4.783650934696197510e-01,2.402154356241226196e-01,1.975750327110290527e-01,3.700858354568481445e-01,5.484307408332824707e-01,7.799240350723266602e-01,8.471045494079589844e-01,8.017143607139587402e-01,7.986057996749877930e-01,8.123065233230590820e-01,8.155406117439270020e-01,8.386102318763732910e-01,8.645014166831970215e-01,8.831489086151123047e-01,9.218644499778747559e-01,9.427218437194824219e-01
8.515665531158447266e-01,8.005134463310241699e-01,5.093576908111572266e-01,3.488336503505706787e-01,3.429922461509704590e-01,4.607701003551483154e-01,5.164717435836791992e-01,6.316112279891967773e-01,6.829206347465515137e-01,6.422895193099975586e-01,6.591663360595703125e-01,7.015863060951232910e-01,7.467228770256042480e-01,7.871259450912475586e-01,8.232346177101135254e-01,8.612771630287170410e-01,9.292759299278259277e-01,9.646435976028442383e-01
8.634575605392456055e-01,8.172754049301147461e-01,4.632545411586761475e-01,2.322375476360321045e-01,2.093713581562042236e-01,3.487927913665771484e-01,4.858873486518859863e-01,6.977682113647460938e-01,7.515002489089965820e-01,7.378565073013305664e-01,7.597627043724060059e-01,7.653774619102478027e-01,7.509455084800720215e-01,7.694476246833801270e-01,8.091585040092468262e-01,8.460504412651062012e-01,8.876385688781738281e-01,9.056794047355651855e-01
8.523979187011718750e-01,7.916260361671447754e-01,5.001128315925598145e-01,3.437470495700836182e-01,3.367473483085632324e-01,4.470405876636505127e-01,5.204903483390808105e-01,7.000687122344970703e-01,7.469175457954406738e-01,7.068326473236083984e-01,7.081625461578369141e-01,7.367978096008300781e-01,7.482944130897521973e-01,7.712252140045166016e-01,8.064414858818054199e-01,8.480876684188842773e-01,8.814840316772460938e-01,9.015691280364990234e-01
8.208552002906799316e-01,7.439764142036437988e-01,4.856776297092437744e-01,2.965040802955627441e-01,3.107011616230010986e-01,4.605017602443695068e-01,5.649834871292114258e-01,6.864892840385437012e-01,7.039356231689453125e-01,6.698250770568847656e-01,6.764263510704040527e-01,7.034639716148376465e-01,7.208251357078552246e-01,7.487108111381530762e-01,7.880263328552246094e-01,8.347715139389038086e-01,9.127609729766845703e-01,9.608191251754760742e-01
8.200128078460693359e-01,7.088458538055419922e-01,5.167980790138244629e-01,3.603954315185546875e-01,3.667218685150146484e-01,5.064857602119445801e-01,5.905705690383911133e-01,7.060038447380065918e-01,7.343419194221496582e-01,7.033627629280090332e-01,7.125943899154663086e-01,7.352193593978881836e-01,7.386693358421325684e-01,7.659753561019897461e-01,8.047802448272705078e-01,8.414984941482543945e-01,8.966212272644042969e-01,9.262111186981201172e-01
