0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.802725911140441895e-01,9.473266601562500000e-01,9.266722202301025391e-01,9.640206098556518555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979476332664489746e-01,6.178128719329833984e-01,3.609685003757476807e-01,2.703165113925933838e-01,3.083599805831909180e-01,3.063447475433349609e-01,3.594144582748413086e-01,4.758960008621215820e-01,5.869497656822204590e-01,6.789015531539916992e-01,7.251117825508117676e-01,7.656947970390319824e-01,8.152014017105102539e-01,8.516722917556762695e-01,8.816136121749877930e-01
9.734674692153930664e-01,9.614611268043518066e-01,9.572318792343139648e-01,9.612590074539184570e-01,4.964851438999176025e-01,2.705821096897125244e-01,2.053251564502716064e-01,2.907301783561706543e-01,2.991755306720733643e-01,3.599407672882080078e-01,4.583935439586639404e-01,5.885889530181884766e-01,7.107732892036437988e-01,7.602524161338806152e-01,8.209349513053894043e-01,8.725770711898803711e-01,8.922392129898071289e-01,9.106724262237548828e-01
9.897613525390625000e-01,9.738399982452392578e-01,9.809983968734741211e-01,1.000000000000000000e+00,6.229161024093627930e-01,4.290838539600372314e-01,3.809517025947570801e-01,4.789076149463653564e-01,5.005582571029663086e-01,5.261842012405395508e-01,5.778246521949768066e-01,6.827041506767272949e-01,8.056916594505310059e-01,8.505257964134216309e-01,8.794328570365905762e-01,8.846521377563476562e-01,8.758407235145568848e-01,8.763754367828369141e-01
9.496046900749206543e-01,9.377071857452392578e-01,9.440002441406250000e-01,9.289952516555786133e-01,6.148937940597534180e-01,4.958647787570953369e-01,4.913070201873779297e-01,6.168332695960998535e-01,6.412206888198852539e-01,6.431411504745483398e-01,6.447461843490600586e-01,6.816954016685485840e-01,7.481058835983276367e-01,7.701978087425231934e-01,7.867985963821411133e-01,8.074977397918701172e-01,8.314170241355895996e-01,8.399837613105773926e-01
9.869726896286010742e-01,9.700344800949096680e-01,9.721550941467285156e-01,9.560068845748901367e-01,6.034954190254211426e-01,3.839339613914489746e-01,3.473114669322967529e-01,4.533355534076690674e-01,4.619180560111999512e-01,4.771982133388519287e-01,5.165536999702453613e-01,5.920515656471252441e-01,6.693324446678161621e-01,7.112239599227905273e-01,7.602429389953613281e-01,8.180943727493286133e-01,8.508742451667785645e-01,8.653001189231872559e-01
9.750391244888305664e-01,9.557946920394897461e-01,9.447347521781921387e-01,9.360188245773315430e-01,5.876526236534118652e-01,4.325962364673614502e-01,4.206942617893218994e-01,5.347882509231567383e-01,5.382688045501708984e-01,5.597854256629943848e-01,5.964740514755249023e-01,6.692776083946228027e-01,7.484825253486633301e-01,7.826557159423828125e-01,8.244280815124511719e-01,8.557721972465515137e-01,8.721241950988769531e-01,8.815584778785705566e-01
9.488015174865722656e-01,9.348639845848083496e-01,9.314925670623779297e-01,9.435073137283325195e-01,6.134051084518432617e-01,4.572641849517822266e-01,4.524430036544799805e-01,5.692958831787109375e-01,5.774482488632202148e-01,6.049194931983947754e-01,6.350970268249511719e-01,7.105599045753479004e-01,7.937527298927307129e-01,8.210536837577819824e-01,8.276892304420471191e-01,8.371348381042480469e-01,8.576586842536926270e-01,8.677197694778442383e-01
9.235591888427734375e-01,9.171201586723327637e-01,9.247971773147583008e-01,9.421771764755249023e-01,6.019211411476135254e-01,4.135885834693908691e-01,3.812454342842102051e-01,4.797861278057098389e-01,4.890011548995971680e-01,5.188405513763427734e-01,5.634731650352478027e-01,6.464662551879882812e-01,7.321969866752624512e-01,7.731402516365051270e-01,8.024703860282897949e-01,8.286666870117187500e-01,8.592732548713684082e-01,8.736650347709655762e-01
