0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.564339518547058105e-01,1.000000000000000000e+00,9.177328348159790039e-01,8.157303333282470703e-01,9.172890782356262207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.178924560546875000e-01,8.687260746955871582e-01,8.311037421226501465e-01,8.290281295776367188e-01,5.449382066726684570e-01,4.129573702812194824e-01,3.523302376270294189e-01,3.381000459194183350e-01,3.906508982181549072e-01,4.789283573627471924e-01,4.994707405567169189e-01,5.063710212707519531e-01,5.460997223854064941e-01,6.476040482521057129e-01,7.434568405151367188e-01,8.243038654327392578e-01,8.889854550361633301e-01,9.101710319519042969e-01,9.100115895271301270e-01,9.081122875213623047e-01,9.011404514312744141e-01,8.949667811393737793e-01
9.137566685676574707e-01,9.460242986679077148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.122836470603942871e-01,4.154497087001800537e-01,3.635668158531188965e-01,3.723051846027374268e-01,4.203747212886810303e-01,4.732439517974853516e-01,4.992740154266357422e-01,5.040186643600463867e-01,5.423786640167236328e-01,6.470907926559448242e-01,7.331123352050781250e-01,8.031619787216186523e-01,8.618784546852111816e-01,8.784333467483520508e-01,8.956627845764160156e-01,9.220441579818725586e-01,9.210270643234252930e-01,9.074314832687377930e-01
9.599265456199645996e-01,9.320452213287353516e-01,8.799724578857421875e-01,8.433177471160888672e-01,8.607328534126281738e-01,6.283824443817138672e-01,5.470970273017883301e-01,5.393476486206054688e-01,5.572674274444580078e-01,5.821257829666137695e-01,6.274278163909912109e-01,6.496401429176330566e-01,6.270844340324401855e-01,6.320781707763671875e-01,6.897677779197692871e-01,7.408782839775085449e-01,7.945129275321960449e-01,8.440694808959960938e-01,8.701388239860534668e-01,8.865287303924560547e-01,8.997456431388854980e-01,8.963369131088256836e-01,8.836845159530639648e-01
9.269023537635803223e-01,8.937035799026489258e-01,8.517165184020996094e-01,7.668280601501464844e-01,7.090575695037841797e-01,4.967069923877716064e-01,4.698991179466247559e-01,5.018569827079772949e-01,5.409714579582214355e-01,5.849713087081909180e-01,6.388430595397949219e-01,6.308887600898742676e-01,5.782245993614196777e-01,5.455899834632873535e-01,5.585144162178039551e-01,5.866367220878601074e-01,6.425931453704833984e-01,7.090083956718444824e-01,7.682679295539855957e-01,8.220784068107604980e-01,8.559433817863464355e-01,8.638806939125061035e-01,8.668826222419738770e-01
9.616102576255798340e-01,9.625602364540100098e-01,9.349235892295837402e-01,8.702033162117004395e-01,7.619720697402954102e-01,4.935731291770935059e-01,4.061901569366455078e-01,4.219603240489959717e-01,4.739003479480743408e-01,5.208152532577514648e-01,5.528224706649780273e-01,5.399965047836303711e-01,4.974597990512847900e-01,4.948404431343078613e-01,5.576315522193908691e-01,6.331808567047119141e-01,7.050017118453979492e-01,7.554783821105957031e-01,8.000569343566894531e-01,8.473333120346069336e-01,8.740575313568115234e-01,8.719768524169921875e-01,8.674595355987548828e-01
9.016392827033996582e-01,9.013333916664123535e-01,9.122210144996643066e-01,8.931894302368164062e-01,8.491545319557189941e-01,5.521280765533447266e-01,4.592857062816619873e-01,4.713780283927917480e-01,4.914483726024627686e-01,5.218450427055358887e-01,5.766459703445434570e-01,6.055249571800231934e-01,6.017884016036987305e-01,6.073055267333984375e-01,6.531999111175537109e-01,6.978082060813903809e-01,7.427535653114318848e-01,7.734085917472839355e-01,7.982574105262756348e-01,8.310334086418151855e-01,8.685401678085327148e-01,8.793890476226806641e-01,8.709305524826049805e-01
8.764434456825256348e-01,8.742637634277343750e-01,8.817188143730163574e-01,8.428905010223388672e-01,8.238501548767089844e-01,5.813164710998535156e-01,5.279492139816284180e-01,5.839191079139709473e-01,6.225674152374267578e-01,6.599889397621154785e-01,6.912482976913452148e-01,6.909184455871582031e-01,6.457825303077697754e-01,6.213468313217163086e-01,6.535654067993164062e-01,6.809195876121520996e-01,7.042868733406066895e-01,7.349210977554321289e-01,7.698561549186706543e-01,8.093040585517883301e-01,8.372797966003417969e-01,8.532727956771850586e-01,8.539907336235046387e-01
8.997751474380493164e-01,9.057511687278747559e-01,8.953989148139953613e-01,8.249520063400268555e-01,7.787690162658691406e-01,5.868941545486450195e-01,4.906585812568664551e-01,4.683003723621368408e-01,4.710606932640075684e-01,5.013593435287475586e-01,5.512756109237670898e-01,5.659775733947753906e-01,5.693040490150451660e-01,5.912196040153503418e-01,6.335308551788330078e-01,6.564320921897888184e-01,6.885774135589599609e-01,7.266428470611572266e-01,7.686972022056579590e-01,8.040016293525695801e-01,8.452185392379760742e-01,8.621322512626647949e-01,8.606061339378356934e-01
8.876619935035705566e-01,8.999572396278381348e-01,9.222413301467895508e-01,8.793829679489135742e-01,8.081911802291870117e-01,5.663264989852905273e-01,5.306070446968078613e-01,5.718541741371154785e-01,5.983157753944396973e-01,6.398369073867797852e-01,6.887503862380981445e-01,6.941322684288024902e-01,6.325188279151916504e-01,6.033883690834045410e-01,6.251959800720214844e-01,6.502711176872253418e-01,6.905984282493591309e-01,7.363681197166442871e-01,7.702925801277160645e-01,8.022382259368896484e-01,8.385994434356689453e-01,8.557338118553161621e-01,8.535056710243225098e-01
9.310427308082580566e-01,9.104236364364624023e-01,8.913465142250061035e-01,8.697175383567810059e-01,8.063121438026428223e-01,5.119886994361877441e-01,3.702489137649536133e-01,3.722870349884033203e-01,4.057644009590148926e-01,4.557192325592041016e-01,4.879142343997955322e-01,5.088796019554138184e-01,5.150020122528076172e-01,5.483746528625488281e-01,6.012101173400878906e-01,6.444287300109863281e-01,6.958063244819641113e-01,7.369251251220703125e-01,7.699831724166870117e-01,8.047382831573486328e-01,8.376413583755493164e-01,8.537927269935607910e-01,8.454808592796325684e-01
9.129123091697692871e-01,9.124049544334411621e-01,8.954323530197143555e-01,8.476399183273315430e-01,7.791370749473571777e-01,5.647159814834594727e-01,5.048050880432128906e-01,4.987609982490539551e-01,4.983322024345397949e-01,5.269480943679809570e-01,5.744836330413818359e-01,5.977751612663269043e-01,5.871450901031494141e-01,5.748035907745361328e-01,6.218726634979248047e-01,6.756987571716308594e-01,7.156179547309875488e-01,7.440579533576965332e-01,7.637704014778137207e-01,7.943552136421203613e-01,8.232344985008239746e-01,8.423371315002441406e-01,8.515737652778625488e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.717803284525871277e-03,8.717803284525871277e-03,8.717803284525871277e-03,8.717803284525871277e-03,8.717803284525871277e-03,1.163419615477323532e-02,1.745499111711978912e-02,1.642019115388393402e-02,5.514061544090509415e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.236648678779602051e-02,-9.236648678779602051e-02,-9.236648678779602051e-02,-9.236648678779602051e-02,-9.236648678779602051e-02,-8.457437157630920410e-02,-6.758356094360351562e-02,-4.600438848137855530e-02,-2.094613574445247650e-02,1.199993863701820374e-02,3.275428339838981628e-02,4.718931391835212708e-02,5.645355954766273499e-02,6.097783148288726807e-02,6.211229413747787476e-02,6.193391233682632446e-02,5.615605413913726807e-02,4.367773979902267456e-02,2.751907892525196075e-02,2.751907892525196075e-02,2.751907892525196075e-02,2.751907892525196075e-02,2.751907892525196075e-02
