0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550923109054565430e-01,9.206745028495788574e-01,9.349504113197326660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.972993731498718262e-01,9.993060231208801270e-01,7.492032051086425781e-01,3.155192434787750244e-01,8.493856340646743774e-02,8.715026080608367920e-02,2.239334732294082642e-01,2.676942944526672363e-01,3.429495096206665039e-01,4.832696020603179932e-01,6.526646018028259277e-01,7.358444333076477051e-01,8.094959855079650879e-01,8.283615708351135254e-01,8.642365336418151855e-01,9.116916060447692871e-01,9.278446435928344727e-01,9.313457608222961426e-01
9.505040049552917480e-01,9.383298754692077637e-01,9.383642673492431641e-01,5.935611128807067871e-01,2.319434136152267456e-01,1.028366833925247192e-01,1.663063168525695801e-01,2.470446974039077759e-01,2.806979715824127197e-01,3.881264626979827881e-01,5.348920822143554688e-01,6.723979711532592773e-01,7.167310118675231934e-01,8.012111783027648926e-01,8.421015143394470215e-01,8.555728197097778320e-01,8.863962292671203613e-01,9.006673097610473633e-01,9.069643020629882812e-01
9.950547218322753906e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.685215830802917480e-01,3.755474090576171875e-01,2.586125135421752930e-01,3.703988790512084961e-01,4.950025081634521484e-01,5.226719379425048828e-01,5.563969612121582031e-01,6.455138325691223145e-01,7.465201616287231445e-01,7.961290478706359863e-01,8.520246148109436035e-01,8.727775216102600098e-01,8.626936078071594238e-01,8.784819841384887695e-01,8.944380879402160645e-01,9.035493731498718262e-01
9.310629963874816895e-01,9.194208383560180664e-01,9.265998601913452148e-01,6.395041346549987793e-01,3.665871918201446533e-01,2.727194130420684814e-01,3.858259916305541992e-01,4.736838936805725098e-01,4.854314327239990234e-01,4.777700603008270264e-01,5.267710089683532715e-01,5.904540419578552246e-01,6.402127742767333984e-01,7.389820814132690430e-01,8.164905309677124023e-01,8.587617874145507812e-01,8.873128890991210938e-01,9.039919376373291016e-01,9.136535525321960449e-01
9.460638165473937988e-01,9.515901207923889160e-01,9.619654417037963867e-01,6.892955899238586426e-01,3.687990605831146240e-01,2.570183277130126953e-01,3.829413950443267822e-01,4.635470211505889893e-01,4.906871914863586426e-01,5.155748724937438965e-01,5.765291452407836914e-01,6.530508399009704590e-01,6.934272050857543945e-01,7.676874995231628418e-01,8.313419222831726074e-01,8.555434942245483398e-01,8.783516287803649902e-01,8.894944787025451660e-01,8.958172798156738281e-01
9.452881813049316406e-01,9.435596466064453125e-01,9.481925368309020996e-01,6.670076251029968262e-01,3.745896816253662109e-01,2.962802946567535400e-01,4.286132156848907471e-01,5.192290544509887695e-01,5.270884037017822266e-01,5.543803572654724121e-01,6.474284529685974121e-01,7.150840759277343750e-01,7.491095066070556641e-01,8.111277222633361816e-01,8.607007265090942383e-01,8.682184219360351562e-01,8.828819990158081055e-01,8.894190192222595215e-01,8.956086039543151855e-01
9.530026316642761230e-01,9.537636637687683105e-01,9.609220027923583984e-01,6.867985129356384277e-01,3.977512419223785400e-01,2.798411548137664795e-01,3.890824317932128906e-01,4.626929163932800293e-01,5.040565729141235352e-01,5.521138310432434082e-01,6.581690311431884766e-01,7.422214150428771973e-01,7.638737559318542480e-01,8.034285306930541992e-01,8.348916769027709961e-01,8.475008010864257812e-01,8.803275227546691895e-01,8.941574096679687500e-01,8.928561806678771973e-01
9.529861807823181152e-01,9.367885589599609375e-01,9.344072341918945312e-01,6.904066801071166992e-01,4.258488118648529053e-01,3.442634642124176025e-01,4.606328308582305908e-01,5.398012399673461914e-01,5.609160065650939941e-01,5.996800065040588379e-01,6.690573096275329590e-01,7.136596441268920898e-01,7.187260985374450684e-01,7.787722945213317871e-01,8.198791146278381348e-01,8.408018350601196289e-01,8.785300850868225098e-01,8.920477032661437988e-01,8.907146453857421875e-01
9.260239601135253906e-01,9.143337011337280273e-01,9.165687561035156250e-01,6.814644336700439453e-01,3.525695502758026123e-01,2.359465807676315308e-01,3.340049982070922852e-01,4.230896830558776855e-01,4.649848937988281250e-01,4.908245503902435303e-01,5.646909475326538086e-01,6.562336683273315430e-01,6.959565281867980957e-01,7.633982300758361816e-01,8.211504220962524414e-01,8.481203913688659668e-01,8.792231082916259766e-01,8.793920874595642090e-01,8.780386447906494141e-01
9.399738907814025879e-01,9.322096109390258789e-01,9.355671405792236328e-01,6.911776661872863770e-01,4.218820631504058838e-01,3.237165212631225586e-01,4.108873009681701660e-01,4.735572934150695801e-01,4.661172926425933838e-01,4.962010681629180908e-01,6.008955836296081543e-01,7.249130010604858398e-01,7.642821073532104492e-01,7.985565662384033203e-01,8.332682847976684570e-01,8.514351844787597656e-01,8.778705000877380371e-01,8.798412084579467773e-01,8.847773671150207520e-01
9.298799037933349609e-01,9.208051562309265137e-01,9.172291159629821777e-01,6.346330046653747559e-01,3.445486426353454590e-01,2.356078475713729858e-01,3.390557467937469482e-01,4.192086756229400635e-01,4.580305516719818115e-01,5.046078562736511230e-01,6.072031259536743164e-01,6.921219229698181152e-01,6.915681362152099609e-01,7.513356208801269531e-01,8.038544654846191406e-01,8.345730304718017578e-01,8.550463318824768066e-01,8.667525053024291992e-01,8.773545026779174805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.128440171480178833e-03,9.128440171480178833e-03,9.128440171480178833e-03,9.128440171480178833e-03,9.128440171480178833e-03,8.540845476090908051e-03,4.336639307439327240e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.289649456739425659e-01,-1.289649456739425659e-01,-1.289649456739425659e-01,-1.289649456739425659e-01,-1.289649456739425659e-01,-1.015190482139587402e-01,-5.399269610643386841e-02,1.356104295700788498e-02,7.159555703401565552e-02,9.862249344587326050e-02,9.945913404226303101e-02,9.048136323690414429e-02,8.311443030834197998e-02,6.900846213102340698e-02,5.040466040372848511e-02,5.040466040372848511e-02,5.040466040372848511e-02,5.040466040372848511e-02,5.040466040372848511e-02
-1.131319999694824219e-01,-1.131319999694824219e-01,-1.131319999694824219e-01,-1.131319999694824219e-01,-1.131319999694824219e-01,-8.220804482698440552e-02,-3.314125910401344299e-02,3.181941062211990356e-02,7.543478906154632568e-02,9.249454736709594727e-02,9.203363209962844849e-02,8.543885499238967896e-02,7.613940536975860596e-02,5.993993207812309265e-02,4.277981445193290710e-02,4.277981445193290710e-02,4.277981445193290710e-02,4.277981445193290710e-02,4.277981445193290710e-02
-8.456058055162429810e-02,-8.456058055162429810e-02,-8.456058055162429810e-02,-8.456058055162429810e-02,-8.456058055162429810e-02,-5.930971726775169373e-02,-2.039465866982936859e-02,3.116225823760032654e-02,6.262789666652679443e-02,7.127860188484191895e-02,6.362697482109069824e-02,5.438252910971641541e-02,4.836936667561531067e-02,3.933440521359443665e-02,2.752117998898029327e-02,2.752117998898029327e-02,2.752117998898029327e-02,2.752117998898029327e-02,2.752117998898029327e-02
-7.613449543714523315e-02,-7.613449543714523315e-02,-7.613449543714523315e-02,-7.613449543714523315e-02,-7.613449543714523315e-02,-5.670849978923797607e-02,-2.743107825517654419e-02,1.323429681360721588e-02,3.889470547437667847e-02,4.838484898209571838e-02,4.901332408189773560e-02,5.282257869839668274e-02,5.797446891665458679e-02,5.832343921065330505e-02,5.170206353068351746e-02,5.170206353068351746e-02,5.170206353068351746e-02,5.170206353068351746e-02,5.170206353068351746e-02
-8.126601576805114746e-02,-8.126601576805114746e-02,-8.126601576805114746e-02,-8.126601576805114746e-02,-8.126601576805114746e-02,-5.992084369063377380e-02,-2.687670662999153137e-02,1.838450320065021515e-02,4.876355826854705811e-02,5.731639638543128967e-02,5.414965748786926270e-02,5.351788923144340515e-02,5.324709787964820862e-02,4.906743019819259644e-02,4.073647037148475647e-02,4.073647037148475647e-02,4.073647037148475647e-02,4.073647037148475647e-02,4.073647037148475647e-02
-7.259461283683776855e-02,-7.259461283683776855e-02,-7.259461283683776855e-02,-7.259461283683776855e-02,-7.259461283683776855e-02,-5.102605372667312622e-02,-1.688319817185401917e-02,2.709162421524524689e-02,5.378787219524383545e-02,5.888214334845542908e-02,5.347986519336700439e-02,5.019950494170188904e-02,4.812128096818923950e-02,4.107291996479034424e-02,3.067268617451190948e-02,3.067268617451190948e-02,3.067268617451190948e-02,3.067268617451190948e-02,3.067268617451190948e-02
-8.032721281051635742e-02,-8.032721281051635742e-02,-8.032721281051635742e-02,-8.032721281051635742e-02,-8.032721281051635742e-02,-5.723459273576736450e-02,-2.032672427594661713e-02,2.770774066448211670e-02,5.798708274960517883e-02,6.553155183792114258e-02,5.858642980456352234e-02,5.233451724052429199e-02,4.676495119929313660e-02,3.860377520322799683e-02,2.785893902182579041e-02,2.785893902182579041e-02,2.785893902182579041e-02,2.785893902182579041e-02,2.785893902182579041e-02
-6.754890829324722290e-02,-6.754890829324722290e-02,-6.754890829324722290e-02,-6.754890829324722290e-02,-6.754890829324722290e-02,-4.558891430497169495e-02,-1.446512620896100998e-02,2.389589324593544006e-02,4.594042524695396423e-02,4.946955293416976929e-02,4.305830225348472595e-02,3.981241956353187561e-02,3.934296593070030212e-02,3.588877618312835693e-02,3.005718439817428589e-02,3.005718439817428589e-02,3.005718439817428589e-02,3.005718439817428589e-02,3.005718439817428589e-02
-8.214222639799118042e-02,-8.214222639799118042e-02,-8.214222639799118042e-02,-8.214222639799118042e-02,-8.214222639799118042e-02,-5.973503738641738892e-02,-2.612428553402423859e-02,1.960294879972934723e-02,5.272526666522026062e-02,6.269425153732299805e-02,5.994766205549240112e-02,5.741720646619796753e-02,5.581539869308471680e-02,5.011389777064323425e-02,3.956868872046470642e-02,3.956868872046470642e-02,3.956868872046470642e-02,3.956868872046470642e-02,3.956868872046470642e-02
-7.813673466444015503e-02,-7.813673466444015503e-02,-7.813673466444015503e-02,-7.813673466444015503e-02,-7.813673466444015503e-02,-5.997698754072189331e-02,-2.808841317892074585e-02,1.786968298256397247e-02,4.959749802947044373e-02,5.995057150721549988e-02,5.815938860177993774e-02,5.635103583335876465e-02,5.418507009744644165e-02,4.479192942380905151e-02,3.133945167064666748e-02,3.133945167064666748e-02,3.133945167064666748e-02,3.133945167064666748e-02,3.133945167064666748e-02
-8.245931565761566162e-02,-8.245931565761566162e-02,-8.245931565761566162e-02,-8.245931565761566162e-02,-8.245931565761566162e-02,-5.797877535223960876e-02,-2.032691240310668945e-02,2.791489847004413605e-02,5.632190406322479248e-02,6.359078735113143921e-02,5.850274860858917236e-02,5.461249500513076782e-02,5.050791800022125244e-02,4.315494745969772339e-02,3.357818350195884705e-02,3.357818350195884705e-02,3.357818350195884705e-02,3.357818350195884705e-02,3.357818350195884705e-02
