0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.253095984458923340e-01,8.281068205833435059e-01,8.787552714347839355e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.734864234924316406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.728599667549133301e-01,4.845789968967437744e-01,5.696875452995300293e-01,7.147795557975769043e-01,7.822400331497192383e-01,7.403694987297058105e-01,7.033237814903259277e-01,6.888304352760314941e-01,6.788079142570495605e-01,6.814028620719909668e-01,7.222843170166015625e-01,8.131238222122192383e-01,8.827059268951416016e-01,9.124891757965087891e-01,9.141651988029479980e-01,9.585938453674316406e-01,9.667467474937438965e-01
9.716501832008361816e-01,9.899572730064392090e-01,9.973527193069458008e-01,9.957728981971740723e-01,6.335389614105224609e-01,4.780194163322448730e-01,6.050748229026794434e-01,6.625105738639831543e-01,6.804597973823547363e-01,6.422292590141296387e-01,5.949160456657409668e-01,5.944017767906188965e-01,6.093274950981140137e-01,6.441665291786193848e-01,7.133358120918273926e-01,7.962490916252136230e-01,8.333001732826232910e-01,8.436740040779113770e-01,8.756401538848876953e-01,9.077450037002563477e-01,9.240690469741821289e-01
9.361077547073364258e-01,9.171521663665771484e-01,8.923778533935546875e-01,8.109183907508850098e-01,5.027086138725280762e-01,4.221939146518707275e-01,5.705277919769287109e-01,6.333681344985961914e-01,5.734556317329406738e-01,5.409283638000488281e-01,5.367213487625122070e-01,5.341859459877014160e-01,5.527848601341247559e-01,5.590547919273376465e-01,6.016075611114501953e-01,6.908925175666809082e-01,7.729625105857849121e-01,8.263588547706604004e-01,8.569635748863220215e-01,9.051731824874877930e-01,9.203130602836608887e-01
9.439539313316345215e-01,9.446544647216796875e-01,9.440898895263671875e-01,8.547140359878540039e-01,5.630034208297729492e-01,4.381431639194488525e-01,5.872712135314941406e-01,6.557219624519348145e-01,5.812179446220397949e-01,5.377515554428100586e-01,5.339546203613281250e-01,5.346637368202209473e-01,5.659453272819519043e-01,5.966335535049438477e-01,6.631344556808471680e-01,7.375359535217285156e-01,7.680702805519104004e-01,8.019450902938842773e-01,8.541094660758972168e-01,8.957542777061462402e-01,9.060981869697570801e-01
9.091292619705200195e-01,9.261655807495117188e-01,9.625717997550964355e-01,8.977155089378356934e-01,6.326532959938049316e-01,4.749579429626464844e-01,5.652084946632385254e-01,6.787543296813964844e-01,6.841702461242675781e-01,6.428347826004028320e-01,6.155065894126892090e-01,6.271409392356872559e-01,6.583573222160339355e-01,6.947425603866577148e-01,7.514706850051879883e-01,8.155033588409423828e-01,8.444793820381164551e-01,8.429654240608215332e-01,8.504203557968139648e-01,8.934632539749145508e-01,9.103282094001770020e-01
9.309716224670410156e-01,9.330558180809020996e-01,9.008369445800781250e-01,7.350859045982360840e-01,4.186010360717773438e-01,3.457104563713073730e-01,5.357789993286132812e-01,6.606149673461914062e-01,6.655476093292236328e-01,6.306288242340087891e-01,6.242169141769409180e-01,6.531003117561340332e-01,6.830479502677917480e-01,6.864591240882873535e-01,7.152377963066101074e-01,7.724844813346862793e-01,8.046117424964904785e-01,8.292050361633300781e-01,8.520202636718750000e-01,8.838536739349365234e-01,9.025645256042480469e-01
9.407652020454406738e-01,9.338975548744201660e-01,9.341349601745605469e-01,8.016198873519897461e-01,4.947225451469421387e-01,3.752304911613464355e-01,5.134535431861877441e-01,6.179820895195007324e-01,6.263387203216552734e-01,6.110362410545349121e-01,6.000645756721496582e-01,5.895295739173889160e-01,5.883268713951110840e-01,6.100568771362304688e-01,6.656684279441833496e-01,7.393322587013244629e-01,7.865251302719116211e-01,8.044216632843017578e-01,8.334642052650451660e-01,8.696397542953491211e-01,8.862103223800659180e-01
9.300352931022644043e-01,9.376433491706848145e-01,9.506432414054870605e-01,8.590514063835144043e-01,5.510237216949462891e-01,4.333640635013580322e-01,5.609976053237915039e-01,6.399728059768676758e-01,6.633977293968200684e-01,6.335439085960388184e-01,6.082965135574340820e-01,6.072608232498168945e-01,6.171889901161193848e-01,6.469319462776184082e-01,6.925084590911865234e-01,7.220042347908020020e-01,7.468155622482299805e-01,7.814410328865051270e-01,8.274790644645690918e-01,8.743604421615600586e-01,8.924347162246704102e-01
8.966613411903381348e-01,9.002121686935424805e-01,8.774618506431579590e-01,7.598888874053955078e-01,4.060476422309875488e-01,3.152251541614532471e-01,4.950976073741912842e-01,6.126421093940734863e-01,5.989465117454528809e-01,5.719286203384399414e-01,5.593926310539245605e-01,5.699334144592285156e-01,6.006701588630676270e-01,6.236740350723266602e-01,6.635580062866210938e-01,7.211956977844238281e-01,7.728850245475769043e-01,8.045700788497924805e-01,8.196704983711242676e-01,8.599257469177246094e-01,8.758475780487060547e-01
9.356869459152221680e-01,9.540736079216003418e-01,9.525547623634338379e-01,8.325646519660949707e-01,5.059385299682617188e-01,4.042394757270812988e-01,5.559852719306945801e-01,6.243568658828735352e-01,6.071991920471191406e-01,5.868735909461975098e-01,5.859593749046325684e-01,5.857589840888977051e-01,6.144111156463623047e-01,6.454508900642395020e-01,7.103226780891418457e-01,7.755974531173706055e-01,7.918007969856262207e-01,7.987658381462097168e-01,8.191959261894226074e-01,8.616083860397338867e-01,8.892014026641845703e-01
