0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393190145492553711e-01,8.810744285583496094e-01,7.898609638214111328e-01,7.488350272178649902e-01,8.618500828742980957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.641378879547119141e-01,7.134403586387634277e-01,7.268927693367004395e-01,8.070459961891174316e-01,8.243710398674011230e-01,7.880862355232238770e-01,7.261189818382263184e-01,6.405938863754272461e-01,6.430044770240783691e-01,7.617520093917846680e-01,8.035942316055297852e-01,7.905635237693786621e-01,8.512066006660461426e-01,9.474549293518066406e-01,9.863846302032470703e-01,9.455447196960449219e-01
9.676465988159179688e-01,9.643086791038513184e-01,9.709587097167968750e-01,9.515840411186218262e-01,9.649310111999511719e-01,7.826899886131286621e-01,6.461328268051147461e-01,6.123278737068176270e-01,6.408621072769165039e-01,6.730074286460876465e-01,6.373295783996582031e-01,6.342234611511230469e-01,6.427053213119506836e-01,6.679425239562988281e-01,7.531357407569885254e-01,8.013557791709899902e-01,7.955878376960754395e-01,8.328821659088134766e-01,8.869410753250122070e-01,9.141960144042968750e-01,9.011586904525756836e-01
9.407046437263488770e-01,9.176018834114074707e-01,9.028673171997070312e-01,8.807877898216247559e-01,9.045911431312561035e-01,7.012771964073181152e-01,5.248396396636962891e-01,5.316618084907531738e-01,5.866808295249938965e-01,6.178306341171264648e-01,5.913406610488891602e-01,5.850392580032348633e-01,5.819697976112365723e-01,5.938076376914978027e-01,6.453674435615539551e-01,6.911669969558715820e-01,7.425532937049865723e-01,7.885551452636718750e-01,8.742715716361999512e-01,9.308943748474121094e-01,9.002499580383300781e-01
9.532335996627807617e-01,9.499141573905944824e-01,9.606675505638122559e-01,9.272603988647460938e-01,8.981618881225585938e-01,7.255095243453979492e-01,5.746837854385375977e-01,5.264316201210021973e-01,5.619503259658813477e-01,5.598612427711486816e-01,5.368101000785827637e-01,5.489686727523803711e-01,5.597729682922363281e-01,5.774714946746826172e-01,7.082992792129516602e-01,7.715686559677124023e-01,7.421234250068664551e-01,7.761111259460449219e-01,8.512921929359436035e-01,9.010077714920043945e-01,8.976701498031616211e-01
9.455186128616333008e-01,9.237696528434753418e-01,9.247238039970397949e-01,8.941412568092346191e-01,8.661159276962280273e-01,7.128589749336242676e-01,5.890712141990661621e-01,6.001644134521484375e-01,6.443744897842407227e-01,6.619113683700561523e-01,6.475669145584106445e-01,6.660070419311523438e-01,7.045692205429077148e-01,7.309339046478271484e-01,7.743548154830932617e-01,7.930466532707214355e-01,7.933964729309082031e-01,8.058241009712219238e-01,8.544125556945800781e-01,8.973594307899475098e-01,8.937108516693115234e-01
9.457829594612121582e-01,9.458751082420349121e-01,9.579335451126098633e-01,9.047910571098327637e-01,8.538854122161865234e-01,6.784477829933166504e-01,6.089155673980712891e-01,6.427168846130371094e-01,6.659002900123596191e-01,6.960475444793701172e-01,6.875331997871398926e-01,6.868916153907775879e-01,6.751176714897155762e-01,6.562504172325134277e-01,7.281253337860107422e-01,7.593445181846618652e-01,7.599498629570007324e-01,7.975180745124816895e-01,8.570314645767211914e-01,8.946513533592224121e-01,8.813205361366271973e-01
9.573323130607604980e-01,9.468039870262145996e-01,9.281524419784545898e-01,8.494656085968017578e-01,7.937628030776977539e-01,6.199938654899597168e-01,4.763449430465698242e-01,4.793221354484558105e-01,5.822596549987792969e-01,6.085582375526428223e-01,5.993559360504150391e-01,6.037765741348266602e-01,6.107963919639587402e-01,6.161866188049316406e-01,6.657754182815551758e-01,6.992192268371582031e-01,7.054466605186462402e-01,7.431281208992004395e-01,8.209269642829895020e-01,8.639528751373291016e-01,8.607034087181091309e-01
9.496802091598510742e-01,9.604700803756713867e-01,9.701100587844848633e-01,9.399091601371765137e-01,9.251579642295837402e-01,7.008848786354064941e-01,5.786843299865722656e-01,5.953628420829772949e-01,6.345993876457214355e-01,6.562082171440124512e-01,6.573298573493957520e-01,6.482498645782470703e-01,6.293408274650573730e-01,6.217660903930664062e-01,6.706871390342712402e-01,7.152374982833862305e-01,7.201157808303833008e-01,7.529730796813964844e-01,8.414767980575561523e-01,8.928893804550170898e-01,8.870878815650939941e-01
8.913218379020690918e-01,8.873108029365539551e-01,8.762801885604858398e-01,8.263577222824096680e-01,7.930018305778503418e-01,5.915572643280029297e-01,4.601846337318420410e-01,4.781716763973236084e-01,5.643275976181030273e-01,6.227952837944030762e-01,6.159217953681945801e-01,6.155853867530822754e-01,6.317495703697204590e-01,6.152572631835937500e-01,6.741028428077697754e-01,7.130467295646667480e-01,7.293167710304260254e-01,7.694342732429504395e-01,8.153716921806335449e-01,8.604066967964172363e-01,8.664763569831848145e-01
9.719362258911132812e-01,9.945011138916015625e-01,9.900442957878112793e-01,9.279125332832336426e-01,9.042518138885498047e-01,6.968078017234802246e-01,5.609148740768432617e-01,5.567424893379211426e-01,5.877577066421508789e-01,5.949139595031738281e-01,5.764775872230529785e-01,5.728129744529724121e-01,5.843667387962341309e-01,6.341906189918518066e-01,7.537564039230346680e-01,7.961516976356506348e-01,7.615498900413513184e-01,7.653071284294128418e-01,8.315775394439697266e-01,8.979309797286987305e-01,8.892830610275268555e-01
