0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.961833357810974121e-01,9.819505214691162109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.341120719909667969e-01,8.411576151847839355e-01,7.887541055679321289e-01,7.023296952247619629e-01,5.550175309181213379e-01,4.451733231544494629e-01,4.615131020545959473e-01,6.052380204200744629e-01,6.928855776786804199e-01,7.328846454620361328e-01,7.505600452423095703e-01,7.307671904563903809e-01,7.979813814163208008e-01,8.417642712593078613e-01,8.493859171867370605e-01,8.658006787300109863e-01,9.135830402374267578e-01,9.492183923721313477e-01,9.506261944770812988e-01,9.354043006896972656e-01
9.138628840446472168e-01,8.344495892524719238e-01,8.026442527770996094e-01,7.520248889923095703e-01,7.110472321510314941e-01,7.190745472908020020e-01,8.159226775169372559e-01,9.518584012985229492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.730383753776550293e-01,8.892208337783813477e-01,8.589950203895568848e-01,8.694789409637451172e-01,8.606419563293457031e-01,8.692358732223510742e-01,8.883315920829772949e-01,9.042930006980895996e-01,9.163696765899658203e-01,9.121838212013244629e-01
8.984259963035583496e-01,8.192163705825805664e-01,7.729889750480651855e-01,6.929526329040527344e-01,6.583237051963806152e-01,6.434006094932556152e-01,7.267757654190063477e-01,8.473392128944396973e-01,8.913974761962890625e-01,9.119074940681457520e-01,9.070859551429748535e-01,8.420618176460266113e-01,8.283140063285827637e-01,8.471736907958984375e-01,8.561034798622131348e-01,8.607733845710754395e-01,8.928421139717102051e-01,9.174982905387878418e-01,9.077513217926025391e-01,8.955974578857421875e-01
8.889991044998168945e-01,8.089790344238281250e-01,7.768968343734741211e-01,7.214464545249938965e-01,6.048207879066467285e-01,5.350494980812072754e-01,5.807514190673828125e-01,6.480755805969238281e-01,6.604396700859069824e-01,6.601962447166442871e-01,6.676749587059020996e-01,6.680129170417785645e-01,7.497082352638244629e-01,7.936805486679077148e-01,8.019920587539672852e-01,8.064226508140563965e-01,8.222435116767883301e-01,8.462317585945129395e-01,8.793595433235168457e-01,8.948448896408081055e-01
8.678154349327087402e-01,7.790338993072509766e-01,7.493324875831604004e-01,6.903328895568847656e-01,5.899856090545654297e-01,5.484940409660339355e-01,6.260955929756164551e-01,7.204071283340454102e-01,7.633614540100097656e-01,7.884377241134643555e-01,7.573484778404235840e-01,7.204994559288024902e-01,7.689306735992431641e-01,8.234880566596984863e-01,8.357436060905456543e-01,8.378986716270446777e-01,8.627798557281494141e-01,8.909461498260498047e-01,8.887177705764770508e-01,8.917232155799865723e-01
8.670720458030700684e-01,7.648476362228393555e-01,7.066347599029541016e-01,6.098186969757080078e-01,5.385832786560058594e-01,5.484415292739868164e-01,6.530128717422485352e-01,7.506551742553710938e-01,7.804502844810485840e-01,7.811220288276672363e-01,7.619944810867309570e-01,7.310780286788940430e-01,7.675589919090270996e-01,8.193556666374206543e-01,8.271081447601318359e-01,8.361145853996276855e-01,8.557972908020019531e-01,8.712593913078308105e-01,8.776736855506896973e-01,8.871471881866455078e-01
8.619464039802551270e-01,7.676566243171691895e-01,7.347666025161743164e-01,6.626816987991333008e-01,5.679345726966857910e-01,5.449728965759277344e-01,6.220234632492065430e-01,7.302619814872741699e-01,7.708137035369873047e-01,7.636364698410034180e-01,7.457514405250549316e-01,7.111871838569641113e-01,7.540767788887023926e-01,7.773625254631042480e-01,7.806319594383239746e-01,7.860771417617797852e-01,8.231362104415893555e-01,8.491377830505371094e-01,8.588024973869323730e-01,8.694835901260375977e-01
8.596452474594116211e-01,7.659284472465515137e-01,7.322021126747131348e-01,6.728412508964538574e-01,6.446319818496704102e-01,6.643206477165222168e-01,7.561056613922119141e-01,8.284809589385986328e-01,8.335448503494262695e-01,8.209590911865234375e-01,7.878966331481933594e-01,7.425509095191955566e-01,7.461022734642028809e-01,7.623030543327331543e-01,7.590219378471374512e-01,7.669444084167480469e-01,7.912711501121520996e-01,8.188946843147277832e-01,8.521103262901306152e-01,8.668868541717529297e-01
