0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.328270554542541504e-01,9.131943583488464355e-01,5.981224775314331055e-01,3.401212394237518311e-01,2.047917097806930542e-01,1.758237928152084351e-01,2.326534837484359741e-01,4.400269985198974609e-01,7.170946598052978516e-01,7.612627744674682617e-01,7.596754431724548340e-01,7.696179747581481934e-01,7.776124477386474609e-01,8.094621300697326660e-01,8.450757265090942383e-01,9.145697355270385742e-01,9.433559775352478027e-01,9.266805052757263184e-01
9.204018712043762207e-01,8.857212066650390625e-01,5.036682486534118652e-01,2.360752820968627930e-01,1.611582487821578979e-01,2.728229165077209473e-01,3.527353703975677490e-01,5.056887865066528320e-01,6.710335016250610352e-01,7.316053509712219238e-01,7.534903883934020996e-01,7.638812661170959473e-01,7.669132351875305176e-01,7.986208796501159668e-01,8.891695737838745117e-01,9.712845683097839355e-01,9.737464189529418945e-01,9.248326420783996582e-01
9.101855754852294922e-01,8.768592476844787598e-01,5.609084367752075195e-01,3.576680123805999756e-01,3.148699104785919189e-01,4.471432864665985107e-01,4.695229232311248779e-01,5.874584913253784180e-01,7.542418241500854492e-01,7.884676456451416016e-01,7.813674807548522949e-01,7.908855676651000977e-01,7.984412312507629395e-01,8.234999179840087891e-01,8.269283771514892578e-01,8.423672914505004883e-01,8.933923244476318359e-01,9.043175578117370605e-01
8.918243646621704102e-01,8.610864877700805664e-01,5.623232126235961914e-01,4.009899199008941650e-01,3.807541131973266602e-01,4.933496415615081787e-01,4.448451399803161621e-01,5.227898955345153809e-01,6.918790340423583984e-01,7.231866121292114258e-01,6.966074705123901367e-01,7.092307209968566895e-01,7.222697734832763672e-01,7.489975094795227051e-01,8.076024055480957031e-01,8.778935074806213379e-01,9.240602254867553711e-01,8.978826999664306641e-01
8.994442224502563477e-01,8.714684844017028809e-01,5.638574957847595215e-01,3.507837355136871338e-01,3.067554533481597900e-01,4.385282099246978760e-01,4.109124243259429932e-01,5.097975730895996094e-01,6.904231905937194824e-01,7.305971980094909668e-01,7.269800305366516113e-01,7.335380315780639648e-01,7.488533854484558105e-01,7.679776549339294434e-01,8.184416294097900391e-01,8.820828199386596680e-01,9.189667701721191406e-01,8.885893821716308594e-01
8.994718194007873535e-01,8.435011506080627441e-01,5.785067677497863770e-01,4.345267713069915771e-01,4.450969994068145752e-01,5.839251875877380371e-01,5.348087549209594727e-01,6.067761778831481934e-01,7.314287424087524414e-01,7.683359384536743164e-01,7.678617238998413086e-01,7.703391909599304199e-01,7.689819335937500000e-01,7.830163836479187012e-01,7.779889106750488281e-01,8.140012621879577637e-01,8.683167695999145508e-01,8.836762309074401855e-01
8.968781828880310059e-01,8.215364217758178711e-01,5.535709261894226074e-01,3.779042661190032959e-01,3.530995547771453857e-01,4.932143092155456543e-01,4.716624617576599121e-01,5.409088134765625000e-01,6.899061203002929688e-01,7.210034728050231934e-01,7.077413201332092285e-01,7.103134989738464355e-01,7.283509373664855957e-01,7.548725605010986328e-01,8.167682290077209473e-01,8.738006949424743652e-01,8.960043191909790039e-01,8.831973075866699219e-01
8.922084569931030273e-01,7.968801856040954590e-01,5.478172302246093750e-01,3.820173144340515137e-01,3.722864687442779541e-01,5.204176306724548340e-01,5.327103734016418457e-01,6.073486804962158203e-01,7.093538641929626465e-01,7.246964573860168457e-01,7.004766464233398438e-01,7.001232504844665527e-01,7.143056392669677734e-01,7.362521290779113770e-01,7.902852296829223633e-01,8.448574542999267578e-01,8.794825077056884766e-01,8.818348050117492676e-01
