0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.667986631393432617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.409900069236755371e-01,7.572146654129028320e-01,6.944363713264465332e-01,4.945791661739349365e-01,3.715769052505493164e-01,3.170089423656463623e-01,3.220424950122833252e-01,3.620494902133941650e-01,4.205938875675201416e-01,4.147720038890838623e-01,3.776935935020446777e-01,3.596899807453155518e-01,3.952551484107971191e-01,4.914104044437408447e-01,6.182423233985900879e-01,7.354993820190429688e-01
9.693319201469421387e-01,1.000000000000000000e+00,8.796468973159790039e-01,6.170866489410400391e-01,4.958467781543731689e-01,4.540130794048309326e-01,4.634685814380645752e-01,4.826038181781768799e-01,5.085136890411376953e-01,5.339843630790710449e-01,5.395791530609130859e-01,5.235289335250854492e-01,5.470127463340759277e-01,6.188391447067260742e-01,6.760845780372619629e-01,7.351370453834533691e-01
6.883547902107238770e-01,5.882098674774169922e-01,4.237992167472839355e-01,3.296778202056884766e-01,3.317941725254058838e-01,3.423963487148284912e-01,3.771106898784637451e-01,3.978962600231170654e-01,4.294275641441345215e-01,4.418166577816009521e-01,4.280342459678649902e-01,4.073506891727447510e-01,4.121116101741790771e-01,4.852923154830932617e-01,5.916455984115600586e-01,6.885842680931091309e-01
8.527618646621704102e-01,8.064627647399902344e-01,5.776845216751098633e-01,3.577275574207305908e-01,2.728691697120666504e-01,2.883606553077697754e-01,3.230808377265930176e-01,3.598367571830749512e-01,3.955904245376586914e-01,3.651508986949920654e-01,3.109835684299468994e-01,2.879465222358703613e-01,2.946997582912445068e-01,3.500987589359283447e-01,4.771834313869476318e-01,6.338486671447753906e-01
8.879173994064331055e-01,8.188633918762207031e-01,5.958515405654907227e-01,4.601270258426666260e-01,4.418809115886688232e-01,4.615428745746612549e-01,4.867618680000305176e-01,5.257348418235778809e-01,5.424929261207580566e-01,5.521109104156494141e-01,5.404582023620605469e-01,5.021760463714599609e-01,4.894667863845825195e-01,5.236579775810241699e-01,5.783844590187072754e-01,6.545426249504089355e-01
8.155708312988281250e-01,7.706863284111022949e-01,5.827742815017700195e-01,4.783175587654113770e-01,4.486380517482757568e-01,4.657600522041320801e-01,4.955300092697143555e-01,5.282998681068420410e-01,5.403644442558288574e-01,5.722393989562988281e-01,5.698935985565185547e-01,5.158996582031250000e-01,4.892443120479583740e-01,5.313433408737182617e-01,6.025592684745788574e-01,6.789164543151855469e-01
8.597880005836486816e-01,7.973294854164123535e-01,6.362652778625488281e-01,4.974514544010162354e-01,4.395799636840820312e-01,4.638016819953918457e-01,4.818371832370758057e-01,5.105568766593933105e-01,5.313630700111389160e-01,5.257452130317687988e-01,4.950178265571594238e-01,4.603848755359649658e-01,4.614284038543701172e-01,4.985072612762451172e-01,5.701863765716552734e-01,6.770777106285095215e-01
8.304068446159362793e-01,7.751114368438720703e-01,6.215696930885314941e-01,4.786780178546905518e-01,4.532270431518554688e-01,4.576118290424346924e-01,4.634879231452941895e-01,5.034040212631225586e-01,5.347374081611633301e-01,5.368269681930541992e-01,5.305809974670410156e-01,5.187664628028869629e-01,5.260040760040283203e-01,5.709884762763977051e-01,6.117345690727233887e-01,6.760702729225158691e-01
