0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.173296093940734863e-01,8.499468564987182617e-01,5.442175865173339844e-01,4.232969284057617188e-01,4.578152000904083252e-01,5.723031163215637207e-01,6.745446324348449707e-01,8.094276785850524902e-01,8.579210638999938965e-01,7.841963768005371094e-01,7.318221926689147949e-01,7.504053115844726562e-01,7.949815392494201660e-01,8.399461507797241211e-01,8.909820914268493652e-01,9.073731303215026855e-01,8.737535476684570312e-01
9.073086977005004883e-01,7.996720671653747559e-01,4.566030502319335938e-01,3.368368148803710938e-01,3.880629837512969971e-01,5.194373726844787598e-01,6.391689777374267578e-01,7.590466141700744629e-01,7.831891775131225586e-01,7.604582309722900391e-01,7.376579642295837402e-01,7.320191860198974609e-01,7.482124567031860352e-01,7.953112125396728516e-01,8.697381615638732910e-01,9.006762504577636719e-01,8.589864373207092285e-01
8.771224021911621094e-01,7.744616866111755371e-01,5.374150872230529785e-01,4.351758360862731934e-01,4.531110525131225586e-01,5.349151492118835449e-01,6.549450159072875977e-01,7.680410146713256836e-01,7.956596612930297852e-01,7.843870520591735840e-01,7.458499670028686523e-01,7.279630899429321289e-01,7.372732758522033691e-01,7.815715074539184570e-01,8.346399068832397461e-01,8.711292743682861328e-01,8.544581532478332520e-01
8.761098384857177734e-01,8.007819056510925293e-01,5.666652321815490723e-01,4.817060232162475586e-01,5.253067016601562500e-01,5.633187294006347656e-01,6.150566935539245605e-01,7.161206007003784180e-01,7.424415349960327148e-01,6.875979304313659668e-01,6.525204777717590332e-01,6.744554638862609863e-01,7.048447132110595703e-01,7.588316202163696289e-01,8.276307582855224609e-01,8.735904097557067871e-01,8.470388054847717285e-01
8.752315640449523926e-01,8.032054305076599121e-01,5.267310738563537598e-01,4.397466182708740234e-01,4.921820163726806641e-01,5.326136946678161621e-01,5.933992862701416016e-01,7.101875543594360352e-01,7.447759509086608887e-01,7.269322872161865234e-01,7.034682631492614746e-01,6.997223496437072754e-01,7.193139791488647461e-01,7.619184851646423340e-01,8.181898593902587891e-01,8.567869663238525391e-01,8.358947634696960449e-01
8.658827543258666992e-01,7.850306630134582520e-01,5.428608059883117676e-01,4.681344926357269287e-01,5.251699090003967285e-01,5.744358897209167480e-01,6.276058554649353027e-01,7.478909492492675781e-01,7.917805314064025879e-01,7.605453133583068848e-01,7.135407924652099609e-01,7.118882536888122559e-01,7.216804623603820801e-01,7.611817717552185059e-01,8.126571178436279297e-01,8.437971472740173340e-01,8.310923576354980469e-01
8.475982546806335449e-01,7.566765546798706055e-01,5.542540550231933594e-01,4.701606929302215576e-01,5.351396799087524414e-01,6.186830401420593262e-01,6.691820025444030762e-01,7.181177139282226562e-01,7.276489734649658203e-01,7.022131681442260742e-01,6.692068576812744141e-01,6.626735925674438477e-01,6.883822679519653320e-01,7.454637885093688965e-01,8.116027116775512695e-01,8.505449295043945312e-01,8.369466066360473633e-01
8.390764594078063965e-01,7.468400001525878906e-01,5.427864789962768555e-01,4.748533368110656738e-01,5.483212471008300781e-01,6.029524207115173340e-01,6.544578075408935547e-01,7.295819520950317383e-01,7.366535663604736328e-01,6.986035108566284180e-01,6.471416950225830078e-01,6.565949916839599609e-01,6.885836124420166016e-01,7.486331462860107422e-01,8.138093948364257812e-01,8.446221351623535156e-01,8.284582495689392090e-01
8.326165676116943359e-01,7.493860125541687012e-01,5.580198764801025391e-01,4.844889938831329346e-01,5.317510962486267090e-01,5.795783400535583496e-01,6.497142314910888672e-01,7.314007878303527832e-01,7.416073679924011230e-01,7.209196686744689941e-01,6.841259002685546875e-01,6.824318766593933105e-01,7.025564312934875488e-01,7.427178025245666504e-01,7.952470779418945312e-01,8.296695351600646973e-01,8.291703462600708008e-01
8.361831903457641602e-01,7.646809220314025879e-01,5.663689374923706055e-01,4.713003039360046387e-01,5.188673138618469238e-01,5.770968794822692871e-01,6.345369219779968262e-01,7.013427019119262695e-01,7.412923574447631836e-01,7.114322185516357422e-01,6.691305637359619141e-01,6.771849393844604492e-01,6.988749504089355469e-01,7.436310052871704102e-01,8.025949001312255859e-01,8.436405062675476074e-01,8.299748301506042480e-01
8.286250233650207520e-01,7.570745944976806641e-01,5.465084314346313477e-01,4.687060713768005371e-01,4.965482354164123535e-01,5.466331243515014648e-01,6.140570044517517090e-01,6.972960829734802246e-01,7.373790144920349121e-01,7.162857651710510254e-01,6.813871264457702637e-01,6.757048964500427246e-01,7.004305720329284668e-01,7.484411001205444336e-01,7.960599064826965332e-01,8.328469991683959961e-01,8.220171928405761719e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
