0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.685246348381042480e-01,9.601500630378723145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.265387654304504395e-01,9.425894021987915039e-01,9.133951067924499512e-01,6.175467967987060547e-01,4.625873565673828125e-01,4.353787899017333984e-01,4.780860245227813721e-01,5.320398807525634766e-01,5.477477908134460449e-01,5.668804645538330078e-01,5.977197289466857910e-01,6.370993852615356445e-01,7.080631256103515625e-01,7.863460779190063477e-01,8.022300601005554199e-01,8.158033490180969238e-01,8.535951972007751465e-01,8.595505356788635254e-01,8.684857487678527832e-01,9.040635824203491211e-01,9.159771203994750977e-01
9.768040180206298828e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.053455114364624023e-01,5.710414052009582520e-01,5.525033473968505859e-01,5.976895093917846680e-01,5.878595113754272461e-01,5.907121300697326660e-01,6.341885924339294434e-01,6.856497526168823242e-01,7.184824347496032715e-01,7.770870327949523926e-01,8.559755682945251465e-01,8.731562495231628418e-01,8.864413499832153320e-01,8.897578120231628418e-01,9.287869334220886230e-01,9.298892617225646973e-01,9.141668677330017090e-01,9.242365360260009766e-01
8.766973018646240234e-01,8.317518830299377441e-01,8.512454032897949219e-01,7.000042796134948730e-01,6.020082831382751465e-01,6.104403734207153320e-01,6.760562658309936523e-01,6.950540542602539062e-01,6.913386583328247070e-01,7.207822203636169434e-01,7.679306268692016602e-01,8.029105663299560547e-01,8.314798474311828613e-01,8.546358346939086914e-01,8.418581485748291016e-01,8.333511352539062500e-01,8.373090028762817383e-01,8.710310459136962891e-01,8.710425496101379395e-01,8.725102543830871582e-01,8.741423487663269043e-01
8.685796856880187988e-01,8.040668368339538574e-01,7.921384572982788086e-01,6.129354834556579590e-01,5.206694602966308594e-01,5.683154463768005371e-01,6.634199023246765137e-01,6.853828430175781250e-01,6.850578188896179199e-01,6.930504441261291504e-01,6.832711100578308105e-01,6.637194156646728516e-01,6.587817072868347168e-01,6.548278927803039551e-01,6.591280102729797363e-01,6.829911470413208008e-01,7.242599725723266602e-01,7.507545948028564453e-01,7.702062726020812988e-01,8.233466744422912598e-01,8.577662110328674316e-01
9.197574257850646973e-01,8.862036466598510742e-01,8.672297000885009766e-01,6.202911734580993652e-01,5.233036279678344727e-01,5.514390468597412109e-01,6.231490373611450195e-01,6.553916931152343750e-01,6.521520614624023438e-01,6.644607186317443848e-01,6.887820959091186523e-01,6.907502412796020508e-01,6.993694305419921875e-01,7.416868209838867188e-01,7.642351388931274414e-01,7.620635628700256348e-01,7.819120287895202637e-01,8.334041833877563477e-01,8.405837416648864746e-01,8.363183140754699707e-01,8.599489331245422363e-01
8.837421536445617676e-01,8.585296869277954102e-01,8.664549589157104492e-01,6.632212996482849121e-01,5.557196736335754395e-01,5.967943072319030762e-01,6.686333417892456055e-01,6.841338872909545898e-01,7.054234147071838379e-01,7.269367575645446777e-01,7.494739890098571777e-01,7.827699184417724609e-01,7.950454354286193848e-01,7.971789240837097168e-01,7.769880890846252441e-01,7.539610266685485840e-01,7.774097919464111328e-01,8.362898826599121094e-01,8.472391963005065918e-01,8.561401367187500000e-01,8.753069043159484863e-01
8.780732154846191406e-01,8.516179919242858887e-01,8.804051876068115234e-01,7.430005073547363281e-01,6.522082686424255371e-01,6.823897957801818848e-01,7.190418839454650879e-01,7.300845980644226074e-01,7.047424316406250000e-01,7.004599571228027344e-01,7.361561655998229980e-01,7.644399404525756836e-01,7.773896455764770508e-01,7.676760554313659668e-01,7.438575625419616699e-01,7.306162714958190918e-01,7.522047162055969238e-01,7.989727258682250977e-01,8.098074793815612793e-01,8.390391469001770020e-01,8.780667185783386230e-01
9.037404060363769531e-01,8.807420730590820312e-01,8.801642656326293945e-01,6.987684965133666992e-01,6.116952300071716309e-01,6.513414382934570312e-01,7.111855745315551758e-01,7.090606093406677246e-01,6.948738694190979004e-01,7.223981618881225586e-01,7.534330487251281738e-01,7.662814259529113770e-01,7.583276629447937012e-01,7.557972669601440430e-01,7.505863904953002930e-01,7.459255456924438477e-01,7.554960250854492188e-01,7.897881865501403809e-01,7.998628616333007812e-01,8.163452148437500000e-01,8.541702628135681152e-01
8.779863715171813965e-01,8.433417677879333496e-01,8.426468372344970703e-01,6.403780579566955566e-01,5.252406001091003418e-01,5.556576251983642578e-01,6.236984729766845703e-01,6.663615703582763672e-01,6.933645009994506836e-01,7.006038427352905273e-01,7.286499738693237305e-01,7.444018125534057617e-01,7.493565082550048828e-01,7.499019503593444824e-01,7.325704693794250488e-01,7.197808027267456055e-01,7.429332733154296875e-01,7.801203131675720215e-01,7.921784520149230957e-01,8.083328604698181152e-01,8.357842564582824707e-01
9.044345021247863770e-01,8.880507349967956543e-01,8.947473168373107910e-01,6.627368927001953125e-01,5.475617647171020508e-01,5.671650767326354980e-01,6.226861476898193359e-01,6.279870867729187012e-01,6.251504421234130859e-01,6.290957927703857422e-01,6.512255668640136719e-01,6.952920556068420410e-01,7.420614361763000488e-01,7.780044078826904297e-01,7.556552290916442871e-01,7.506721019744873047e-01,7.765840291976928711e-01,8.160455822944641113e-01,8.238253593444824219e-01,8.306661844253540039e-01,8.498858809471130371e-01
9.081059098243713379e-01,8.818895220756530762e-01,8.696399927139282227e-01,6.444405913352966309e-01,5.847030878067016602e-01,6.210429072380065918e-01,6.763038635253906250e-01,6.865764856338500977e-01,6.636400818824768066e-01,6.688148379325866699e-01,7.040950059890747070e-01,7.236952781677246094e-01,7.374613881111145020e-01,7.514978051185607910e-01,7.425677776336669922e-01,7.402858138084411621e-01,7.596478462219238281e-01,7.782994508743286133e-01,7.789193987846374512e-01,8.130055665969848633e-01,8.473817110061645508e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.902099397033452988e-03,2.902099397033452988e-03,2.902099397033452988e-03,2.902099397033452988e-03,2.902099397033452988e-03,4.090854432433843613e-03,2.656662371009588242e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.332664191722869873e-02,-6.332664191722869873e-02,-6.332664191722869873e-02,-6.332664191722869873e-02,-6.332664191722869873e-02,-4.592154920101165771e-02,-1.912864297628402710e-02,1.360454317182302475e-02,3.101954795420169830e-02,3.923152387142181396e-02,4.083907231688499451e-02,4.079625383019447327e-02,4.214042797684669495e-02,3.983135893940925598e-02,3.451564908027648926e-02,2.911497838795185089e-02,2.268445119261741638e-02,2.268445119261741638e-02,2.268445119261741638e-02,2.268445119261741638e-02,2.268445119261741638e-02
-6.230420246720314026e-02,-6.230420246720314026e-02,-6.230420246720314026e-02,-6.230420246720314026e-02,-6.230420246720314026e-02,-4.832388460636138916e-02,-2.326956950128078461e-02,9.212763980031013489e-03,2.573948912322521210e-02,3.513775020837783813e-02,3.938764706254005432e-02,4.294451698660850525e-02,4.109078645706176758e-02,3.704507648944854736e-02,3.106131404638290405e-02,2.338947914540767670e-02,1.531639229506254196e-02,1.531639229506254196e-02,1.531639229506254196e-02,1.531639229506254196e-02,1.531639229506254196e-02
-2.652450464665889740e-02,-2.652450464665889740e-02,-2.652450464665889740e-02,-2.652450464665889740e-02,-2.652450464665889740e-02,-1.432418916374444962e-02,-1.275141985388472676e-04,1.908930391073226929e-02,2.841289527714252472e-02,2.892262674868106842e-02,2.507272735238075256e-02,2.226672135293483734e-02,1.868613995611667633e-02,1.467316411435604095e-02,1.011971198022365570e-02,7.088802289217710495e-03,5.338699556887149811e-03,5.338699556887149811e-03,5.338699556887149811e-03,5.338699556887149811e-03,5.338699556887149811e-03
