0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.441687464714050293e-01,8.942757248878479004e-01,8.645169734954833984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.676592946052551270e-01,9.664144515991210938e-01,9.730804562568664551e-01,9.769986271858215332e-01,5.117729306221008301e-01,2.826626598834991455e-01,2.556540966033935547e-01,3.390455543994903564e-01,3.471749722957611084e-01,4.190255105495452881e-01,5.681489706039428711e-01,6.857995986938476562e-01,7.560030221939086914e-01,8.176750540733337402e-01,8.420853018760681152e-01,8.643066287040710449e-01
9.615046977996826172e-01,9.517778158187866211e-01,9.370599389076232910e-01,8.488978743553161621e-01,3.816801011562347412e-01,2.404696792364120483e-01,2.199543118476867676e-01,2.812941074371337891e-01,3.010406494140625000e-01,3.878682851791381836e-01,5.422526001930236816e-01,7.171280384063720703e-01,8.023101687431335449e-01,8.497306704521179199e-01,8.702453970909118652e-01,8.924414515495300293e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.048173427581787109e-01,5.337162613868713379e-01,4.191529452800750732e-01,4.592977762222290039e-01,5.865584015846252441e-01,5.470029711723327637e-01,5.616351366043090820e-01,6.639816164970397949e-01,8.051430583000183105e-01,8.612028360366821289e-01,8.752946853637695312e-01,8.884906768798828125e-01,9.007984995841979980e-01
9.405111074447631836e-01,9.350926876068115234e-01,9.383305311203002930e-01,8.295940756797790527e-01,4.859069287776947021e-01,3.586007952690124512e-01,3.858757615089416504e-01,4.987211227416992188e-01,4.906327128410339355e-01,5.177760124206542969e-01,6.073372364044189453e-01,7.297381758689880371e-01,8.126583695411682129e-01,8.447306156158447266e-01,8.552628159523010254e-01,8.703094720840454102e-01
9.685866236686706543e-01,9.604552984237670898e-01,9.618864059448242188e-01,8.691345453262329102e-01,5.035200119018554688e-01,3.929008245468139648e-01,4.236451983451843262e-01,5.249313712120056152e-01,5.081393122673034668e-01,5.364458560943603516e-01,6.323626637458801270e-01,7.230380773544311523e-01,7.916373014450073242e-01,8.410817980766296387e-01,8.582456111907958984e-01,8.680651187896728516e-01
9.347796440124511719e-01,9.260671734809875488e-01,9.332219958305358887e-01,8.620424866676330566e-01,4.947940409183502197e-01,3.989663124084472656e-01,4.677889347076416016e-01,5.852882862091064453e-01,5.626274347305297852e-01,5.795469880104064941e-01,6.754866838455200195e-01,7.944127321243286133e-01,8.700015544891357422e-01,8.869054913520812988e-01,8.872742056846618652e-01,8.921178579330444336e-01
9.467942118644714355e-01,9.456566572189331055e-01,9.411232471466064453e-01,8.510689735412597656e-01,5.013957023620605469e-01,3.897886574268341064e-01,4.220879971981048584e-01,5.022637844085693359e-01,4.973461627960205078e-01,5.377386808395385742e-01,6.541968584060668945e-01,7.882231473922729492e-01,8.449087142944335938e-01,8.649325370788574219e-01,8.723885416984558105e-01,8.833729028701782227e-01
9.394362568855285645e-01,9.304341077804565430e-01,9.331715106964111328e-01,8.591026663780212402e-01,5.099757909774780273e-01,4.239985346794128418e-01,4.862903654575347900e-01,5.915665030479431152e-01,5.693892240524291992e-01,5.774559974670410156e-01,6.618175506591796875e-01,7.732502818107604980e-01,8.307899236679077148e-01,8.549062609672546387e-01,8.627423048019409180e-01,8.745827078819274902e-01
