0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750334329903125763e-02,7.189361751079559326e-02,3.646170347929000854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.460831284523010254e-01,8.672943115234375000e-01,7.295857071876525879e-01,8.195569515228271484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.060639142990112305e-01,8.097704648971557617e-01,7.590904831886291504e-01,8.064199090003967285e-01,4.279358088970184326e-01,1.492580026388168335e-01,1.168975513428449631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123034395277500153e-02,7.793843280524015427e-03,3.162708133459091187e-02,1.949223130941390991e-01,3.707329630851745605e-01,5.776879191398620605e-01,7.388954162597656250e-01,8.315590620040893555e-01,8.558177947998046875e-01,8.585314154624938965e-01,8.526980876922607422e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.244135856628417969e-01,2.396541684865951538e-01,7.126162946224212646e-02,7.814742624759674072e-02,1.687077581882476807e-01,2.125735282897949219e-01,2.560822665691375732e-01,2.981853187084197998e-01,3.408095240592956543e-01,5.232299566268920898e-01,6.533414721488952637e-01,7.847848534584045410e-01,8.874136805534362793e-01,9.206334948539733887e-01,9.030129313468933105e-01,8.974573612213134766e-01,8.752597570419311523e-01
9.431338906288146973e-01,9.306232929229736328e-01,8.800907135009765625e-01,7.722766399383544922e-01,5.380938649177551270e-01,4.056578278541564941e-01,3.375965952873229980e-01,3.471452295780181885e-01,4.075707793235778809e-01,4.416165649890899658e-01,5.129697918891906738e-01,5.116007328033447266e-01,5.270184278488159180e-01,6.060059070587158203e-01,6.414434313774108887e-01,7.532036304473876953e-01,8.537430763244628906e-01,8.691614270210266113e-01,8.478468656539916992e-01,8.632602095603942871e-01,8.687883019447326660e-01
8.989455699920654297e-01,8.950172662734985352e-01,8.604921102523803711e-01,6.626076698303222656e-01,3.465487360954284668e-01,2.303790450096130371e-01,2.052116990089416504e-01,2.629050612449645996e-01,3.417693376541137695e-01,3.742844760417938232e-01,3.777566254138946533e-01,2.641508877277374268e-01,1.886010169982910156e-01,2.060307115316390991e-01,2.590908408164978027e-01,4.231118559837341309e-01,5.806271433830261230e-01,6.785973906517028809e-01,7.463123798370361328e-01,7.980844974517822266e-01,8.064535856246948242e-01
9.392421245574951172e-01,9.232273101806640625e-01,8.782586455345153809e-01,6.647325158119201660e-01,2.439344227313995361e-01,1.828076243400573730e-01,1.939094513654708862e-01,2.751023173332214355e-01,3.635254502296447754e-01,3.827996551990509033e-01,3.929057717323303223e-01,3.373856544494628906e-01,3.493672311305999756e-01,4.430833756923675537e-01,5.154908299446105957e-01,6.639025211334228516e-01,7.743297219276428223e-01,7.924250364303588867e-01,8.055860400199890137e-01,8.364752531051635742e-01,8.298856616020202637e-01
9.476979374885559082e-01,9.905323386192321777e-01,9.904167652130126953e-01,7.862446904182434082e-01,3.585135638713836670e-01,2.163167446851730347e-01,2.275082767009735107e-01,3.025082647800445557e-01,3.973008692264556885e-01,4.542633593082427979e-01,4.929467141628265381e-01,4.500251710414886475e-01,4.396345317363739014e-01,5.012605786323547363e-01,5.306257009506225586e-01,6.268116831779479980e-01,7.261685132980346680e-01,7.905074357986450195e-01,8.035598993301391602e-01,8.372942209243774414e-01,8.477780222892761230e-01
8.742701411247253418e-01,8.547945022583007812e-01,8.114824891090393066e-01,6.027206778526306152e-01,3.849989473819732666e-01,3.748202919960021973e-01,3.712141811847686768e-01,3.825279176235198975e-01,4.146942496299743652e-01,4.232292175292968750e-01,4.378913640975952148e-01,4.293616414070129395e-01,4.411514103412628174e-01,4.913975894451141357e-01,5.040594339370727539e-01,6.070811748504638672e-01,7.224556207656860352e-01,7.790935635566711426e-01,7.869782447814941406e-01,7.938382625579833984e-01,8.088157773017883301e-01
9.084538817405700684e-01,9.191172719001770020e-01,9.151281118392944336e-01,7.227674722671508789e-01,4.263567626476287842e-01,2.944237589836120605e-01,3.150712847709655762e-01,3.640865087509155273e-01,4.142267405986785889e-01,4.362863898277282715e-01,4.955035150051116943e-01,4.925919175148010254e-01,4.999891519546508789e-01,5.635386705398559570e-01,5.917992591857910156e-01,6.685141921043395996e-01,7.609980702400207520e-01,7.939540147781372070e-01,7.865374684333801270e-01,7.966448664665222168e-01,8.155218362808227539e-01
