0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.425822496414184570e-01,9.532629251480102539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.304191231727600098e-01,8.160817623138427734e-01,7.431114912033081055e-01,6.792355179786682129e-01,5.068291425704956055e-01,2.916463017463684082e-01,1.574063599109649658e-01,1.031800955533981323e-01,1.227725446224212646e-01,1.994326263666152954e-01,2.753382623195648193e-01,4.180845320224761963e-01,5.546723604202270508e-01,6.600136160850524902e-01,7.924681901931762695e-01,8.179304599761962891e-01,8.198117613792419434e-01
8.667385578155517578e-01,8.985047340393066406e-01,8.991425037384033203e-01,9.328520298004150391e-01,9.651276469230651855e-01,8.350280523300170898e-01,6.439444422721862793e-01,5.413700342178344727e-01,5.488381385803222656e-01,6.911889910697937012e-01,8.470975756645202637e-01,9.557959437370300293e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.829111695289611816e-01,9.655498266220092773e-01,8.987517952919006348e-01
8.581587672233581543e-01,8.543919920921325684e-01,8.083877563476562500e-01,7.584285736083984375e-01,7.103095054626464844e-01,5.874412655830383301e-01,4.648746550083160400e-01,3.643971085548400879e-01,3.237738311290740967e-01,3.988640010356903076e-01,5.007191896438598633e-01,5.993982553482055664e-01,6.976793408393859863e-01,7.638156414031982422e-01,8.415850996971130371e-01,8.533565402030944824e-01,8.194611668586730957e-01
8.052626252174377441e-01,7.938196063041687012e-01,7.488223314285278320e-01,6.770366430282592773e-01,5.709213018417358398e-01,4.424678385257720947e-01,3.773673474788665771e-01,3.377040326595306396e-01,3.000130355358123779e-01,3.325143158435821533e-01,4.053783714771270752e-01,5.026097297668457031e-01,5.893115401268005371e-01,6.738895177841186523e-01,7.767389416694641113e-01,8.066577911376953125e-01,7.913537025451660156e-01
8.076553344726562500e-01,8.040829300880432129e-01,7.672356963157653809e-01,7.382112145423889160e-01,6.489667296409606934e-01,5.004795193672180176e-01,4.264451563358306885e-01,3.982785046100616455e-01,3.728053271770477295e-01,3.935614824295043945e-01,4.674113094806671143e-01,5.674896240234375000e-01,6.768232583999633789e-01,7.604942321777343750e-01,8.309097290039062500e-01,8.676732182502746582e-01,8.407934308052062988e-01
8.335280418395996094e-01,8.040413856506347656e-01,7.213845252990722656e-01,6.794490218162536621e-01,5.789816379547119141e-01,4.398936927318572998e-01,3.326130211353302002e-01,2.566298246383666992e-01,2.372330427169799805e-01,3.035513460636138916e-01,3.928954601287841797e-01,5.173031687736511230e-01,6.158392429351806641e-01,6.823701262474060059e-01,7.763808369636535645e-01,8.403214812278747559e-01,8.212410211563110352e-01
8.153986930847167969e-01,8.048461079597473145e-01,7.720833420753479004e-01,7.416363954544067383e-01,7.064973115921020508e-01,6.332390904426574707e-01,5.751212835311889648e-01,5.336314439773559570e-01,4.993720948696136475e-01,5.701502561569213867e-01,6.137857437133789062e-01,6.763665080070495605e-01,7.246859669685363770e-01,7.750052809715270996e-01,8.355528712272644043e-01,8.394560813903808594e-01,7.961678504943847656e-01
7.811206579208374023e-01,7.728157639503479004e-01,7.372761368751525879e-01,6.998208165168762207e-01,6.742314696311950684e-01,5.997099280357360840e-01,5.249963402748107910e-01,4.733206033706665039e-01,4.391983449459075928e-01,4.751940071582794189e-01,5.204228162765502930e-01,5.872354507446289062e-01,6.487327218055725098e-01,7.192219495773315430e-01,8.049052357673645020e-01,8.308817148208618164e-01,8.080646991729736328e-01
7.884445190429687500e-01,7.675003409385681152e-01,6.975578665733337402e-01,6.705111265182495117e-01,6.292529702186584473e-01,5.541222691535949707e-01,4.803826808929443359e-01,4.143546521663665771e-01,3.898019194602966309e-01,4.283307194709777832e-01,4.748670458793640137e-01,5.488235354423522949e-01,6.210796833038330078e-01,7.064657211303710938e-01,7.840926051139831543e-01,8.290903568267822266e-01,8.067603111267089844e-01
8.115519881248474121e-01,8.224661350250244141e-01,7.994918227195739746e-01,7.772149443626403809e-01,7.215369343757629395e-01,6.218854784965515137e-01,5.308759212493896484e-01,4.489713013172149658e-01,4.070349633693695068e-01,4.790156185626983643e-01,5.808300971984863281e-01,6.793479919433593750e-01,7.350370883941650391e-01,7.767592072486877441e-01,8.250431418418884277e-01,8.556892871856689453e-01,8.045907020568847656e-01
8.119184970855712891e-01,8.061474561691284180e-01,7.618792057037353516e-01,7.127636671066284180e-01,6.724913716316223145e-01,5.729183554649353027e-01,4.994791746139526367e-01,4.512448608875274658e-01,4.386081695556640625e-01,5.118274688720703125e-01,5.729176998138427734e-01,6.309811472892761230e-01,6.693043708801269531e-01,7.105524539947509766e-01,7.935250401496887207e-01,8.421010375022888184e-01,8.060162663459777832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.827850101515650749e-03,-5.986692383885383606e-03,-4.250778816640377045e-03,-2.514865016564726830e-03,-7.789512746967375278e-04,-7.789512746967375278e-04,-7.789512746967375278e-04,-7.789512746967375278e-04,-7.789512746967375278e-04
