0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.584588766098022461e-01,8.466944694519042969e-01,8.473966121673583984e-01,7.897684574127197266e-01,6.906476020812988281e-01,5.989279747009277344e-01,5.782644152641296387e-01,6.120859384536743164e-01,6.225586533546447754e-01,6.681761741638183594e-01,7.316347360610961914e-01,7.518445849418640137e-01,7.494295239448547363e-01,7.641364932060241699e-01,7.777815461158752441e-01,7.790176868438720703e-01,7.927890419960021973e-01,8.043869733810424805e-01,8.105915784835815430e-01,8.218249678611755371e-01,8.272988200187683105e-01,8.335396051406860352e-01,8.511013388633728027e-01,8.613448739051818848e-01,8.634815812110900879e-01
9.401065707206726074e-01,9.323226213455200195e-01,9.118824005126953125e-01,8.137108087539672852e-01,7.006195187568664551e-01,6.240459084510803223e-01,6.470649838447570801e-01,7.311455011367797852e-01,7.541173100471496582e-01,7.837359905242919922e-01,8.164979219436645508e-01,8.141556382179260254e-01,8.187379837036132812e-01,8.471084833145141602e-01,8.528502583503723145e-01,8.364483714103698730e-01,8.578596711158752441e-01,8.765894770622253418e-01,8.820968270301818848e-01,8.988853096961975098e-01,9.143324494361877441e-01,9.185846447944641113e-01,9.272098541259765625e-01,9.383446574211120605e-01,9.296078681945800781e-01
8.840321302413940430e-01,8.786144256591796875e-01,8.540585637092590332e-01,7.552874684333801270e-01,6.188666224479675293e-01,5.594308376312255859e-01,6.092118620872497559e-01,7.159109115600585938e-01,7.372975349426269531e-01,7.399291396141052246e-01,7.699918746948242188e-01,7.655116915702819824e-01,7.536023259162902832e-01,7.676165103912353516e-01,7.675719261169433594e-01,7.665603756904602051e-01,8.071094751358032227e-01,8.368061184883117676e-01,8.327783942222595215e-01,8.390570282936096191e-01,8.553984165191650391e-01,8.656013011932373047e-01,8.652483224868774414e-01,8.702387809753417969e-01,8.786867856979370117e-01
8.754170536994934082e-01,8.787308931350708008e-01,8.522827029228210449e-01,7.592057585716247559e-01,6.257088780403137207e-01,6.000766158103942871e-01,6.628637909889221191e-01,7.183892130851745605e-01,7.002885341644287109e-01,7.158635258674621582e-01,7.572937011718750000e-01,7.561908960342407227e-01,7.370532155036926270e-01,7.324002981185913086e-01,7.358447313308715820e-01,7.430374622344970703e-01,7.865548133850097656e-01,8.268526792526245117e-01,8.288070559501647949e-01,8.409670591354370117e-01,8.516327738761901855e-01,8.593687415122985840e-01,8.621438741683959961e-01,8.694112300872802734e-01,8.725206851959228516e-01
8.471475839614868164e-01,8.399131894111633301e-01,8.041704297065734863e-01,7.157980203628540039e-01,6.084125638008117676e-01,5.558231472969055176e-01,5.803529620170593262e-01,6.340525150299072266e-01,6.307680010795593262e-01,6.527538895606994629e-01,7.003941535949707031e-01,6.993327736854553223e-01,6.683233976364135742e-01,6.609805226325988770e-01,6.654064059257507324e-01,6.844236850738525391e-01,7.317024469375610352e-01,7.722675800323486328e-01,7.833597660064697266e-01,7.980948090553283691e-01,8.027229905128479004e-01,8.109501600265502930e-01,8.173983693122863770e-01,8.278467655181884766e-01,8.312814831733703613e-01
8.640513420104980469e-01,8.564203977584838867e-01,8.136813640594482422e-01,7.175654172897338867e-01,6.140213608741760254e-01,5.693771243095397949e-01,6.141378879547119141e-01,6.799207329750061035e-01,6.808149218559265137e-01,6.989205479621887207e-01,7.156705856323242188e-01,6.988125443458557129e-01,6.767349839210510254e-01,6.727761030197143555e-01,6.730539202690124512e-01,6.859623193740844727e-01,7.379261851310729980e-01,7.757090330123901367e-01,7.832922935485839844e-01,7.939354777336120605e-01,8.052926063537597656e-01,8.231691122055053711e-01,8.403608202934265137e-01,8.385028243064880371e-01,8.412483334541320801e-01
8.924974799156188965e-01,8.787427544593811035e-01,8.235813379287719727e-01,7.262824177742004395e-01,6.457990407943725586e-01,6.058791875839233398e-01,6.463727951049804688e-01,7.298777103424072266e-01,7.260367274284362793e-01,7.224676012992858887e-01,7.474185228347778320e-01,7.346237301826477051e-01,7.076548933982849121e-01,6.978433132171630859e-01,7.057210803031921387e-01,7.141053676605224609e-01,7.602360248565673828e-01,7.983064651489257812e-01,8.128961324691772461e-01,8.206646442413330078e-01,8.253635168075561523e-01,8.465147614479064941e-01,8.678429722785949707e-01,8.635061979293823242e-01,8.677521944046020508e-01
8.849239945411682129e-01,8.856365680694580078e-01,8.444559574127197266e-01,7.381320595741271973e-01,6.496799588203430176e-01,6.086308956146240234e-01,6.374080777168273926e-01,6.815425753593444824e-01,6.706622838973999023e-01,6.861234903335571289e-01,7.381691932678222656e-01,7.484489679336547852e-01,7.224434614181518555e-01,7.182191014289855957e-01,7.182871699333190918e-01,7.293719649314880371e-01,7.730388045310974121e-01,8.059882521629333496e-01,8.166547417640686035e-01,8.396651148796081543e-01,8.531005382537841797e-01,8.650134801864624023e-01,8.727460503578186035e-01,8.772456049919128418e-01,8.866922855377197266e-01
8.844581842422485352e-01,8.805992007255554199e-01,8.242437839508056641e-01,7.250777482986450195e-01,6.290764808654785156e-01,5.664169192314147949e-01,5.848749876022338867e-01,6.329200863838195801e-01,6.578869819641113281e-01,6.804862022399902344e-01,7.133716344833374023e-01,7.138547301292419434e-01,6.918814778327941895e-01,6.896421313285827637e-01,6.919587254524230957e-01,6.985010504722595215e-01,7.426704168319702148e-01,7.812210321426391602e-01,8.028382658958435059e-01,8.244755268096923828e-01,8.321402072906494141e-01,8.423184156417846680e-01,8.454417586326599121e-01,8.480191826820373535e-01,8.674771785736083984e-01
8.952594995498657227e-01,8.907997608184814453e-01,8.297913074493408203e-01,7.407887578010559082e-01,6.553784012794494629e-01,5.961350798606872559e-01,6.162034273147583008e-01,6.655262708663940430e-01,6.830426454544067383e-01,6.960483193397521973e-01,7.272918820381164551e-01,7.253987193107604980e-01,7.035325169563293457e-01,7.008707523345947266e-01,7.078131437301635742e-01,7.188513875007629395e-01,7.494366168975830078e-01,7.851570844650268555e-01,8.138114809989929199e-01,8.286881446838378906e-01,8.435760140419006348e-01,8.597622513771057129e-01,8.633874654769897461e-01,8.747953772544860840e-01,8.885347247123718262e-01
8.896087408065795898e-01,8.913589119911193848e-01,8.370428681373596191e-01,7.405131459236145020e-01,6.571769714355468750e-01,6.243095397949218750e-01,6.554598212242126465e-01,7.023362517356872559e-01,7.058503627777099609e-01,7.125214934349060059e-01,7.460368275642395020e-01,7.480146884918212891e-01,7.257915735244750977e-01,7.177759408950805664e-01,7.243455052375793457e-01,7.252776026725769043e-01,7.565283775329589844e-01,7.997598648071289062e-01,8.102834820747375488e-01,8.204569220542907715e-01,8.445643782615661621e-01,8.637199401855468750e-01,8.667249679565429688e-01,8.680273890495300293e-01,8.751400113105773926e-01
