0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.942443966865539551e-01,9.522957205772399902e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.875290393829345703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.240100383758544922e-01,8.914085030555725098e-01,8.380379676818847656e-01,7.697130441665649414e-01,6.511858105659484863e-01,5.017399787902832031e-01,4.287152290344238281e-01,4.993157088756561279e-01,5.458447933197021484e-01,5.994110703468322754e-01,6.758816838264465332e-01,6.980448961257934570e-01,7.365866899490356445e-01,8.902045488357543945e-01,9.370561242103576660e-01,8.979766964912414551e-01,8.795009851455688477e-01,8.986117839813232422e-01,9.204562902450561523e-01,9.733061790466308594e-01,9.877797365188598633e-01
9.014144539833068848e-01,8.570389747619628906e-01,7.967455983161926270e-01,7.497485876083374023e-01,7.493274807929992676e-01,7.622848749160766602e-01,8.117437362670898438e-01,9.382680654525756836e-01,9.757659435272216797e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.516050815582275391e-01,9.047691226005554199e-01,1.000000000000000000e+00,9.964585900306701660e-01,8.986196517944335938e-01,8.687650561332702637e-01,8.933551311492919922e-01,9.101228117942810059e-01,9.241101145744323730e-01,9.263876080513000488e-01
8.806092739105224609e-01,8.115863800048828125e-01,7.459875345230102539e-01,7.129793167114257812e-01,6.885139346122741699e-01,6.571273803710937500e-01,6.961126923561096191e-01,8.126072287559509277e-01,8.446485996246337891e-01,8.664817214012145996e-01,8.569065928459167480e-01,8.281407952308654785e-01,8.084632158279418945e-01,8.640752434730529785e-01,9.078090190887451172e-01,8.972338438034057617e-01,8.642046451568603516e-01,8.792064189910888672e-01,8.901349306106567383e-01,9.289455413818359375e-01,9.391856789588928223e-01
8.850000500679016113e-01,8.070855736732482910e-01,7.581398487091064453e-01,7.244242429733276367e-01,6.223210096359252930e-01,5.063026547431945801e-01,4.724478125572204590e-01,5.262930393218994141e-01,5.356906652450561523e-01,5.858261585235595703e-01,6.298792362213134766e-01,6.098052263259887695e-01,6.647518277168273926e-01,8.378894925117492676e-01,8.654657602310180664e-01,8.201371431350708008e-01,8.145481944084167480e-01,8.395565748214721680e-01,8.682380318641662598e-01,9.028387069702148438e-01,9.152300953865051270e-01
8.575244545936584473e-01,7.578375339508056641e-01,7.139478325843811035e-01,6.875056624412536621e-01,6.265125870704650879e-01,5.189477205276489258e-01,5.302894115447998047e-01,6.484574675559997559e-01,6.748276948928833008e-01,6.974976658821105957e-01,7.132381200790405273e-01,6.702179312705993652e-01,7.106641530990600586e-01,8.708737492561340332e-01,8.954827785491943359e-01,8.527452945709228516e-01,8.195289373397827148e-01,8.362600207328796387e-01,8.589721918106079102e-01,9.055538177490234375e-01,9.209099411964416504e-01
8.540620207786560059e-01,7.494999766349792480e-01,6.810800433158874512e-01,6.075960397720336914e-01,5.588937401771545410e-01,5.444502234458923340e-01,5.979905724525451660e-01,7.064566612243652344e-01,7.472262382507324219e-01,7.826464772224426270e-01,8.005029559135437012e-01,7.511188387870788574e-01,7.484500408172607422e-01,8.651049733161926270e-01,8.713523149490356445e-01,8.386371731758117676e-01,8.317150473594665527e-01,8.496387600898742676e-01,8.660834431648254395e-01,8.966050148010253906e-01,9.164040088653564453e-01
8.634885549545288086e-01,7.876578569412231445e-01,7.303302884101867676e-01,6.928362846374511719e-01,6.351526379585266113e-01,5.701086521148681641e-01,5.822364687919616699e-01,6.574288606643676758e-01,6.567424535751342773e-01,6.760854125022888184e-01,6.814182996749877930e-01,6.711964011192321777e-01,7.151576876640319824e-01,8.143762946128845215e-01,8.514979481697082520e-01,8.217836022377014160e-01,7.995728254318237305e-01,8.164843916893005371e-01,8.411042094230651855e-01,8.834727406501770020e-01,9.010059237480163574e-01
8.619886636734008789e-01,7.920407056808471680e-01,7.422100305557250977e-01,7.089707851409912109e-01,6.756269931793212891e-01,6.482179760932922363e-01,6.912261843681335449e-01,7.658358812332153320e-01,7.769740223884582520e-01,7.914662361145019531e-01,7.754806876182556152e-01,7.404338121414184570e-01,7.318684458732604980e-01,8.273323774337768555e-01,8.446068763732910156e-01,7.926444411277770996e-01,7.844129204750061035e-01,8.134716749191284180e-01,8.365352153778076172e-01,8.810448050498962402e-01,8.941945433616638184e-01
