8.950273394584655762e-01,8.951582312583923340e-01,9.207670092582702637e-01,8.949069976806640625e-01,6.367876529693603516e-01,4.523302912712097168e-01,4.587968289852142334e-01,5.286204218864440918e-01,5.996366739273071289e-01,6.164212822914123535e-01,6.258314251899719238e-01,5.901833772659301758e-01,6.046335101127624512e-01,6.124185919761657715e-01,5.573478341102600098e-01,4.992374777793884277e-01,5.806491971015930176e-01,6.881977319717407227e-01,7.754563093185424805e-01,7.703244686126708984e-01,7.958061099052429199e-01,8.150433301925659180e-01,8.308928012847900391e-01,8.418088555335998535e-01,8.487776517868041992e-01
8.980765342712402344e-01,8.958119153976440430e-01,9.028289914131164551e-01,8.484262824058532715e-01,5.789151191711425781e-01,3.921841681003570557e-01,4.303116798400878906e-01,4.908773601055145264e-01,5.596478581428527832e-01,6.161491870880126953e-01,6.104673147201538086e-01,5.438915491104125977e-01,6.090295910835266113e-01,6.227861642837524414e-01,6.071708202362060547e-01,5.796045660972595215e-01,6.442982554435729980e-01,7.245205044746398926e-01,8.014219403266906738e-01,7.941182851791381836e-01,8.258154392242431641e-01,8.466673493385314941e-01,8.354457020759582520e-01,8.378339409828186035e-01,8.631609678268432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312406850047409534e-03,1.312406850047409534e-03,1.312406850047409534e-03,1.312406850047409534e-03,1.312406850047409534e-03,2.229432342574000359e-03,3.146457718685269356e-03,2.086575841531157494e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.285684555768966675e-01,-1.285684555768966675e-01,-1.285684555768966675e-01,-1.285684555768966675e-01,-1.285684555768966675e-01,-1.140848621726036072e-01,-8.948915451765060425e-02,-5.796546861529350281e-02,-2.468047477304935455e-02,-5.843111779540777206e-03,-8.954666554927825928e-03,-1.467928756028413773e-02,-5.160490516573190689e-03,1.858498901128768921e-02,4.755542054772377014e-02,7.400280982255935669e-02,9.356667846441268921e-02,1.069904938340187073e-01,1.124701872467994690e-01,9.989930689334869385e-02,7.415904104709625244e-02,7.415904104709625244e-02,7.415904104709625244e-02,7.415904104709625244e-02,7.415904104709625244e-02
-3.795893117785453796e-02,-3.795893117785453796e-02,-3.795893117785453796e-02,-3.795893117785453796e-02,-3.795893117785453796e-02,-2.947795018553733826e-02,-2.111859805881977081e-02,-8.495984598994255066e-03,8.965481072664260864e-03,1.530882064253091812e-02,1.038180757313966751e-02,1.817663578549399972e-04,-2.823529532179236412e-03,4.563969559967517853e-03,1.604529656469821930e-02,2.069730311632156372e-02,1.900934986770153046e-02,1.741644740104675293e-02,1.601394824683666229e-02,1.259370055049657822e-02,3.449022769927978516e-03,3.449022769927978516e-03,3.449022769927978516e-03,3.449022769927978516e-03,3.449022769927978516e-03
-6.156282871961593628e-02,-6.156282871961593628e-02,-6.156282871961593628e-02,-6.156282871961593628e-02,-6.156282871961593628e-02,-5.099895223975181580e-02,-3.466690331697463989e-02,-1.187117397785186768e-02,1.363491173833608627e-02,2.331868931651115417e-02,1.911590062081813812e-02,1.082403119653463364e-02,8.825567550957202911e-03,1.504744775593280792e-02,2.356282807886600494e-02,2.983814664185047150e-02,3.324642404913902283e-02,3.599957004189491272e-02,3.661008924245834351e-02,3.384163975715637207e-02,2.491361647844314575e-02,2.491361647844314575e-02,2.491361647844314575e-02,2.491361647844314575e-02,2.491361647844314575e-02
-3.682738915085792542e-02,-3.682738915085792542e-02,-3.682738915085792542e-02,-3.682738915085792542e-02,-3.682738915085792542e-02,-2.250215411186218262e-02,-4.970016889274120331e-03,1.703532785177230835e-02,4.185336828231811523e-02,4.522657766938209534e-02,3.020480461418628693e-02,8.129996247589588165e-03,-4.052861593663692474e-03,-7.980159483850002289e-03,-6.335979793220758438e-03,-4.446749109774827957e-03,1.174817516584880650e-04,8.570790290832519531e-03,1.820919662714004517e-02,2.385192923247814178e-02,1.787056215107440948e-02,1.787056215107440948e-02,1.787056215107440948e-02,1.787056215107440948e-02,1.787056215107440948e-02
-8.813265711069107056e-02,-8.813265711069107056e-02,-8.813265711069107056e-02,-8.813265711069107056e-02,-8.813265711069107056e-02,-7.325483858585357666e-02,-5.297940224409103394e-02,-2.897028997540473938e-02,2.448055660352110863e-03,1.802586764097213745e-02,1.716566458344459534e-02,1.317319925874471664e-02,1.791625469923019409e-02,3.008576482534408569e-02,4.719509929418563843e-02,5.720845237374305725e-02,5.851921811699867249e-02,5.472164973616600037e-02,4.849243164062500000e-02,3.946974128484725952e-02,2.481651864945888519e-02,2.481651864945888519e-02,2.481651864945888519e-02,2.481651864945888519e-02,2.481651864945888519e-02
-6.024817004799842834e-02,-6.024817004799842834e-02,-6.024817004799842834e-02,-6.024817004799842834e-02,-6.024817004799842834e-02,-5.280255898833274841e-02,-3.579385578632354736e-02,-1.732582785189151764e-02,6.019234657287597656e-03,2.019379660487174988e-02,2.410564385354518890e-02,2.232209965586662292e-02,2.280252613127231598e-02,2.410546876490116119e-02,2.806709706783294678e-02,3.088745661079883575e-02,2.858932502567768097e-02,2.245548553764820099e-02,1.715758070349693298e-02,1.397407706826925278e-02,8.971237577497959137e-03,8.971237577497959137e-03,8.971237577497959137e-03,8.971237577497959137e-03,8.971237577497959137e-03
-2.393329329788684845e-02,-2.393329329788684845e-02,-2.393329329788684845e-02,-2.393329329788684845e-02,-2.393329329788684845e-02,-1.827397011220455170e-02,-1.056126970797777176e-02,-2.098907018080353737e-03,1.139459013938903809e-02,1.823343336582183838e-02,1.580457948148250580e-02,5.028379149734973907e-03,-2.074119402095675468e-03,-2.509389305487275124e-03,3.204981563612818718e-03,5.679492373019456863e-03,3.483895445242524147e-03,1.888608909212052822e-03,2.115774201229214668e-03,4.100861027836799622e-03,6.488839862868189812e-04,6.488839862868189812e-04,6.488839862868189812e-04,6.488839862868189812e-04,6.488839862868189812e-04
-8.170492202043533325e-02,-8.170492202043533325e-02,-8.170492202043533325e-02,-8.170492202043533325e-02,-8.170492202043533325e-02,-6.761707365512847900e-02,-4.774704203009605408e-02,-2.454317733645439148e-02,4.310738760977983475e-03,1.609249971807003021e-02,1.208022236824035645e-02,2.770901191979646683e-03,1.489106332883238792e-03,1.260795816779136658e-02,3.060630336403846741e-02,4.364388436079025269e-02,5.035973712801933289e-02,5.516109988093376160e-02,5.581279844045639038e-02,5.029058083891868591e-02,3.503793850541114807e-02,3.503793850541114807e-02,3.503793850541114807e-02,3.503793850541114807e-02,3.503793850541114807e-02
-8.135817199945449829e-02,-8.135817199945449829e-02,-8.135817199945449829e-02,-8.135817199945449829e-02,-8.135817199945449829e-02,-6.892231851816177368e-02,-4.922950267791748047e-02,-2.443717978894710541e-02,5.365137476474046707e-03,1.576173491775989532e-02,9.921553544700145721e-03,1.839094329625368118e-03,3.249234519898891449e-03,1.283438038080930710e-02,2.636561915278434753e-02,3.735779225826263428e-02,4.407667741179466248e-02,5.031602829694747925e-02,5.433354154229164124e-02,5.125347897410392761e-02,3.889338299632072449e-02,3.889338299632072449e-02,3.889338299632072449e-02,3.889338299632072449e-02,3.889338299632072449e-02
-6.079488620162010193e-02,-6.079488620162010193e-02,-6.079488620162010193e-02,-6.079488620162010193e-02,-6.079488620162010193e-02,-4.981504753232002258e-02,-3.355352208018302917e-02,-1.304568909108638763e-02,1.178021263331174850e-02,2.045306563377380371e-02,1.048923842608928680e-02,-4.560026340186595917e-03,-9.037221781909465790e-03,-1.293639303185045719e-03,1.218988094478845596e-02,2.346487343311309814e-02,3.105975314974784851e-02,3.771424666047096252e-02,4.256730154156684875e-02,3.991762176156044006e-02,2.814898453652858734e-02,2.814898453652858734e-02,2.814898453652858734e-02,2.814898453652858734e-02,2.814898453652858734e-02
-6.616324931383132935e-02,-6.616324931383132935e-02,-6.616324931383132935e-02,-6.616324931383132935e-02,-6.616324931383132935e-02,-5.019826069474220276e-02,-3.010198846459388733e-02,-9.103601798415184021e-03,1.768605224788188934e-02,2.692349255084991455e-02,1.882781274616718292e-02,8.488565683364868164e-03,5.021155811846256256e-03,1.007575634866952896e-02,2.221768535673618317e-02,3.031133487820625305e-02,3.190929815173149109e-02,3.562682867050170898e-02,3.578200191259384155e-02,3.125078231096267700e-02,2.226646244525909424e-02,2.226646244525909424e-02,2.226646244525909424e-02,2.226646244525909424e-02,2.226646244525909424e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562467426992952824e-03,1.562467426992952824e-03,1.562467426992952824e-03,1.562467426992952824e-03,1.562467426992952824e-03,1.825300714699551463e-04,-1.911972532980144024e-03,-1.896887086331844330e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.455425191670656204e-02,1.455425191670656204e-02,1.455425191670656204e-02,1.455425191670656204e-02,1.455425191670656204e-02,3.993591666221618652e-02,4.884144663810729980e-02,3.676713630557060242e-02,1.383666228502988815e-02,-6.980110629228875041e-05,-5.183564033359289169e-03,-4.481937736272811890e-03,1.006816048175096512e-02,2.729397267103195190e-02,3.675483912229537964e-02,3.587520122528076172e-02,2.724845148622989655e-02,9.061438031494617462e-03,-1.593815349042415619e-02,-3.018587827682495117e-02,-2.633938938379287720e-02,-2.633938938379287720e-02,-2.633938938379287720e-02,-2.633938938379287720e-02,-2.633938938379287720e-02
5.273707676678895950e-03,5.273707676678895950e-03,5.273707676678895950e-03,5.273707676678895950e-03,5.273707676678895950e-03,2.153071202337741852e-02,2.814910560846328735e-02,1.765939593315124512e-02,1.011214917525649071e-03,-7.126219570636749268e-03,-6.929439026862382889e-03,-7.232979871332645416e-03,5.566944673773832619e-05,1.048171985894441605e-02,1.164434850215911865e-02,6.459103431552648544e-03,3.071407321840524673e-03,-3.624494187533855438e-03,-1.070832554250955582e-02,-1.384910941123962402e-02,-5.238493438810110092e-03,-5.238493438810110092e-03,-5.238493438810110092e-03,-5.238493438810110092e-03,-5.238493438810110092e-03
1.300302799791097641e-02,1.300302799791097641e-02,1.300302799791097641e-02,1.300302799791097641e-02,1.300302799791097641e-02,3.039597161114215851e-02,3.705284744501113892e-02,2.554843388497829437e-02,5.741642322391271591e-03,-4.817893262952566147e-03,-4.551157355308532715e-03,-4.390365444123744965e-03,-7.203139830380678177e-04,4.765458405017852783e-03,9.299620985984802246e-03,9.502144530415534973e-03,9.391778148710727692e-03,2.890498377382755280e-03,-5.953147541731595993e-03,-1.260999869555234909e-02,-1.018319837749004364e-02,-1.018319837749004364e-02,-1.018319837749004364e-02,-1.018319837749004364e-02,-1.018319837749004364e-02
2.176301553845405579e-02,2.176301553845405579e-02,2.176301553845405579e-02,2.176301553845405579e-02,2.176301553845405579e-02,3.431443125009536743e-02,3.639063611626625061e-02,2.307963557541370392e-02,-1.686175586655735970e-03,-1.231735758483409882e-02,-1.166211813688278198e-02,-1.622715033590793610e-02,-1.598277874290943146e-02,-9.696704335510730743e-03,1.996573060750961304e-03,1.021558232605457306e-02,1.672495529055595398e-02,1.443359535187482834e-02,3.814202966168522835e-03,-8.363927714526653290e-03,-8.213408291339874268e-03,-8.213408291339874268e-03,-8.213408291339874268e-03,-8.213408291339874268e-03,-8.213408291339874268e-03
1.366130355745553970e-02,1.366130355745553970e-02,1.366130355745553970e-02,1.366130355745553970e-02,1.366130355745553970e-02,3.680712357163429260e-02,4.495405778288841248e-02,3.392999991774559021e-02,6.869970820844173431e-03,-5.523222964257001877e-03,-1.493374817073345184e-03,1.112780184485018253e-03,9.784445166587829590e-03,1.604254730045795441e-02,1.659223623573780060e-02,9.575598873198032379e-03,3.066397272050380707e-03,-5.296437535434961319e-03,-1.527228672057390213e-02,-2.061867341399192810e-02,-1.304631959646940231e-02,-1.304631959646940231e-02,-1.304631959646940231e-02,-1.304631959646940231e-02,-1.304631959646940231e-02
2.254801569506525993e-03,2.254801569506525993e-03,2.254801569506525993e-03,2.254801569506525993e-03,2.254801569506525993e-03,2.083137258887290955e-02,3.460391238331794739e-02,3.111521713435649872e-02,1.127253752201795578e-02,-2.962732687592506409e-04,-1.027288264594972134e-03,-9.543036576360464096e-04,8.379940991289913654e-04,5.186733324080705643e-03,7.342801429331302643e-03,-9.617034229449927807e-04,-4.860794637352228165e-03,-5.846397485584020615e-03,-7.210127543658018112e-03,-7.694325875490903854e-03,-3.217590274289250374e-03,-3.217590274289250374e-03,-3.217590274289250374e-03,-3.217590274289250374e-03,-3.217590274289250374e-03
2.196324057877063751e-04,2.196324057877063751e-04,2.196324057877063751e-04,2.196324057877063751e-04,2.196324057877063751e-04,1.414967514574527740e-02,2.345799468457698822e-02,1.854247599840164185e-02,3.538337070494890213e-03,-7.081646472215652466e-03,-7.932996377348899841e-03,-8.470102213323116302e-03,-5.033876746892929077e-03,2.513734856620430946e-03,6.854968611150979996e-03,2.177844522520899773e-03,4.333606048021465540e-04,-7.520570652559399605e-04,-2.704967511817812920e-03,-5.888362415134906769e-03,-1.975313760340213776e-03,-1.975313760340213776e-03,-1.975313760340213776e-03,-1.975313760340213776e-03,-1.975313760340213776e-03
1.164239924401044846e-02,1.164239924401044846e-02,1.164239924401044846e-02,1.164239924401044846e-02,1.164239924401044846e-02,3.385478258132934570e-02,4.321492835879325867e-02,3.235945478081703186e-02,7.303704041987657547e-03,-5.942911840975284576e-03,-7.359578739851713181e-03,-8.336232043802738190e-03,1.616531866602599621e-03,1.470428891479969025e-02,2.184080891311168671e-02,1.744545437395572662e-02,1.213629730045795441e-02,2.497393172234296799e-03,-1.093223132193088531e-02,-1.976579986512660980e-02,-1.458870619535446167e-02,-1.458870619535446167e-02,-1.458870619535446167e-02,-1.458870619535446167e-02,-1.458870619535446167e-02
1.469689141958951950e-02,1.469689141958951950e-02,1.469689141958951950e-02,1.469689141958951950e-02,1.469689141958951950e-02,3.549825772643089294e-02,4.389646276831626892e-02,3.065489418804645538e-02,3.386809024959802628e-03,-7.139523047953844070e-03,-4.873260855674743652e-03,-4.219905007630586624e-03,3.579063806682825089e-03,1.099690981209278107e-02,1.599675975739955902e-02,1.308230776339769363e-02,1.136681903153657913e-02,6.407024338841438293e-03,-4.107973072677850723e-03,-1.319072768092155457e-02,-1.165556162595748901e-02,-1.165556162595748901e-02,-1.165556162595748901e-02,-1.165556162595748901e-02,-1.165556162595748901e-02
1.112931873649358749e-02,1.112931873649358749e-02,1.112931873649358749e-02,1.112931873649358749e-02,1.112931873649358749e-02,3.010236099362373352e-02,3.926528245210647583e-02,2.879885956645011902e-02,4.159999545663595200e-03,-1.050829607993364334e-02,-1.347131095826625824e-02,-1.228003855794668198e-02,-2.477753441780805588e-03,9.214881807565689087e-03,1.873885840177536011e-02,1.735761575400829315e-02,1.391708943992853165e-02,5.339324008673429489e-03,-7.023685146123170853e-03,-1.453200820833444595e-02,-1.078824605792760849e-02,-1.078824605792760849e-02,-1.078824605792760849e-02,-1.078824605792760849e-02,-1.078824605792760849e-02
1.556126121431589127e-02,1.556126121431589127e-02,1.556126121431589127e-02,1.556126121431589127e-02,1.556126121431589127e-02,3.648762032389640808e-02,4.306827113032341003e-02,2.726634219288825989e-02,3.195544239133596420e-03,-1.038643904030323029e-02,-9.598059579730033875e-03,-7.315014023333787918e-03,7.046524551697075367e-04,9.097427129745483398e-03,1.255649793893098831e-02,7.991163060069084167e-03,8.158352226018905640e-03,2.420272678136825562e-03,-6.989267654716968536e-03,-1.313510444015264511e-02,-9.435641579329967499e-03,-9.435641579329967499e-03,-9.435641579329967499e-03,-9.435641579329967499e-03,-9.435641579329967499e-03
