0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.439754486083984375e-01,8.766906857490539551e-01,7.973465919494628906e-01,8.125200271606445312e-01,9.643105268478393555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.573826193809509277e-01,9.701483845710754395e-01,9.428845643997192383e-01,9.068146347999572754e-01,9.021100997924804688e-01,7.596877217292785645e-01,7.402145266532897949e-01,7.620664238929748535e-01,7.360953688621520996e-01,6.886882185935974121e-01,6.839181184768676758e-01,6.932027339935302734e-01,7.317165136337280273e-01,8.040763139724731445e-01,8.489560484886169434e-01,8.589296340942382812e-01,8.661541938781738281e-01,8.859761953353881836e-01,9.096040129661560059e-01,9.300253987312316895e-01,9.379459619522094727e-01,9.443393945693969727e-01,9.526324868202209473e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.880411028861999512e-01,9.927066564559936523e-01,9.988525509834289551e-01,7.579345703125000000e-01,6.688131690025329590e-01,6.964891552925109863e-01,6.663721799850463867e-01,5.996103286743164062e-01,5.997745990753173828e-01,6.334311962127685547e-01,6.984498500823974609e-01,7.841662764549255371e-01,8.283092975616455078e-01,8.357382416725158691e-01,8.614768981933593750e-01,8.613757491111755371e-01,8.778317570686340332e-01,9.042595624923706055e-01,9.199785590171813965e-01,9.353297948837280273e-01,9.307807683944702148e-01
9.059188961982727051e-01,8.886104226112365723e-01,8.765177726745605469e-01,8.474193811416625977e-01,8.839213848114013672e-01,6.903968453407287598e-01,5.669894218444824219e-01,5.718113183975219727e-01,5.702327489852905273e-01,5.606618523597717285e-01,5.820453166961669922e-01,5.923524498939514160e-01,6.226791739463806152e-01,7.060061693191528320e-01,7.954239845275878906e-01,8.091014623641967773e-01,8.184316754341125488e-01,8.302848935127258301e-01,8.494279384613037109e-01,8.794222474098205566e-01,9.022876024246215820e-01,9.173288345336914062e-01,9.132872819900512695e-01
9.502742290496826172e-01,9.656147360801696777e-01,9.329797625541687012e-01,8.894387483596801758e-01,9.383838772773742676e-01,7.341964244842529297e-01,6.096463203430175781e-01,5.926821827888488770e-01,5.752769112586975098e-01,5.508133172988891602e-01,5.686760544776916504e-01,5.981290936470031738e-01,6.446238160133361816e-01,7.233493924140930176e-01,7.577858567237854004e-01,7.493370175361633301e-01,7.908594012260437012e-01,8.290700912475585938e-01,8.520371913909912109e-01,8.660280108451843262e-01,8.831534981727600098e-01,9.069758653640747070e-01,9.115035533905029297e-01
8.955383300781250000e-01,9.208610057830810547e-01,9.569051861763000488e-01,9.467660188674926758e-01,9.377676248550415039e-01,7.369401454925537109e-01,6.733036637306213379e-01,6.899074316024780273e-01,6.708059906959533691e-01,6.396024823188781738e-01,6.659382581710815430e-01,6.978306770324707031e-01,7.523809075355529785e-01,8.147876262664794922e-01,8.390788435935974121e-01,8.200683593750000000e-01,8.087946176528930664e-01,8.272247910499572754e-01,8.427714109420776367e-01,8.563518524169921875e-01,8.706718683242797852e-01,8.953806757926940918e-01,9.036827087402343750e-01
9.436020255088806152e-01,9.577955007553100586e-01,9.414381980895996094e-01,8.881490230560302734e-01,8.329926729202270508e-01,6.546224951744079590e-01,6.628367304801940918e-01,6.865603327751159668e-01,6.804841160774230957e-01,6.696732640266418457e-01,7.082787752151489258e-01,7.145135998725891113e-01,7.364171743392944336e-01,7.963221073150634766e-01,8.211011290550231934e-01,8.067576885223388672e-01,8.156573772430419922e-01,8.295499086380004883e-01,8.390424847602844238e-01,8.534224629402160645e-01,8.690471053123474121e-01,8.969196081161499023e-01,9.053277373313903809e-01
9.368509054183959961e-01,9.326539039611816406e-01,9.144695401191711426e-01,9.083317518234252930e-01,8.725219368934631348e-01,6.479750871658325195e-01,5.866859555244445801e-01,6.158813834190368652e-01,6.217926740646362305e-01,5.994987487792968750e-01,6.089517474174499512e-01,6.248939037322998047e-01,6.819105744361877441e-01,7.407408952713012695e-01,7.779011130332946777e-01,7.776798605918884277e-01,7.716289162635803223e-01,7.915530204772949219e-01,8.148840069770812988e-01,8.403807878494262695e-01,8.616957068443298340e-01,8.874999880790710449e-01,8.919709920883178711e-01
9.445255398750305176e-01,9.826267957687377930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.174215912818908691e-01,6.559532284736633301e-01,6.801809072494506836e-01,6.603168249130249023e-01,6.214857697486877441e-01,6.356475353240966797e-01,6.617206931114196777e-01,6.949323415756225586e-01,7.317932248115539551e-01,7.474273443222045898e-01,7.490787506103515625e-01,7.643514871597290039e-01,7.896348834037780762e-01,8.168315887451171875e-01,8.388755917549133301e-01,8.641378283500671387e-01,8.842854499816894531e-01,8.852933645248413086e-01
