0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.078448414802551270e-01,8.006965517997741699e-01,7.609987854957580566e-01,7.186816334724426270e-01,5.496975779533386230e-01,2.870965898036956787e-01,1.922593116760253906e-01,2.268498986959457397e-01,3.232856988906860352e-01,4.777150452136993408e-01,6.515216827392578125e-01,7.545247077941894531e-01,8.120722174644470215e-01,8.434764146804809570e-01,8.624339103698730469e-01,8.660417795181274414e-01,8.747661113739013672e-01,8.866806626319885254e-01
8.904672861099243164e-01,7.630935311317443848e-01,7.623518109321594238e-01,8.360992074012756348e-01,7.567709088325500488e-01,5.008952617645263672e-01,3.602344393730163574e-01,3.672591745853424072e-01,4.084623754024505615e-01,5.056409835815429688e-01,6.270242929458618164e-01,7.275721430778503418e-01,8.247991800308227539e-01,8.786054253578186035e-01,9.121772050857543945e-01,9.181332588195800781e-01,9.135517477989196777e-01,9.152928590774536133e-01
8.830350041389465332e-01,7.955046296119689941e-01,7.995277643203735352e-01,8.335214853286743164e-01,8.540803790092468262e-01,7.424082159996032715e-01,6.150876879692077637e-01,5.698123574256896973e-01,6.170150637626647949e-01,6.773460507392883301e-01,7.041388750076293945e-01,7.397169470787048340e-01,8.112010359764099121e-01,8.590976595878601074e-01,8.904477357864379883e-01,8.931825757026672363e-01,8.839187622070312500e-01,8.957499861717224121e-01
8.652802705764770508e-01,7.704846858978271484e-01,7.207997441291809082e-01,5.617487430572509766e-01,3.832156658172607422e-01,2.635107636451721191e-01,2.956749796867370605e-01,3.508557379245758057e-01,3.489108681678771973e-01,4.094163775444030762e-01,4.946029484272003174e-01,5.749630331993103027e-01,6.569697260856628418e-01,7.236814498901367188e-01,7.852697968482971191e-01,8.287149071693420410e-01,8.473361730575561523e-01,8.648856282234191895e-01
8.512428402900695801e-01,7.457218170166015625e-01,7.623463869094848633e-01,7.777750492095947266e-01,6.510998010635375977e-01,4.806558489799499512e-01,3.793361485004425049e-01,3.796620368957519531e-01,4.275764524936676025e-01,4.850618541240692139e-01,5.739678740501403809e-01,6.702883243560791016e-01,7.302570939064025879e-01,7.895642518997192383e-01,8.396703600883483887e-01,8.653877973556518555e-01,8.779652118682861328e-01,8.842173814773559570e-01
8.467610478401184082e-01,7.300386428833007812e-01,7.102708220481872559e-01,7.316057085990905762e-01,6.799402832984924316e-01,5.912651419639587402e-01,5.326270461082458496e-01,5.285267829895019531e-01,5.488259792327880859e-01,6.155198812484741211e-01,6.719305515289306641e-01,7.181830406188964844e-01,7.776471972465515137e-01,8.270153403282165527e-01,8.776375055313110352e-01,8.989046812057495117e-01,9.084088802337646484e-01,9.048177599906921387e-01
8.372855782508850098e-01,7.088290452957153320e-01,6.816937923431396484e-01,6.973701715469360352e-01,6.544960141181945801e-01,5.550804734230041504e-01,5.034879446029663086e-01,4.981115460395812988e-01,5.371307730674743652e-01,5.992235541343688965e-01,6.538207530975341797e-01,7.015913128852844238e-01,7.477292418479919434e-01,7.897742986679077148e-01,8.414312005043029785e-01,8.634376525878906250e-01,8.816766142845153809e-01,8.926904797554016113e-01
8.346244692802429199e-01,7.212713956832885742e-01,7.090469598770141602e-01,7.009298205375671387e-01,6.913704872131347656e-01,6.349313855171203613e-01,5.759139060974121094e-01,5.602997541427612305e-01,5.709775090217590332e-01,5.928564667701721191e-01,6.228991150856018066e-01,6.750950813293457031e-01,7.276846766471862793e-01,7.775090336799621582e-01,8.307595252990722656e-01,8.562231063842773438e-01,8.673231005668640137e-01,8.871186375617980957e-01
