0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.676928520202636719e-01,9.602776765823364258e-01,9.449661374092102051e-01,9.238998889923095703e-01,9.038259983062744141e-01,9.733791947364807129e-01,8.968067169189453125e-01,8.551287055015563965e-01,8.759952187538146973e-01,8.224900960922241211e-01,7.607974410057067871e-01,7.771891355514526367e-01,8.957098722457885742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.575414061546325684e-01,9.316603541374206543e-01,8.909565210342407227e-01,8.367071151733398438e-01,7.220790386199951172e-01,5.048243403434753418e-01,2.586507499217987061e-01,2.117024660110473633e-01,3.495216071605682373e-01,5.061171650886535645e-01,5.777577161788940430e-01,6.036216020584106445e-01,6.778270602226257324e-01,7.614549994468688965e-01,7.894610166549682617e-01,8.027164936065673828e-01,8.275966048240661621e-01,8.473076224327087402e-01,8.717997074127197266e-01,8.830476403236389160e-01,8.591541051864624023e-01,8.783001899719238281e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.528387188911437988e-01,9.311532378196716309e-01,9.130614995956420898e-01,9.159463644027709961e-01,9.097574949264526367e-01,9.089804887771606445e-01,8.956714272499084473e-01,8.720409274101257324e-01,8.947390317916870117e-01
9.692932963371276855e-01,9.379376769065856934e-01,8.958303332328796387e-01,8.328896760940551758e-01,7.514888048171997070e-01,5.983238816261291504e-01,4.530605673789978027e-01,4.396071732044219971e-01,5.112535357475280762e-01,5.981374979019165039e-01,6.618630886077880859e-01,6.872224211692810059e-01,7.487796545028686523e-01,8.091709613800048828e-01,8.360992670059204102e-01,8.582060337066650391e-01,8.698968887329101562e-01,8.680937290191650391e-01,8.876727819442749023e-01,8.857494592666625977e-01,8.769941329956054688e-01,9.053569436073303223e-01
9.308598637580871582e-01,9.176115393638610840e-01,8.761031031608581543e-01,8.208527565002441406e-01,7.925562262535095215e-01,5.604416728019714355e-01,3.676974475383758545e-01,3.165690600872039795e-01,2.985981404781341553e-01,3.797849714756011963e-01,4.919795691967010498e-01,4.611102342605590820e-01,4.996733069419860840e-01,6.602649688720703125e-01,7.112560868263244629e-01,7.366289496421813965e-01,7.659752964973449707e-01,7.855508327484130859e-01,8.067907691001892090e-01,8.098338842391967773e-01,7.972834706306457520e-01,8.194459676742553711e-01
8.937340378761291504e-01,8.810859322547912598e-01,8.611925840377807617e-01,7.729015350341796875e-01,6.809350848197937012e-01,3.957499563694000244e-01,1.212031394243240356e-01,1.353103816509246826e-01,2.621998190879821777e-01,3.794145584106445312e-01,4.553666412830352783e-01,4.375092089176177979e-01,4.855234324932098389e-01,6.185068488121032715e-01,6.581016778945922852e-01,6.644478440284729004e-01,7.083330750465393066e-01,7.361421585083007812e-01,7.630093693733215332e-01,7.677958607673645020e-01,7.720170617103576660e-01,8.023034334182739258e-01
9.464683532714843750e-01,9.042601585388183594e-01,8.344408273696899414e-01,7.055536508560180664e-01,6.076139807701110840e-01,4.460473060607910156e-01,3.090411722660064697e-01,3.516289591789245605e-01,3.677564859390258789e-01,4.447371661663055420e-01,5.209854245185852051e-01,5.184208750724792480e-01,5.687932968139648438e-01,7.054498791694641113e-01,7.506440877914428711e-01,7.567139863967895508e-01,7.808118462562561035e-01,7.858383655548095703e-01,7.969429492950439453e-01,8.177169561386108398e-01,8.224276900291442871e-01,8.388113975524902344e-01
9.646063446998596191e-01,9.583669900894165039e-01,9.179955124855041504e-01,8.254310488700866699e-01,7.802011370658874512e-01,7.765300273895263672e-01,6.946962475776672363e-01,6.873194575309753418e-01,7.175203561782836914e-01,7.282258868217468262e-01,7.498490214347839355e-01,7.281886935234069824e-01,7.251812815666198730e-01,7.698248028755187988e-01,7.820197939872741699e-01,7.706438899040222168e-01,7.841811180114746094e-01,8.064829707145690918e-01,8.124367594718933105e-01,8.281357288360595703e-01,8.279367089271545410e-01,8.566451668739318848e-01
9.125743508338928223e-01,8.899348974227905273e-01,8.542994260787963867e-01,7.620038390159606934e-01,6.860024333000183105e-01,5.511642694473266602e-01,3.939954638481140137e-01,3.299449384212493896e-01,3.612336516380310059e-01,4.299673736095428467e-01,4.778949320316314697e-01,4.677574038505554199e-01,5.211610198020935059e-01,6.592783331871032715e-01,7.028940916061401367e-01,7.033408284187316895e-01,7.320127487182617188e-01,7.644240856170654297e-01,7.767360210418701172e-01,7.967084646224975586e-01,7.998598814010620117e-01,8.265807628631591797e-01
