0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.850615620613098145e-01,8.325037956237792969e-01,8.393784165382385254e-01,9.076991677284240723e-01,9.158766269683837891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.811630845069885254e-01,8.876623511314392090e-01,7.563176155090332031e-01,7.747701406478881836e-01,8.094310164451599121e-01,8.141471147537231445e-01,7.986468076705932617e-01,7.569155097007751465e-01,7.058376073837280273e-01,6.888906359672546387e-01,7.073166370391845703e-01,7.371088266372680664e-01,7.757339477539062500e-01,8.207124471664428711e-01,8.660151362419128418e-01,9.040403366088867188e-01,9.226779937744140625e-01,9.251854419708251953e-01
9.441644549369812012e-01,9.257478117942810059e-01,9.786449074745178223e-01,9.978561401367187500e-01,1.000000000000000000e+00,8.532826304435729980e-01,6.870228052139282227e-01,6.742056608200073242e-01,7.060133218765258789e-01,7.086865901947021484e-01,6.878644227981567383e-01,6.549636721611022949e-01,6.269084215164184570e-01,6.577157378196716309e-01,6.947135329246520996e-01,7.261405587196350098e-01,7.660973072052001953e-01,8.048534393310546875e-01,8.374382257461547852e-01,8.755081295967102051e-01,9.081359505653381348e-01,9.145069122314453125e-01
9.370466470718383789e-01,9.028908610343933105e-01,9.321403503417968750e-01,9.078229069709777832e-01,9.127935767173767090e-01,7.985495328903198242e-01,6.492539644241333008e-01,6.338722109794616699e-01,6.584653258323669434e-01,6.720294952392578125e-01,6.523237824440002441e-01,6.161670684814453125e-01,5.927850604057312012e-01,6.268683075904846191e-01,6.665753126144409180e-01,6.977553963661193848e-01,7.320340871810913086e-01,7.748369574546813965e-01,8.001013398170471191e-01,8.420147895812988281e-01,8.762691020965576172e-01,8.855056166648864746e-01
9.613589048385620117e-01,9.440242648124694824e-01,9.334951043128967285e-01,8.761606812477111816e-01,9.109157323837280273e-01,8.159342408180236816e-01,6.659208536148071289e-01,6.340668201446533203e-01,6.451737880706787109e-01,6.401823759078979492e-01,6.312278509140014648e-01,6.238289475440979004e-01,6.005498170852661133e-01,6.206595301628112793e-01,6.446225643157958984e-01,6.773535013198852539e-01,7.145586609840393066e-01,7.610331773757934570e-01,8.059387803077697754e-01,8.507527112960815430e-01,8.723143339157104492e-01,8.808909654617309570e-01
9.316766858100891113e-01,9.221986532211303711e-01,9.665833115577697754e-01,9.378873705863952637e-01,9.132287502288818359e-01,7.994489073753356934e-01,6.986404061317443848e-01,7.098178267478942871e-01,7.279288768768310547e-01,7.181118130683898926e-01,7.165347337722778320e-01,7.235214114189147949e-01,7.270619869232177734e-01,7.645532488822937012e-01,7.723343372344970703e-01,7.559165358543395996e-01,7.649868130683898926e-01,7.801654338836669922e-01,8.170655369758605957e-01,8.483180999755859375e-01,8.685701489448547363e-01,8.848430514335632324e-01
9.169347286224365234e-01,8.910378217697143555e-01,9.169234633445739746e-01,8.960555791854858398e-01,8.661560416221618652e-01,7.468390464782714844e-01,6.866575479507446289e-01,7.189351320266723633e-01,7.402330040931701660e-01,7.416085004806518555e-01,7.364575862884521484e-01,7.350341677665710449e-01,7.106184959411621094e-01,7.136367559432983398e-01,7.239896059036254883e-01,7.479616999626159668e-01,7.766351699829101562e-01,8.011366128921508789e-01,8.127018809318542480e-01,8.319639563560485840e-01,8.652594089508056641e-01,8.922776579856872559e-01
9.301537275314331055e-01,9.247528910636901855e-01,9.502711296081542969e-01,9.326918721199035645e-01,8.902496099472045898e-01,7.078412175178527832e-01,5.895609855651855469e-01,6.114905476570129395e-01,6.632925868034362793e-01,6.553359627723693848e-01,6.352329254150390625e-01,6.311528682708740234e-01,6.256593465805053711e-01,6.522800326347351074e-01,6.676829457283020020e-01,6.820750236511230469e-01,6.983541250228881836e-01,7.296040058135986328e-01,7.677041888236999512e-01,8.097251653671264648e-01,8.506050705909729004e-01,8.755454421043395996e-01
9.270756244659423828e-01,9.054620862007141113e-01,9.366449117660522461e-01,9.516426920890808105e-01,9.707995057106018066e-01,7.712103128433227539e-01,6.371338963508605957e-01,6.645966172218322754e-01,6.811308860778808594e-01,6.792191863059997559e-01,6.781494021415710449e-01,6.853416562080383301e-01,6.808087825775146484e-01,6.760512590408325195e-01,6.645190715789794922e-01,6.711231470108032227e-01,7.104901075363159180e-01,7.405132055282592773e-01,7.725463509559631348e-01,8.159901499748229980e-01,8.517084717750549316e-01,8.712922334671020508e-01
