0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.295340776443481445e-01,6.813867688179016113e-01,4.891209900379180908e-01,4.205359816551208496e-01,4.617688059806823730e-01,5.527485013008117676e-01,7.803854346275329590e-01,9.080523848533630371e-01,8.021330237388610840e-01,7.441852688789367676e-01,7.508501410484313965e-01,8.020644187927246094e-01,8.389450311660766602e-01,8.882426023483276367e-01,9.256789684295654297e-01,9.351613521575927734e-01,8.968209624290466309e-01,8.771026134490966797e-01
9.174516797065734863e-01,5.840117335319519043e-01,3.854225575923919678e-01,3.323133289813995361e-01,4.131033718585968018e-01,5.083242058753967285e-01,7.273744940757751465e-01,8.880357146263122559e-01,7.752483487129211426e-01,7.344723343849182129e-01,7.510050535202026367e-01,7.804574370384216309e-01,8.198599815368652344e-01,8.552830815315246582e-01,8.996308445930480957e-01,9.237009882926940918e-01,9.470210671424865723e-01,9.357953667640686035e-01
9.010531306266784668e-01,6.259770393371582031e-01,5.053324699401855469e-01,4.902711510658264160e-01,5.479613542556762695e-01,5.877484083175659180e-01,6.994823217391967773e-01,8.268512487411499023e-01,8.254285454750061035e-01,7.829807400703430176e-01,7.627187371253967285e-01,7.823009490966796875e-01,8.093558549880981445e-01,8.324830532073974609e-01,8.768718242645263672e-01,9.032428264617919922e-01,9.601140022277832031e-01,9.539853930473327637e-01
8.994269371032714844e-01,6.795381307601928711e-01,5.736879706382751465e-01,5.499336719512939453e-01,5.777333378791809082e-01,5.942978858947753906e-01,7.340623140335083008e-01,8.334809541702270508e-01,7.331231236457824707e-01,6.768966317176818848e-01,7.029731273651123047e-01,7.520661950111389160e-01,7.825119495391845703e-01,8.221651911735534668e-01,8.647170066833496094e-01,8.925305008888244629e-01,9.031857252120971680e-01,8.933165073394775391e-01
8.912419080734252930e-01,6.401107907295227051e-01,4.832384288311004639e-01,4.521068930625915527e-01,4.970520734786987305e-01,5.226746797561645508e-01,6.770888566970825195e-01,8.215230703353881836e-01,7.722156047821044922e-01,7.222262620925903320e-01,7.182155847549438477e-01,7.566384077072143555e-01,7.717526555061340332e-01,8.040702939033508301e-01,8.486828207969665527e-01,8.862934708595275879e-01,8.774992227554321289e-01,8.642162084579467773e-01
8.925691246986389160e-01,6.530924439430236816e-01,5.575951337814331055e-01,5.496409535408020020e-01,5.928162932395935059e-01,5.960299372673034668e-01,7.151673436164855957e-01,8.474987149238586426e-01,7.808175683021545410e-01,7.375219464302062988e-01,7.476705312728881836e-01,7.712014317512512207e-01,7.767800688743591309e-01,7.931491136550903320e-01,8.402665257453918457e-01,8.826377987861633301e-01,9.227603673934936523e-01,9.181178808212280273e-01
8.784132003784179688e-01,6.414909958839416504e-01,5.252081155776977539e-01,5.130349993705749512e-01,5.752772688865661621e-01,6.120244264602661133e-01,7.148154377937316895e-01,7.915066480636596680e-01,7.393284440040588379e-01,6.936076879501342773e-01,6.933219432830810547e-01,7.371723651885986328e-01,7.569519281387329102e-01,7.897081375122070312e-01,8.363220095634460449e-01,8.787492513656616211e-01,9.222106337547302246e-01,9.221482872962951660e-01
8.822568058967590332e-01,6.638152599334716797e-01,5.560275316238403320e-01,5.387998819351196289e-01,5.964866280555725098e-01,6.309701800346374512e-01,7.917280793190002441e-01,8.347034454345703125e-01,7.185462117195129395e-01,6.666597723960876465e-01,6.846989989280700684e-01,7.252832651138305664e-01,7.508749365806579590e-01,7.958542704582214355e-01,8.422316908836364746e-01,8.693409562110900879e-01,8.733559250831604004e-01,8.633674383163452148e-01
