0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.125169515609741211e-01,8.565900921821594238e-01,7.912170886993408203e-01,8.014721274375915527e-01,9.676645398139953613e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.136500358581542969e-01,9.528123736381530762e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.731349945068359375e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.651533484458923340e-01,6.984663605690002441e-01,7.513634562492370605e-01,7.540150284767150879e-01,7.246493697166442871e-01,7.006789445877075195e-01,7.143774032592773438e-01,7.386267781257629395e-01,7.085765600204467773e-01,7.250509858131408691e-01,8.146072030067443848e-01,8.962497115135192871e-01,9.301508069038391113e-01,9.346129298210144043e-01
9.023305773735046387e-01,9.190234541893005371e-01,9.270365834236145020e-01,9.819309711456298828e-01,1.000000000000000000e+00,9.857181906700134277e-01,9.508736133575439453e-01,6.793495416641235352e-01,6.017087697982788086e-01,6.002802848815917969e-01,5.855591893196105957e-01,5.880742669105529785e-01,5.656509995460510254e-01,5.691205859184265137e-01,6.431616544723510742e-01,7.092208266258239746e-01,7.682430148124694824e-01,8.472681045532226562e-01,9.193261861801147461e-01,9.652028679847717285e-01,9.530290961265563965e-01
8.741253018379211426e-01,8.790227174758911133e-01,8.954935073852539062e-01,9.641949534416198730e-01,9.512923955917358398e-01,8.536767959594726562e-01,8.166651129722595215e-01,6.139194369316101074e-01,5.394764542579650879e-01,5.509201288223266602e-01,5.582007169723510742e-01,5.649440288543701172e-01,5.328236818313598633e-01,5.239953994750976562e-01,5.922750234603881836e-01,6.493685841560363770e-01,7.011899352073669434e-01,7.689849734306335449e-01,8.403452634811401367e-01,9.031050801277160645e-01,9.105179309844970703e-01
8.633794188499450684e-01,8.749815225601196289e-01,8.987074494361877441e-01,9.589589238166809082e-01,9.368925690650939941e-01,8.154556751251220703e-01,8.003805875778198242e-01,6.421462297439575195e-01,5.785622000694274902e-01,5.619596242904663086e-01,5.629090666770935059e-01,5.714080929756164551e-01,5.789701938629150391e-01,6.056173443794250488e-01,6.387068033218383789e-01,6.465657949447631836e-01,6.933045983314514160e-01,7.710631489753723145e-01,8.443333506584167480e-01,8.838041424751281738e-01,8.863989710807800293e-01
8.628929257392883301e-01,8.646156191825866699e-01,8.966512084007263184e-01,9.875549674034118652e-01,9.859949350357055664e-01,8.751570582389831543e-01,8.265444636344909668e-01,6.592622399330139160e-01,6.002761721611022949e-01,6.229361295700073242e-01,6.298889517784118652e-01,6.464872360229492188e-01,6.763187050819396973e-01,7.070223093032836914e-01,7.302053570747375488e-01,7.411844134330749512e-01,7.661466598510742188e-01,8.224565386772155762e-01,8.750595450401306152e-01,9.103260636329650879e-01,8.963602185249328613e-01
8.637418150901794434e-01,8.652964234352111816e-01,8.833320736885070801e-01,9.689365029335021973e-01,9.357353448867797852e-01,7.832517027854919434e-01,6.846570968627929688e-01,5.861582159996032715e-01,6.107968688011169434e-01,6.426528096199035645e-01,6.428604125976562500e-01,6.614012718200683594e-01,6.600450277328491211e-01,6.642099022865295410e-01,7.011216282844543457e-01,7.286745905876159668e-01,7.466440796852111816e-01,7.943714261054992676e-01,8.477104306221008301e-01,9.031124711036682129e-01,8.880518078804016113e-01
8.712641596794128418e-01,8.781154751777648926e-01,9.021049737930297852e-01,9.670820832252502441e-01,9.522073864936828613e-01,8.456444144248962402e-01,7.155334949493408203e-01,5.366288423538208008e-01,5.118574500083923340e-01,5.680595636367797852e-01,5.927892327308654785e-01,6.108530163764953613e-01,6.224765181541442871e-01,6.382012367248535156e-01,6.682830452919006348e-01,6.822041869163513184e-01,7.051277160644531250e-01,7.614864110946655273e-01,8.406583666801452637e-01,8.826300501823425293e-01,8.878868222236633301e-01
8.651304841041564941e-01,8.798336386680603027e-01,9.064577221870422363e-01,9.631543755531311035e-01,9.662969112396240234e-01,9.167497158050537109e-01,8.612686395645141602e-01,6.359359622001647949e-01,5.783306956291198730e-01,5.983373522758483887e-01,5.912973284721374512e-01,6.006129384040832520e-01,6.322228908538818359e-01,6.637160778045654297e-01,6.730204820632934570e-01,6.663805842399597168e-01,6.956612467765808105e-01,7.648124098777770996e-01,8.432014584541320801e-01,8.916093111038208008e-01,8.996165394783020020e-01
