0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.298435211181640625e-01,7.750673294067382812e-01,7.457631230354309082e-01,7.213935256004333496e-01,7.659519314765930176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.814047217369079590e-01,7.440472841262817383e-01,7.164530754089355469e-01,7.770456671714782715e-01,8.242758512496948242e-01,8.483027815818786621e-01,8.521313667297363281e-01,8.221234083175659180e-01,7.842163443565368652e-01,7.567639946937561035e-01,7.701506614685058594e-01,8.138417601585388184e-01,9.116948843002319336e-01,9.674622416496276855e-01,9.464750289916992188e-01,9.294068813323974609e-01,9.187753796577453613e-01,8.911753892898559570e-01
9.663013219833374023e-01,9.521512985229492188e-01,9.517717361450195312e-01,9.642978310585021973e-01,9.910117983818054199e-01,9.422920942306518555e-01,6.770562529563903809e-01,5.957497358322143555e-01,6.232342123985290527e-01,6.651824116706848145e-01,6.789548993110656738e-01,6.761820912361145020e-01,6.557066440582275391e-01,6.619883775711059570e-01,6.657733321189880371e-01,6.892561316490173340e-01,7.268298268318176270e-01,7.871643304824829102e-01,8.448266386985778809e-01,8.759514689445495605e-01,8.992823362350463867e-01,8.959848284721374512e-01,8.731304407119750977e-01
9.293451309204101562e-01,9.198297262191772461e-01,9.260835647583007812e-01,9.138125777244567871e-01,9.108747243881225586e-01,8.839094042778015137e-01,6.562300920486450195e-01,5.982323288917541504e-01,6.199087500572204590e-01,6.507567167282104492e-01,6.544664502143859863e-01,6.502273082733154297e-01,6.365956664085388184e-01,6.156573891639709473e-01,6.211072802543640137e-01,6.733061671257019043e-01,7.428432703018188477e-01,7.858955860137939453e-01,8.353201746940612793e-01,8.745278716087341309e-01,8.827338218688964844e-01,8.894869089126586914e-01,8.740760087966918945e-01
9.476352334022521973e-01,9.204710721969604492e-01,9.491525888442993164e-01,9.236370325088500977e-01,8.876301646232604980e-01,9.048212766647338867e-01,6.757608652114868164e-01,5.748854875564575195e-01,5.963027477264404297e-01,6.022695899009704590e-01,6.032596826553344727e-01,6.114400029182434082e-01,6.122708320617675781e-01,6.160749793052673340e-01,6.199078559875488281e-01,6.475679278373718262e-01,6.898772120475769043e-01,7.596182227134704590e-01,8.011913299560546875e-01,8.399720788002014160e-01,8.737064003944396973e-01,8.879592418670654297e-01,8.693914413452148438e-01
9.584996104240417480e-01,9.537624120712280273e-01,9.880716800689697266e-01,9.515096545219421387e-01,8.714714050292968750e-01,8.701096773147583008e-01,6.691466569900512695e-01,6.257345676422119141e-01,6.703790426254272461e-01,6.808393597602844238e-01,6.883370876312255859e-01,7.001786828041076660e-01,7.094694972038269043e-01,7.324558496475219727e-01,7.428404092788696289e-01,7.421072721481323242e-01,7.628089785575866699e-01,8.185655474662780762e-01,8.502713441848754883e-01,8.593974113464355469e-01,8.709338307380676270e-01,8.772389888763427734e-01,8.598039150238037109e-01
9.070495963096618652e-01,8.752029538154602051e-01,8.768340349197387695e-01,8.614938855171203613e-01,7.967862486839294434e-01,7.651473879814147949e-01,6.112882494926452637e-01,6.340708732604980469e-01,6.798407435417175293e-01,7.040823101997375488e-01,7.218215465545654297e-01,7.358394265174865723e-01,7.362221479415893555e-01,7.255986928939819336e-01,7.073044180870056152e-01,7.085878252983093262e-01,7.343119382858276367e-01,7.754494547843933105e-01,8.125316500663757324e-01,8.477587699890136719e-01,8.667453527450561523e-01,8.774540424346923828e-01,8.598235845565795898e-01
9.292900562286376953e-01,9.538082480430603027e-01,9.704665541648864746e-01,9.622598886489868164e-01,9.289945363998413086e-01,8.471835851669311523e-01,6.001563668251037598e-01,5.473329424858093262e-01,6.169306635856628418e-01,6.508525609970092773e-01,6.598982810974121094e-01,6.711798906326293945e-01,6.617892980575561523e-01,6.521750688552856445e-01,6.553400754928588867e-01,6.675158739089965820e-01,6.996751427650451660e-01,7.618429660797119141e-01,8.131930828094482422e-01,8.327354192733764648e-01,8.562243580818176270e-01,8.680355548858642578e-01,8.523607850074768066e-01
9.016223549842834473e-01,8.955346941947937012e-01,8.966839313507080078e-01,9.123310446739196777e-01,9.226200580596923828e-01,8.870360255241394043e-01,6.334621906280517578e-01,5.804954767227172852e-01,6.155927181243896484e-01,6.426542997360229492e-01,6.628157496452331543e-01,6.766874790191650391e-01,6.777167320251464844e-01,6.785457134246826172e-01,6.574717760086059570e-01,6.419008970260620117e-01,6.688011288642883301e-01,7.276523709297180176e-01,7.806501984596252441e-01,8.276529908180236816e-01,8.574446439743041992e-01,8.694384694099426270e-01,8.474942445755004883e-01
