0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.722204804420471191e-01,9.451462626457214355e-01,9.296104311943054199e-01,6.698426008224487305e-01,4.456360638141632080e-01,3.500223755836486816e-01,3.480639159679412842e-01,3.944795429706573486e-01,4.643709361553192139e-01,5.360975861549377441e-01,5.733470320701599121e-01,6.113232374191284180e-01,6.745905280113220215e-01,7.438606023788452148e-01,8.250928521156311035e-01,9.021266102790832520e-01,9.499184489250183105e-01
9.385931491851806641e-01,8.841992020606994629e-01,8.526878952980041504e-01,6.751424670219421387e-01,5.566590428352355957e-01,5.616765618324279785e-01,6.176282763481140137e-01,6.412099003791809082e-01,6.802791953086853027e-01,7.383473515510559082e-01,7.729915380477905273e-01,8.014985322952270508e-01,8.048211336135864258e-01,8.096249699592590332e-01,8.572027087211608887e-01,8.884463906288146973e-01,9.031121134757995605e-01
9.093114733695983887e-01,8.365359902381896973e-01,7.939668297767639160e-01,6.956368684768676758e-01,6.014193892478942871e-01,5.652503967285156250e-01,5.844737291336059570e-01,5.721908211708068848e-01,5.879431962966918945e-01,6.251484751701354980e-01,6.466840505599975586e-01,7.072271108627319336e-01,7.530316114425659180e-01,7.833322882652282715e-01,8.379007577896118164e-01,8.627128601074218750e-01,8.664273023605346680e-01
8.892267942428588867e-01,8.053662180900573730e-01,7.567487955093383789e-01,5.233731269836425781e-01,3.231585025787353516e-01,2.702412009239196777e-01,3.140017092227935791e-01,3.286210298538208008e-01,3.615176081657409668e-01,4.091315567493438721e-01,4.394589066505432129e-01,5.001494884490966797e-01,5.551970601081848145e-01,6.144753098487854004e-01,7.047719955444335938e-01,7.888696789741516113e-01,8.384129405021667480e-01
8.783066272735595703e-01,7.858374118804931641e-01,7.350347042083740234e-01,4.682089090347290039e-01,2.934056520462036133e-01,2.783396840095520020e-01,3.351904451847076416e-01,3.721234500408172607e-01,4.302911162376403809e-01,4.800958633422851562e-01,5.097488760948181152e-01,5.369403958320617676e-01,5.562322735786437988e-01,5.902342796325683594e-01,6.752403974533081055e-01,7.650199532508850098e-01,8.219314217567443848e-01
8.742167353630065918e-01,7.761462330818176270e-01,7.277913689613342285e-01,5.906362533569335938e-01,4.770368039608001709e-01,4.524468779563903809e-01,4.827792346477508545e-01,4.833880066871643066e-01,5.085308551788330078e-01,5.648512840270996094e-01,6.212055683135986328e-01,6.323295235633850098e-01,6.312982439994812012e-01,6.643337607383728027e-01,7.340969443321228027e-01,7.918138504028320312e-01,8.136563301086425781e-01
8.738318085670471191e-01,7.776721715927124023e-01,7.368934154510498047e-01,6.160956025123596191e-01,4.855196774005889893e-01,4.592607021331787109e-01,4.995922744274139404e-01,5.059655904769897461e-01,5.183640718460083008e-01,5.630797147750854492e-01,5.902299880981445312e-01,6.155155301094055176e-01,6.280377507209777832e-01,6.575058102607727051e-01,7.224357128143310547e-01,7.869297862052917480e-01,8.089549541473388672e-01
8.738532662391662598e-01,7.875215411186218262e-01,7.561783790588378906e-01,5.588151216506958008e-01,4.229421317577362061e-01,3.926730751991271973e-01,4.222796559333801270e-01,4.514569640159606934e-01,5.072999000549316406e-01,5.472905039787292480e-01,5.430923700332641602e-01,5.719517469406127930e-01,6.034212112426757812e-01,6.281440258026123047e-01,6.953462958335876465e-01,7.717721462249755859e-01,8.113650679588317871e-01
8.721987009048461914e-01,7.968350052833557129e-01,7.710998654365539551e-01,5.895745754241943359e-01,4.777677357196807861e-01,4.613565802574157715e-01,4.932932257652282715e-01,5.165781378746032715e-01,5.655704736709594727e-01,6.221712827682495117e-01,6.605779528617858887e-01,6.793138384819030762e-01,6.854022145271301270e-01,7.035379409790039062e-01,7.564706206321716309e-01,7.997666001319885254e-01,8.197989463806152344e-01
8.695647716522216797e-01,7.986392378807067871e-01,7.718665599822998047e-01,6.346259117126464844e-01,5.177385210990905762e-01,5.153124928474426270e-01,5.549979209899902344e-01,5.735419392585754395e-01,6.020504236221313477e-01,6.355192661285400391e-01,6.508873105049133301e-01,6.856721043586730957e-01,7.166748046875000000e-01,7.440509200096130371e-01,7.924036383628845215e-01,8.202880620956420898e-01,8.246397376060485840e-01
8.687612414360046387e-01,7.947887182235717773e-01,7.629298567771911621e-01,6.180425286293029785e-01,4.881324172019958496e-01,4.760954380035400391e-01,5.022029876708984375e-01,4.996227622032165527e-01,5.321482419967651367e-01,5.596369504928588867e-01,5.562276840209960938e-01,5.792938470840454102e-01,6.185694932937622070e-01,6.717437505722045898e-01,7.424051761627197266e-01,7.980875372886657715e-01,8.251573443412780762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
