0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.304217696189880371e-01,8.854768872261047363e-01,6.261810064315795898e-01,3.379631340503692627e-01,1.882772743701934814e-01,2.338343858718872070e-01,2.890717685222625732e-01,4.597727954387664795e-01,6.658020615577697754e-01,7.156970500946044922e-01,7.693872451782226562e-01,7.767481803894042969e-01,7.552366852760314941e-01,7.562956213951110840e-01,7.755590081214904785e-01,8.298729658126831055e-01,8.827106952667236328e-01,9.600198268890380859e-01
9.048365950584411621e-01,8.201611042022705078e-01,6.244285702705383301e-01,4.581452310085296631e-01,4.213062822818756104e-01,5.710176229476928711e-01,6.179404258728027344e-01,7.294762730598449707e-01,8.840236067771911621e-01,9.303357601165771484e-01,9.657239317893981934e-01,9.755334854125976562e-01,9.289500713348388672e-01,9.061895608901977539e-01,8.941744565963745117e-01,8.802278041839599609e-01,8.848172426223754883e-01,8.894388079643249512e-01
8.897909522056579590e-01,8.054498434066772461e-01,6.680378913879394531e-01,5.681692361831665039e-01,5.596269369125366211e-01,6.855078935623168945e-01,7.160125970840454102e-01,8.167546391487121582e-01,9.314882159233093262e-01,9.329137206077575684e-01,9.494228959083557129e-01,9.755686521530151367e-01,9.310867786407470703e-01,9.076196551322937012e-01,8.976863622665405273e-01,8.777210116386413574e-01,8.852677345275878906e-01,9.331589341163635254e-01
8.777166008949279785e-01,8.052957057952880859e-01,6.146098375320434570e-01,3.416806161403656006e-01,1.620448231697082520e-01,1.436953097581863403e-01,9.623628854751586914e-02,2.270121425390243530e-01,4.317786097526550293e-01,4.974503815174102783e-01,5.300936698913574219e-01,5.518437623977661133e-01,5.565014481544494629e-01,5.724639892578125000e-01,6.223922371864318848e-01,6.969838142395019531e-01,7.911614775657653809e-01,8.519924879074096680e-01
8.775848746299743652e-01,8.079158663749694824e-01,5.873558521270751953e-01,3.391717672348022461e-01,2.015137374401092529e-01,2.729772627353668213e-01,2.797496020793914795e-01,4.431588053703308105e-01,6.260875463485717773e-01,6.745736002922058105e-01,7.421462535858154297e-01,7.493311762809753418e-01,7.317949533462524414e-01,7.401464581489562988e-01,7.566400766372680664e-01,7.803952693939208984e-01,8.265277147293090820e-01,9.012301564216613770e-01
8.652984499931335449e-01,7.955862879753112793e-01,5.378384590148925781e-01,2.891768515110015869e-01,2.218991070985794067e-01,3.917415738105773926e-01,4.049608409404754639e-01,5.161895155906677246e-01,6.788275837898254395e-01,7.329723238945007324e-01,7.826179862022399902e-01,7.857531309127807617e-01,7.573571205139160156e-01,7.775819301605224609e-01,8.014761805534362793e-01,8.214738965034484863e-01,8.663498759269714355e-01,8.783216476440429688e-01
8.399754166603088379e-01,7.540261149406433105e-01,5.717416405677795410e-01,3.672882020473480225e-01,2.644709050655364990e-01,3.837168812751770020e-01,3.768543601036071777e-01,4.867897033691406250e-01,6.284567713737487793e-01,6.898860931396484375e-01,7.335195541381835938e-01,7.455564141273498535e-01,7.357437610626220703e-01,7.468715310096740723e-01,7.763482928276062012e-01,8.099722862243652344e-01,8.616302013397216797e-01,9.135544896125793457e-01
8.349211812019348145e-01,7.324764132499694824e-01,6.156799197196960449e-01,4.542115628719329834e-01,3.933225572109222412e-01,5.136070251464843750e-01,4.902583658695220947e-01,5.885237455368041992e-01,7.292250394821166992e-01,7.508396506309509277e-01,7.840852737426757812e-01,8.055137991905212402e-01,7.877452969551086426e-01,7.775186300277709961e-01,7.821644544601440430e-01,7.895621657371520996e-01,8.365113735198974609e-01,8.752206563949584961e-01
