0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.012135267257690430e-01,9.146708250045776367e-01,6.845785975456237793e-01,3.638907968997955322e-01,1.653794199228286743e-01,2.158546596765518188e-01,4.153835177421569824e-01,5.966056585311889648e-01,7.018772959709167480e-01,6.819249391555786133e-01,6.968862414360046387e-01,7.244207262992858887e-01,7.496904134750366211e-01,7.864487767219543457e-01,8.348563909530639648e-01,9.536540508270263672e-01,9.776840209960937500e-01,9.129586219787597656e-01
8.909713029861450195e-01,8.970947861671447754e-01,6.062614917755126953e-01,3.755486905574798584e-01,2.269464284181594849e-01,2.766656279563903809e-01,4.267975986003875732e-01,5.742029547691345215e-01,6.889303922653198242e-01,6.911352276802062988e-01,7.119479179382324219e-01,7.434228062629699707e-01,7.698498368263244629e-01,7.910218834877014160e-01,8.302500844001770020e-01,9.343494176864624023e-01,9.779424667358398438e-01,9.205664992332458496e-01
8.845707774162292480e-01,8.876490592956542969e-01,6.447117328643798828e-01,4.842953085899353027e-01,3.946455121040344238e-01,4.864863455295562744e-01,5.960657596588134766e-01,6.782960295677185059e-01,7.686184644699096680e-01,7.623236775398254395e-01,7.663165330886840820e-01,7.742196321487426758e-01,7.940508127212524414e-01,8.170515894889831543e-01,8.326864838600158691e-01,8.836418986320495605e-01,9.312536716461181641e-01,8.983304500579833984e-01
8.795078396797180176e-01,8.845014572143554688e-01,6.574035882949829102e-01,4.402719736099243164e-01,3.277794718742370605e-01,3.957189321517944336e-01,4.735059738159179688e-01,5.724062919616699219e-01,6.616602540016174316e-01,6.351965069770812988e-01,6.419709324836730957e-01,6.756976246833801270e-01,7.163517475128173828e-01,7.447472214698791504e-01,7.759599685668945312e-01,8.724367618560791016e-01,9.295199513435363770e-01,8.866241574287414551e-01
8.698247671127319336e-01,8.779865503311157227e-01,6.659544706344604492e-01,5.003070235252380371e-01,4.034153521060943604e-01,4.362165033817291260e-01,4.667811989784240723e-01,5.875990986824035645e-01,6.906397938728332520e-01,6.890739202499389648e-01,7.060415744781494141e-01,7.232577204704284668e-01,7.426126003265380859e-01,7.509300112724304199e-01,7.730479836463928223e-01,8.568329811096191406e-01,9.142916202545166016e-01,8.799518942832946777e-01
8.621112108230590820e-01,8.656125068664550781e-01,6.458073854446411133e-01,4.703404903411865234e-01,4.065331816673278809e-01,5.130821466445922852e-01,5.438702106475830078e-01,5.993615984916687012e-01,7.024260163307189941e-01,6.978067755699157715e-01,7.091257572174072266e-01,7.264474034309387207e-01,7.504574656486511230e-01,7.706746459007263184e-01,7.786009907722473145e-01,8.366849422454833984e-01,8.884903788566589355e-01,8.669695854187011719e-01
8.526622056961059570e-01,8.472372889518737793e-01,6.325331926345825195e-01,4.601131677627563477e-01,3.543491959571838379e-01,4.152686893939971924e-01,4.796409308910369873e-01,5.845609903335571289e-01,6.710858345031738281e-01,6.679894328117370605e-01,6.797530651092529297e-01,6.934931874275207520e-01,7.105429172515869141e-01,7.368969917297363281e-01,7.690310478210449219e-01,8.293597698211669922e-01,8.735834956169128418e-01,8.684892654418945312e-01
8.595057129859924316e-01,8.472741842269897461e-01,6.381220221519470215e-01,4.850138425827026367e-01,4.162951111793518066e-01,5.262106060981750488e-01,5.828800201416015625e-01,6.427392959594726562e-01,6.687352657318115234e-01,6.509330272674560547e-01,6.606867909431457520e-01,6.773510575294494629e-01,7.062178254127502441e-01,7.344167232513427734e-01,7.669876217842102051e-01,8.740800023078918457e-01,9.158351421356201172e-01,8.796164989471435547e-01
