0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.235284328460693359e-01,8.533319234848022461e-01,8.196932077407836914e-01,5.790799856185913086e-01,4.410816431045532227e-01,4.285999238491058350e-01,4.945356249809265137e-01,5.186809301376342773e-01,5.487554073333740234e-01,4.838970303535461426e-01,4.508272707462310791e-01,4.934369921684265137e-01,5.813646316528320312e-01,7.147510647773742676e-01,8.407084345817565918e-01,8.702131509780883789e-01,8.706848621368408203e-01,8.904538750648498535e-01
9.005978107452392578e-01,8.143962621688842773e-01,7.646983265876770020e-01,5.601162314414978027e-01,4.482897222042083740e-01,5.008885264396667480e-01,7.094179391860961914e-01,8.653666973114013672e-01,9.389586448669433594e-01,8.881457448005676270e-01,8.169134855270385742e-01,7.872294783592224121e-01,7.963334321975708008e-01,8.378419280052185059e-01,8.854096531867980957e-01,8.643658757209777832e-01,8.696452379226684570e-01,8.834828734397888184e-01
8.821020126342773438e-01,8.075890541076660156e-01,7.676630616188049316e-01,6.657486557960510254e-01,6.165403723716735840e-01,6.858029365539550781e-01,8.352533578872680664e-01,9.128230214118957520e-01,9.351511001586914062e-01,9.017965197563171387e-01,8.258680105209350586e-01,7.765032649040222168e-01,7.560061216354370117e-01,7.846280336380004883e-01,8.288844823837280273e-01,8.441778421401977539e-01,8.483374714851379395e-01,8.631839156150817871e-01
8.773138523101806641e-01,8.044150471687316895e-01,7.611883282661437988e-01,5.891119837760925293e-01,4.474987387657165527e-01,4.134785532951354980e-01,4.688993692398071289e-01,4.960260093212127686e-01,4.915038347244262695e-01,4.599062800407409668e-01,4.192346334457397461e-01,4.182059168815612793e-01,4.794173240661621094e-01,5.952983498573303223e-01,7.014714479446411133e-01,7.571905851364135742e-01,7.951415181159973145e-01,8.322110176086425781e-01
8.744770884513854980e-01,8.084725737571716309e-01,7.735310196876525879e-01,5.676044821739196777e-01,4.368445873260498047e-01,4.366670250892639160e-01,5.578080415725708008e-01,6.555109620094299316e-01,7.088372707366943359e-01,6.809589266777038574e-01,6.403797268867492676e-01,6.250726580619812012e-01,6.372771859169006348e-01,6.973194479942321777e-01,7.633589506149291992e-01,7.747073173522949219e-01,7.972736954689025879e-01,8.337056040763854980e-01
8.590883016586303711e-01,7.908350229263305664e-01,7.552293539047241211e-01,5.192316174507141113e-01,4.282878935337066650e-01,4.905698895454406738e-01,6.265155076980590820e-01,7.026343941688537598e-01,7.264617681503295898e-01,6.845545172691345215e-01,6.384816765785217285e-01,6.307799816131591797e-01,6.422292590141296387e-01,7.052961587905883789e-01,7.710673213005065918e-01,8.076796531677246094e-01,8.299779295921325684e-01,8.527444005012512207e-01
8.475989103317260742e-01,7.583506107330322266e-01,7.157881259918212891e-01,4.958998560905456543e-01,4.129039347171783447e-01,4.679065048694610596e-01,5.712549686431884766e-01,6.321738362312316895e-01,6.594462394714355469e-01,6.383306980133056641e-01,6.116105914115905762e-01,6.109429001808166504e-01,6.387434005737304688e-01,7.150850296020507812e-01,7.797467708587646484e-01,8.198000788688659668e-01,8.420811295509338379e-01,8.615728616714477539e-01
8.374780416488647461e-01,7.329894304275512695e-01,6.895480155944824219e-01,5.567203760147094727e-01,4.962448775768280029e-01,5.506600737571716309e-01,6.616644859313964844e-01,7.386382222175598145e-01,7.792914509773254395e-01,7.567921876907348633e-01,7.102386951446533203e-01,6.860013008117675781e-01,6.733300685882568359e-01,6.983400583267211914e-01,7.695898413658142090e-01,8.134537339210510254e-01,8.355759382247924805e-01,8.526751399040222168e-01
