0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.247361958026885986e-02,2.391507625579833984e-01,2.625047266483306885e-01,2.432407289743423462e-01,2.068740129470825195e-01,2.061171233654022217e-01,3.300078213214874268e-01,4.323221445083618164e-01,2.460341751575469971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868227839469909668e-01,8.624964356422424316e-01,9.802183508872985840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.926740884780883789e-01,7.969084382057189941e-01,6.549066305160522461e-01,2.335892915725708008e-01,8.380293729715049267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123161390423774719e-01,3.947048187255859375e-01,5.950376987457275391e-01,7.190743088722229004e-01,7.694972753524780273e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.123536229133605957e-01,4.308962523937225342e-01,4.109820425510406494e-01,3.921449482440948486e-01,4.281442463397979736e-01,4.517058432102203369e-01,4.578849971294403076e-01,4.448140859603881836e-01,4.840753674507141113e-01,5.281292796134948730e-01,6.116290092468261719e-01,7.679703235626220703e-01,8.549946546554565430e-01,8.962646126747131348e-01,9.120877385139465332e-01
8.505501151084899902e-01,6.692181825637817383e-01,4.931548535823822021e-01,2.767470479011535645e-01,2.514371573925018311e-01,3.337835073471069336e-01,3.842008411884307861e-01,4.143905043601989746e-01,4.999512732028961182e-01,5.856667757034301758e-01,5.622567534446716309e-01,4.614093601703643799e-01,3.552177250385284424e-01,3.276748657226562500e-01,4.910017251968383789e-01,6.247935891151428223e-01,7.422757744789123535e-01,8.095899224281311035e-01
9.510432481765747070e-01,8.094978332519531250e-01,5.253630280494689941e-01,1.202774345874786377e-01,0.000000000000000000e+00,1.981040835380554199e-01,3.368291556835174561e-01,3.907419145107269287e-01,4.848138988018035889e-01,5.578230619430541992e-01,5.025649070739746094e-01,3.445732593536376953e-01,1.844086796045303345e-01,1.791877597570419312e-01,3.443126082420349121e-01,4.963284730911254883e-01,6.496695876121520996e-01,7.252774834632873535e-01
9.314132928848266602e-01,8.425968885421752930e-01,5.263317823410034180e-01,1.175926476716995239e-01,1.971506327390670776e-02,2.594508230686187744e-01,4.041691124439239502e-01,4.479180872440338135e-01,4.770999550819396973e-01,5.012238025665283203e-01,4.186339974403381348e-01,2.743860185146331787e-01,1.851706802845001221e-01,2.686817944049835205e-01,5.122824907302856445e-01,6.288123726844787598e-01,7.310546040534973145e-01,8.131617307662963867e-01
8.808472156524658203e-01,7.675458192825317383e-01,4.562513828277587891e-01,1.954216063022613525e-01,1.444265693426132202e-01,3.345749676227569580e-01,3.967635333538055420e-01,3.940336406230926514e-01,4.529809653759002686e-01,4.895447790622711182e-01,4.978083968162536621e-01,4.829551875591278076e-01,4.353631734848022461e-01,3.893451392650604248e-01,5.058569908142089844e-01,6.066138148307800293e-01,7.028443217277526855e-01,7.994899749755859375e-01
9.064382314682006836e-01,7.858511805534362793e-01,5.708919167518615723e-01,3.458337485790252686e-01,2.607289254665374756e-01,4.238314032554626465e-01,4.783938527107238770e-01,4.811335206031799316e-01,4.589875042438507080e-01,4.564748406410217285e-01,4.750457108020782471e-01,4.558560252189636230e-01,4.154862165451049805e-01,4.205929636955261230e-01,5.342314839363098145e-01,6.075301766395568848e-01,6.976991295814514160e-01,7.564730644226074219e-01
9.002238512039184570e-01,7.660838961601257324e-01,5.334005951881408691e-01,2.925795912742614746e-01,3.154257237911224365e-01,4.960872232913970947e-01,4.759851694107055664e-01,4.682469666004180908e-01,5.101691484451293945e-01,5.379425883293151855e-01,5.569078326225280762e-01,4.920088052749633789e-01,3.673071861267089844e-01,3.463340103626251221e-01,5.091870427131652832e-01,6.112388968467712402e-01,7.123699188232421875e-01,7.948283553123474121e-01
9.180811047554016113e-01,7.999221086502075195e-01,5.638787150382995605e-01,2.807581722736358643e-01,2.468489110469818115e-01,3.631012737751007080e-01,3.903681039810180664e-01,4.081259071826934814e-01,4.462051987648010254e-01,4.713491201400756836e-01,4.670431017875671387e-01,4.111496210098266602e-01,3.637275695800781250e-01,4.052385687828063965e-01,5.280696749687194824e-01,6.497637629508972168e-01,7.482999563217163086e-01,8.013240694999694824e-01
8.883938789367675781e-01,7.480743527412414551e-01,5.710933208465576172e-01,3.213186264038085938e-01,2.200038880109786987e-01,3.040019273757934570e-01,3.416957557201385498e-01,3.841437399387359619e-01,4.333241581916809082e-01,4.586405456066131592e-01,4.468479156494140625e-01,3.965736627578735352e-01,3.826986551284790039e-01,4.172173440456390381e-01,5.730329751968383789e-01,6.581377983093261719e-01,7.328461408615112305e-01,7.624483108520507812e-01
8.856729269027709961e-01,7.186715602874755859e-01,5.575441122055053711e-01,2.957942485809326172e-01,2.140744030475616455e-01,3.128618299961090088e-01,3.281143903732299805e-01,3.339761495590209961e-01,3.901825845241546631e-01,4.283450841903686523e-01,4.535804986953735352e-01,4.047288894653320312e-01,3.542328476905822754e-01,3.906006813049316406e-01,5.352982282638549805e-01,6.253991127014160156e-01,7.234335541725158691e-01,7.787752747535705566e-01
3.868963941931724548e-02,3.868963941931724548e-02,3.868963941931724548e-02,3.868963941931724548e-02,3.868963941931724548e-02,3.569338470697402954e-02,3.752122446894645691e-02,4.066988825798034668e-02,2.419398166239261627e-02,-8.411968126893043518e-03,-2.458692900836467743e-02,-3.482988104224205017e-02,-4.230308532714843750e-02,-4.875284060835838318e-02,-4.875284060835838318e-02,-4.875284060835838318e-02,-4.875284060835838318e-02,-4.875284060835838318e-02
