0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.785817861557006836e-01,9.132909178733825684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.256818294525146484e-01,8.811924457550048828e-01,8.104717135429382324e-01,7.751881480216979980e-01,6.692247986793518066e-01,5.026270151138305664e-01,3.507238924503326416e-01,2.323165684938430786e-01,2.607039511203765869e-01,3.578867018222808838e-01,5.047565102577209473e-01,6.369006037712097168e-01,7.146613597869873047e-01,7.032505869865417480e-01,6.890200972557067871e-01,6.833578348159790039e-01,6.736846566200256348e-01,6.876355409622192383e-01,7.312251329421997070e-01,7.611990571022033691e-01,7.763633131980895996e-01,8.025063872337341309e-01
9.216410517692565918e-01,8.681358695030212402e-01,8.276995420455932617e-01,9.173740148544311523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.266538023948669434e-01,6.593863368034362793e-01,5.761442780494689941e-01,6.534584164619445801e-01,8.257116079330444336e-01,8.827978372573852539e-01,8.711201548576354980e-01,8.439522385597229004e-01,8.366630077362060547e-01,8.142316341400146484e-01,7.786311507225036621e-01,7.764638662338256836e-01,8.012056946754455566e-01,8.128299713134765625e-01,8.303941488265991211e-01,8.472817540168762207e-01
8.870593905448913574e-01,8.164839744567871094e-01,7.732481956481933594e-01,7.259796857833862305e-01,6.480273604393005371e-01,6.111057996749877930e-01,5.978811383247375488e-01,4.637197554111480713e-01,4.178023934364318848e-01,4.254501760005950928e-01,4.753208458423614502e-01,5.611444711685180664e-01,6.484149098396301270e-01,7.254287600517272949e-01,7.695690393447875977e-01,7.771227955818176270e-01,7.729598879814147949e-01,7.921761274337768555e-01,8.175935149192810059e-01,8.267771601676940918e-01,8.508865237236022949e-01,8.693337440490722656e-01
8.761613965034484863e-01,7.785614728927612305e-01,7.450872659683227539e-01,7.618660926818847656e-01,6.461069583892822266e-01,5.570558905601501465e-01,5.244727134704589844e-01,3.969902992248535156e-01,3.615462779998779297e-01,3.963619172573089600e-01,4.665711522102355957e-01,5.554419159889221191e-01,6.404697895050048828e-01,7.042581439018249512e-01,7.454610466957092285e-01,7.640985846519470215e-01,7.659984827041625977e-01,7.815755009651184082e-01,7.991521358489990234e-01,8.047494292259216309e-01,8.257523775100708008e-01,8.386064171791076660e-01
8.588888049125671387e-01,7.278663516044616699e-01,6.646832227706909180e-01,6.592155694961547852e-01,6.067037582397460938e-01,4.994402825832366943e-01,4.151567816734313965e-01,2.708729207515716553e-01,2.477309256792068481e-01,3.422240614891052246e-01,4.701274633407592773e-01,5.524100661277770996e-01,6.138763427734375000e-01,6.667126417160034180e-01,6.919741630554199219e-01,7.099480628967285156e-01,7.105047106742858887e-01,7.117328047752380371e-01,7.288644313812255859e-01,7.398356199264526367e-01,7.603657841682434082e-01,7.716675996780395508e-01
8.637251853942871094e-01,7.183555960655212402e-01,6.243842244148254395e-01,5.929623842239379883e-01,5.503072142601013184e-01,5.385372042655944824e-01,5.850626230239868164e-01,4.988410472869873047e-01,4.496392905712127686e-01,4.458184838294982910e-01,5.049808621406555176e-01,5.341671109199523926e-01,5.855219960212707520e-01,6.517180800437927246e-01,6.841764450073242188e-01,7.012063860893249512e-01,7.104937434196472168e-01,7.252794504165649414e-01,7.501869797706604004e-01,7.690314054489135742e-01,7.837738990783691406e-01,7.899856567382812500e-01
8.654307126998901367e-01,7.304111719131469727e-01,6.816646456718444824e-01,7.171661257743835449e-01,7.095438838005065918e-01,6.658633947372436523e-01,6.691125631332397461e-01,5.669960975646972656e-01,5.416107773780822754e-01,5.759900212287902832e-01,6.389884948730468750e-01,6.557312011718750000e-01,6.765239834785461426e-01,6.764541268348693848e-01,6.927703022956848145e-01,7.146914005279541016e-01,7.141273021697998047e-01,7.354251742362976074e-01,7.618723511695861816e-01,7.842341065406799316e-01,7.934806346893310547e-01,8.041958808898925781e-01
8.593025803565979004e-01,7.356939911842346191e-01,6.987476348876953125e-01,7.080082297325134277e-01,6.425845026969909668e-01,5.667952895164489746e-01,5.716654658317565918e-01,4.714415967464447021e-01,4.326865077018737793e-01,4.312789440155029297e-01,4.818373620510101318e-01,5.140885710716247559e-01,6.076502203941345215e-01,6.688319444656372070e-01,6.920406222343444824e-01,7.109987735748291016e-01,7.259901762008666992e-01,7.349279522895812988e-01,7.654253840446472168e-01,7.913816571235656738e-01,8.061665296554565430e-01,8.156841397285461426e-01
