0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.076359033584594727e-01,6.810227632522583008e-01,6.470910310745239258e-01,6.111208200454711914e-01,6.572966575622558594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451911211013793945e-01,8.214989304542541504e-01,8.258100152015686035e-01,8.802000284194946289e-01,8.772988319396972656e-01,7.937640547752380371e-01,7.204095721244812012e-01,5.264804959297180176e-01,5.625982284545898438e-01,6.389241218566894531e-01,6.040503382682800293e-01,5.603840947151184082e-01,5.130080580711364746e-01,4.401860833168029785e-01,4.124448895454406738e-01,4.334776699542999268e-01,4.847958087921142578e-01,5.944756269454956055e-01,6.812789440155029297e-01,7.876566052436828613e-01
9.762064814567565918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.045554399490356445e-01,6.369469761848449707e-01,6.382268667221069336e-01,6.881730556488037109e-01,6.774978637695312500e-01,6.529720425605773926e-01,6.246469616889953613e-01,5.959684848785400391e-01,6.312028169631958008e-01,7.035974264144897461e-01,7.454438209533691406e-01,7.775026559829711914e-01,7.887160181999206543e-01,8.164961934089660645e-01
8.154515027999877930e-01,7.660311460494995117e-01,7.430799603462219238e-01,7.125618457794189453e-01,6.890040636062622070e-01,6.371226906776428223e-01,4.902811944484710693e-01,4.091185927391052246e-01,4.278951585292816162e-01,4.725708663463592529e-01,5.042713284492492676e-01,4.843140840530395508e-01,4.629521965980529785e-01,4.447661936283111572e-01,4.719183146953582764e-01,5.105404853820800781e-01,5.757146477699279785e-01,6.723574995994567871e-01,7.380747199058532715e-01,7.934781312942504883e-01
8.698640465736389160e-01,8.368641734123229980e-01,8.052244782447814941e-01,8.114415407180786133e-01,8.340247273445129395e-01,7.451880574226379395e-01,5.401275753974914551e-01,4.034795165061950684e-01,4.140589833259582520e-01,4.177471101284027100e-01,4.037732779979705811e-01,3.830766081809997559e-01,4.037620723247528076e-01,3.823575675487518311e-01,3.787205815315246582e-01,4.299448430538177490e-01,5.036407113075256348e-01,6.121158003807067871e-01,6.771107316017150879e-01,7.616815567016601562e-01
9.537690877914428711e-01,8.976752161979675293e-01,8.405553698539733887e-01,8.413336277008056641e-01,8.457111716270446777e-01,7.812291383743286133e-01,6.461536884307861328e-01,5.006329417228698730e-01,5.399699807167053223e-01,5.895426869392395020e-01,6.128550767898559570e-01,5.857222080230712891e-01,5.457345247268676758e-01,4.748920500278472900e-01,4.763000607490539551e-01,5.323809981346130371e-01,6.006664633750915527e-01,6.686143279075622559e-01,7.272876501083374023e-01,7.806584835052490234e-01
8.070482015609741211e-01,7.214413285255432129e-01,6.757928133010864258e-01,6.785677671432495117e-01,6.614782810211181641e-01,5.809918045997619629e-01,5.036271214485168457e-01,4.691618680953979492e-01,4.786514937877655029e-01,4.994982481002807617e-01,5.153842568397521973e-01,5.100448131561279297e-01,5.006321668624877930e-01,4.857301712036132812e-01,5.013104677200317383e-01,5.202107429504394531e-01,5.505825877189636230e-01,6.077976822853088379e-01,6.843386292457580566e-01,7.607199549674987793e-01
8.364211320877075195e-01,7.905027866363525391e-01,7.686932682991027832e-01,7.729530334472656250e-01,7.568448781967163086e-01,6.226703524589538574e-01,4.313713908195495605e-01,4.070819020271301270e-01,5.226196050643920898e-01,5.688695311546325684e-01,5.810899138450622559e-01,5.777728557586669922e-01,5.685105919837951660e-01,5.439516305923461914e-01,5.399428606033325195e-01,5.564805269241333008e-01,5.876942873001098633e-01,6.247577667236328125e-01,6.624783277511596680e-01,7.363772392272949219e-01
9.118620157241821289e-01,8.901463150978088379e-01,8.556105494499206543e-01,8.503808975219726562e-01,8.735859990119934082e-01,8.158860802650451660e-01,6.109364032745361328e-01,4.748913049697875977e-01,5.213542580604553223e-01,5.609652996063232422e-01,5.727937817573547363e-01,5.569417476654052734e-01,5.258647799491882324e-01,4.777460396289825439e-01,4.648737907409667969e-01,4.940161406993865967e-01,5.389745831489562988e-01,6.124624609947204590e-01,6.819038391113281250e-01,7.552428841590881348e-01
