0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.958080053329467773e-01,9.470881819725036621e-01,9.452966451644897461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.946872353553771973e-01,9.732246994972229004e-01,9.956970810890197754e-01,9.565289020538330078e-01,7.854089736938476562e-01,4.708364009857177734e-01,2.974820733070373535e-01,2.878472805023193359e-01,4.099135994911193848e-01,4.639955759048461914e-01,5.186897516250610352e-01,5.827172398567199707e-01,6.910064220428466797e-01,7.845932841300964355e-01,8.159427046775817871e-01,8.578387498855590820e-01,8.938231468200683594e-01
9.357199072837829590e-01,9.724146723747253418e-01,9.477126002311706543e-01,9.394137859344482422e-01,7.213104963302612305e-01,4.327448606491088867e-01,3.213517963886260986e-01,3.280913829803466797e-01,3.936643004417419434e-01,4.196483194828033447e-01,4.989451169967651367e-01,5.972288846969604492e-01,7.104588747024536133e-01,8.261693716049194336e-01,8.707916140556335449e-01,9.125097393989562988e-01,9.188706874847412109e-01
9.240341186523437500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000231981277465820e-01,5.586978197097778320e-01,5.084278583526611328e-01,5.267251729965209961e-01,5.600671768188476562e-01,5.768154859542846680e-01,6.317840218544006348e-01,7.104272246360778809e-01,8.212726712226867676e-01,9.166079163551330566e-01,9.141094684600830078e-01,9.092986583709716797e-01,8.987206220626831055e-01
9.013869166374206543e-01,9.506797790527343750e-01,9.529916048049926758e-01,9.339448213577270508e-01,7.571509480476379395e-01,5.131834149360656738e-01,4.262175858020782471e-01,4.586720168590545654e-01,5.405867099761962891e-01,5.652815103530883789e-01,6.162960529327392578e-01,6.515246629714965820e-01,6.983270049095153809e-01,7.892857193946838379e-01,8.067957162857055664e-01,8.417826294898986816e-01,8.834778070449829102e-01
9.088926315307617188e-01,9.737336635589599609e-01,9.902536273002624512e-01,9.655482769012451172e-01,7.942451238632202148e-01,5.375133156776428223e-01,4.430738389492034912e-01,4.851778447628021240e-01,5.370827913284301758e-01,5.680860877037048340e-01,6.210785508155822754e-01,6.417941451072692871e-01,6.866539120674133301e-01,7.811645269393920898e-01,8.338039517402648926e-01,8.670573830604553223e-01,8.952454924583435059e-01
8.918067216873168945e-01,9.367972612380981445e-01,9.470835924148559570e-01,9.367331862449645996e-01,7.574859857559204102e-01,5.611244440078735352e-01,4.993758201599121094e-01,5.240429043769836426e-01,5.628361701965332031e-01,5.778417587280273438e-01,6.344501376152038574e-01,6.971783638000488281e-01,7.893198728561401367e-01,8.882809877395629883e-01,8.816074132919311523e-01,9.031760096549987793e-01,9.118501543998718262e-01
8.824158906936645508e-01,9.454847574234008789e-01,9.629148840904235840e-01,9.624298214912414551e-01,8.012877106666564941e-01,5.568039417266845703e-01,4.711923003196716309e-01,5.173013210296630859e-01,5.866572260856628418e-01,6.107515096664428711e-01,6.658005118370056152e-01,7.198058366775512695e-01,8.035900592803955078e-01,8.871034979820251465e-01,8.824252486228942871e-01,8.942579030990600586e-01,8.923020362854003906e-01
9.028118848800659180e-01,9.559004306793212891e-01,9.494118094444274902e-01,9.362598657608032227e-01,7.893055677413940430e-01,5.678338408470153809e-01,4.975460767745971680e-01,5.083960890769958496e-01,5.571605563163757324e-01,5.859482884407043457e-01,6.314327716827392578e-01,6.715629696846008301e-01,7.567623257637023926e-01,8.469477295875549316e-01,8.514620661735534668e-01,8.739462494850158691e-01,8.829723596572875977e-01
8.870001435279846191e-01,9.384904503822326660e-01,9.374101758003234863e-01,9.304833412170410156e-01,7.835863828659057617e-01,5.691695809364318848e-01,5.193837285041809082e-01,5.545453429222106934e-01,5.991034507751464844e-01,6.183086037635803223e-01,6.621829271316528320e-01,7.030752897262573242e-01,7.593387961387634277e-01,8.317982554435729980e-01,8.351851701736450195e-01,8.583208322525024414e-01,8.808950781822204590e-01
